#,Col,Row,ToT,TS,Amp,RO_Time
3227,26,289,500,1074,70,183338
3228,27,259,525,1869,98,183367
3229,28,250,-1575,1783,71,183416
3230,0,247,1425,315,116,183616
3231,1,234,2000,2833,97,183666
3232,2,257,-825,1233,79,183716
3233,3,210,-1250,330,24,183766
3234,4,273,725,201,25,183816
3235,5,285,2000,1542,86,183866
3236,6,270,975,2756,20,183916
3237,7,241,75,544,35,183966
3238,8,263,2000,1806,94,184015
3239,9,237,275,2642,93,184065
3240,10,260,-525,866,77,184115
3241,11,219,2000,773,85,184165
3242,12,242,2000,2584,104,184215
3243,13,256,2000,1025,81,184265
3244,14,244,2000,147,28,184315
3245,15,256,-1325,754,66,184365
3246,16,241,375,2640,95,184415
3247,17,280,275,466,34,184465
3248,18,267,2025,1450,4,184515
3249,19,265,-1825,1788,76,184565
3250,20,262,-1325,1394,61,184615
3251,21,254,-75,2009,41,184664
3252,22,259,775,3016,24,184714
3253,23,271,2000,1934,33,184764
3254,24,243,2000,1196,3,184814
3255,25,285,2000,1940,27,184864
3256,26,290,2000,1806,94,184914
3257,27,263,2000,917,26,184964
3258,28,256,-625,857,64,185014
3259,0,249,2000,145,30,185214
3260,1,235,2000,1166,33,185263
3261,2,258,-1325,2418,61,185292
3262,3,213,-1775,115,44,185341
3263,4,275,-2000,2676,36,185391
3264,5,287,2000,792,104,185441
3265,6,274,-825,744,56,185491
3266,7,242,2000,2577,97,185541
3267,8,265,-1075,2541,61,185591
3268,9,238,-600,555,19,185641
3269,10,262,275,1777,3,185691
3270,11,224,1875,1458,2,185741
3271,12,243,2000,268,92,185791
3272,13,259,-725,1382,73,185841
3273,14,246,2000,161,14,185891
3274,15,258,2000,2460,19,185941
3275,16,243,2000,1566,110,185990
3276,17,282,-1675,121,54,186040
3277,18,268,-1350,189,120,186090
3278,19,267,-1375,2118,15,186140
3279,20,266,-175,3035,43,186190
3280,21,255,975,3012,20,186240
3281,22,261,-425,918,122,186290
3282,23,280,-975,1515,59,186340
3283,24,244,25,2391,88,186390
3284,25,287,2000,1552,96,186440
3285,26,291,-375,2143,80,186490
3286,27,264,2000,2988,3,186540
3287,28,257,-300,87,75,186589
3288,0,250,-1725,1658,53,186789
3289,1,238,2650,147,2,186839
3290,2,260,-775,615,72,186889
3291,3,218,1975,2352,127,186939
3292,4,284,2000,641,46,186989
3293,5,288,625,906,92,187039
3294,6,275,2000,548,116,187089
3295,7,245,975,196,20,187139
3296,8,268,2000,419,12,187189
3297,9,240,2000,2817,81,187238
3298,10,264,2000,1440,15,187267
3299,11,225,-25,1368,87,187316
3300,12,246,-475,742,44,187366
3301,13,263,-375,863,80,187416
3302,14,247,-1375,986,92,187466
3303,15,259,2000,2199,24,187516
3304,16,246,2000,262,86,187566
3305,17,283,2000,2091,123,187616
3306,18,271,-1375,1523,67,187666
3307,19,268,2000,1543,87,187716
3308,20,267,2000,1839,127,187766
3309,21,256,2000,2436,43,187816
3310,22,262,2000,1443,12,187866
3311,23,282,-1475,2293,69,187915
3312,24,245,-825,744,56,187965
3313,25,288,2000,2735,0,188015
3314,26,293,25,471,39,188065
3315,27,268,1225,1168,62,188115
3316,28,260,2000,153,22,188165
3317,0,251,1975,560,127,188365
3318,1,239,-450,211,62,188415
3319,2,261,-1625,760,72,188465
3320,3,219,2000,1546,90,188515
3321,4,290,675,586,101,188564
3322,5,289,2000,2956,35,188614
3323,6,277,2000,171,4,188664
3324,7,249,1825,1971,3,188714
3325,8,272,425,345,106,188764
3326,9,241,1725,693,5,188814
3327,10,267,100,1958,85,188864
3328,11,226,2000,2824,88,188914
3329,12,250,2000,2954,37,188964
3330,13,266,1850,399,38,189014
3331,14,248,2000,2985,6,189064
3332,15,260,2000,279,103,189114
3333,16,250,2000,2735,0,189163
3334,17,284,2000,1927,40,189192
3335,18,272,-1525,2550,70,189241
3336,19,269,1975,176,0,189291
3337,20,271,325,2001,33,189341
3338,21,257,-650,1455,106,189391
3339,22,265,225,2257,37,189441
3340,23,283,600,1161,94,189491
3341,24,246,-1675,225,97,189541
3342,25,289,725,2889,102,189591
3343,26,294,-1625,120,55,189641
3344,27,269,2000,2728,7,189691
3345,28,264,-925,106,69,189741
3346,0,253,2000,2978,13,189940
3347,1,241,1375,1212,12,189990
3348,2,266,-725,1510,54,190040
3349,3,220,275,1234,34,190090
3350,4,292,-225,1372,83,190140
3351,5,293,475,2254,30,190190
3352,6,279,2000,1196,3,190240
3353,7,255,-75,90,87,190290
3354,8,276,525,2125,98,190340
3355,9,243,2000,2469,10,190390
3356,10,269,1850,1186,19,190440
3357,11,227,150,2218,79,190489
3358,12,251,675,2506,26,190539
3359,13,267,2000,2461,18,190589
3360,14,250,875,198,22,190639
3361,15,263,-225,1116,83,190689
3362,16,251,1475,1338,117,190739
3363,17,285,-1075,2413,66,190789
3364,18,273,2000,2821,85,190839
3365,19,271,-1200,184,119,190889
3366,20,272,675,1738,26,190939
3367,21,258,-975,2667,68,190989
3368,22,266,-975,850,43,191039
3369,23,285,-1025,1577,0,191089
3370,24,247,2000,2692,43,191138
3371,25,292,-1975,1279,79,191167
3372,26,298,625,587,100,191216
3373,27,270,1975,1328,127,191266
3374,28,266,775,456,24,191316
3375,0,258,-725,1254,54,191516
3376,1,242,-75,729,41,191566
3377,2,269,2000,525,93,191616
3378,3,221,1825,435,3,191666
3379,4,298,1875,1557,96,191716
3380,5,300,2000,902,41,191766
3381,6,280,1275,1726,14,191815
3382,7,261,-250,609,87,191865
3383,8,277,2000,2970,21,191915
3384,9,247,-825,1768,56,191965
3385,10,270,2000,777,89,192015
3386,11,228,125,325,74,192065
3387,12,256,-700,125,97,192115
3388,13,269,-1475,2037,69,192165
3389,14,255,225,1619,92,192215
3390,15,264,2000,1416,39,192265
3391,16,252,-375,223,47,192315
3392,17,296,475,846,97,192365
3393,18,274,350,159,82,192415
3394,19,275,1025,835,108,192464
3395,20,276,1475,2618,117,192514
3396,21,260,-525,98,77,192564
3397,22,267,-125,1501,39,192614
3398,23,286,2000,2977,14,192664
3399,24,252,2000,1951,16,192714
3400,25,296,-1275,241,65,192764
3401,26,300,625,1867,100,192814
3402,27,271,-525,482,50,192864
3403,28,268,-725,1638,73,192914
3404,0,260,-250,464,57,193092
3405,1,245,1925,945,1,193141
3406,2,276,925,325,106,193191
3407,3,227,-275,1016,18,193241
3408,4,302,2000,1296,96,193291
3409,5,304,-775,1383,72,193341
3410,6,285,-1625,1144,55,193391
3411,7,262,-75,1625,86,193441
3412,8,281,-325,2654,81,193491
3413,9,248,2000,657,30,193541
3414,10,274,-1175,2799,63,193591
3415,11,231,2000,1064,120,193641
3416,12,257,1150,1864,118,193691
3417,13,271,-1625,376,55,193741
3418,14,258,1975,2480,0,193790
3419,15,268,2000,2208,15,193840
3420,16,254,725,969,25,193890
3421,17,302,-450,239,34,193940
3422,18,279,775,189,35,193990
3423,19,279,-1725,1658,53,194040
3424,20,278,2000,2963,28,194090
3425,21,261,-1125,878,65,194140
3426,22,268,-300,875,95,194190
3427,23,295,1125,1729,17,194240
3428,24,256,-1125,1646,65,194290
3429,25,297,1275,2622,113,194340
3430,26,301,275,978,34,194389
3431,27,272,-1675,1401,54,194439
3432,28,272,-175,603,84,194489
3433,0,261,-25,728,40,194689
3434,1,247,2000,645,42,194739
3435,2,280,-525,1378,77,194789
3436,3,230,2000,2944,47,194839
3437,4,304,325,1233,33,194889
3438,5,305,2000,1176,23,194939
3439,6,286,-1575,2679,56,194989
3440,7,265,-1100,1620,40,195038
3441,8,282,1875,2610,125,195067
3442,9,254,-1275,113,62,195116
3443,10,275,-1675,2937,54,195166
3444,11,233,1375,956,12,195216
3445,12,261,-1675,1657,54,195266
3446,13,272,1075,578,109,195316
3447,14,263,775,968,24,195366
3448,15,270,2000,544,112,195416
3449,16,255,2000,2066,98,195466
3450,17,303,2000,672,15,195516
3451,18,281,-25,2520,40,195566
3452,19,281,2000,1670,41,195616
3453,20,281,-1675,1657,54,195666
3454,21,263,275,1106,93,195715
3455,22,269,2000,2455,24,195765
3456,23,296,-1325,2162,61,195815
3457,24,259,2000,1425,30,195865
3458,25,299,675,1738,26,195915
3459,26,305,2000,1797,85,195965
3460,27,275,2000,2348,124,196015
3461,28,273,2000,1539,83,196065
3462,0,264,-625,2404,75,196265
3463,1,248,375,2512,32,196315
3464,2,282,175,2004,36,196364
3465,3,231,2000,2344,120,196414
3466,4,306,2000,559,127,196464
3467,5,310,-1275,369,62,196514
3468,6,287,-950,553,3,196564
3469,7,269,1025,1475,19,196614
3470,8,283,1875,690,2,196664
3471,9,255,-575,2787,51,196714
3472,10,277,2000,773,85,196764
3473,11,237,2000,2313,89,196814
3474,12,262,2000,1157,42,196864
3475,13,273,-2050,886,36,196914
3476,14,266,-2375,993,125,196963
3477,15,276,-75,1881,86,196992
3478,16,261,1575,2616,119,197041
3479,17,305,-25,1240,40,197091
3480,18,282,-375,607,80,197141
3481,19,284,2000,1029,85,197191
3482,20,286,125,2517,37,197241
3483,21,264,-875,361,70,197291
3484,22,270,225,1363,92,197341
3485,23,297,-175,731,43,197391
3486,24,260,2000,904,39,197441
3487,25,306,325,1489,33,197491
3488,26,306,2000,1576,120,197541
3489,27,277,2000,1807,95,197591
3490,28,276,2000,2843,107,197641
3491,0,267,-75,2521,41,197840
3492,1,254,2000,1064,120,197890
3493,2,283,-475,865,78,197940
3494,3,240,-975,2155,68,197990
3495,4,307,475,2766,30,198040
3496,5,312,-1425,1908,59,198090
3497,6,288,1625,1463,7,198140
3498,7,270,1775,692,4,198190
3499,8,287,-625,2148,75,198240
3500,9,256,2000,1797,85,198289
3501,10,279,-1625,1992,120,198339
3502,11,239,1300,1843,103,198389
3503,12,263,-1775,1787,75,198439
3504,13,276,1225,2239,15,198489
3505,14,267,-550,741,48,198539
3506,15,277,75,553,44,198589
3507,16,262,2000,1925,42,198639
3508,17,306,1925,415,19,198689
3509,18,283,-700,442,97,198739
3510,19,286,2000,1690,21,198789
3511,20,287,1875,2354,125,198839
3512,21,266,-1475,885,58,198889
3513,22,271,-275,221,45,198938
3514,23,298,-1125,2158,65,198967
3515,24,264,325,1873,94,199016
3516,25,308,-1275,2033,65,199066
3517,26,308,-525,2786,50,199116
3518,27,282,-2025,2665,24,199166
3519,28,279,-1675,996,94,199216
3520,0,269,-125,841,68,199416
3521,1,256,-1625,215,105,199466
3522,2,285,2000,2945,46,199516
3523,3,245,-1375,2419,60,199566
3524,4,308,-1250,1909,67,199615
3525,5,317,2000,1676,35,199665
3526,6,289,-725,358,73,199715
3527,7,272,2000,163,12,199765
3528,8,289,225,2003,35,199815
3529,9,257,1475,186,10,199865
3530,10,280,2000,2951,40,199915
3531,11,243,-325,990,46,199965
3532,12,267,-1475,2293,69,200015
3533,13,280,2000,1562,106,200065
3534,14,270,1275,3006,14,200115
3535,15,280,2000,904,39,200165
3536,16,264,2000,2711,24,200215
3537,17,307,2000,2563,83,200264
3538,18,284,575,844,99,200314
3539,19,288,1175,1472,16,200364
3540,20,291,2000,2705,30,200414
3541,21,267,625,998,0,200464
3542,22,273,175,885,124,200514
3543,23,299,-875,2793,57,200564
3544,24,266,-675,869,74,200614
3545,25,312,2000,2710,25,200664
3546,26,310,-525,226,50,200714
3547,27,283,525,2125,98,200764
3548,28,280,-400,468,59,200814
3549,0,270,2000,2049,81,200991
3550,1,258,2000,2469,10,201041
3551,2,289,-525,2530,50,201091
3552,3,246,2000,1816,104,201141
3553,4,313,1525,1081,118,201191
3554,6,294,-1625,1144,55,201241
3555,7,274,775,1480,24,201291
3556,8,293,-1175,2799,63,201341
3557,9,260,-450,1118,76,201391
3558,10,281,1650,904,53,201441
3559,11,246,2000,1185,14,201491
3560,12,268,2000,2184,39,201541
3561,13,283,925,1477,21,201590
3562,14,271,225,1363,92,201640
3563,15,281,2000,1301,101,201690
3564,16,265,375,592,95,201740
3565,17,308,2000,2837,101,201790
3566,18,287,1825,2867,124,201840
3567,19,289,2000,2351,127,201890
3568,20,292,2000,2588,108,201940
3569,21,269,-325,734,46,201990
3570,22,278,-850,1318,4,202040
3571,23,300,2000,416,15,202090
3572,24,267,725,1353,102,202140
3573,25,314,825,1971,43,202189
3574,27,287,-1125,2030,62,202239
3575,28,281,-175,859,84,202289
3576,0,272,1825,947,3,202489
3577,1,264,425,2127,96,202539
3578,2,291,75,1238,38,202589
3579,3,249,2000,2822,86,202639
3580,4,319,-1675,1622,19,202689
3581,6,297,2000,554,122,202739
3582,7,277,2000,2945,46,202789
3583,8,295,2000,2698,37,202838
3584,9,262,-925,2666,69,202867
3585,10,282,-675,2533,53,202916
3586,11,251,-550,158,119,202966
3587,12,272,2000,2592,112,203016
3588,13,284,1375,3004,12,203066
3589,14,272,-325,606,81,203116
3590,15,282,-50,123,121,203166
3591,16,268,2000,516,84,203216
3592,17,314,725,841,102,203266
3593,18,298,1375,700,12,203316
3594,19,291,-1325,1778,66,203366
3595,20,294,2000,556,124,203416
3596,21,270,25,343,88,203466
3597,22,279,2100,916,23,203515
3598,23,301,-275,2781,45,203565
3599,24,270,2000,2459,20,203615
3600,25,316,175,68,75,203665
3601,27,288,700,1167,84,203715
3602,28,282,-425,2144,79,203765
3603,0,275,-75,1369,86,203965
3604,1,265,775,2888,103,204015
3605,2,294,-1875,381,50,204065
3606,3,252,-50,974,51,204115
3607,6,301,375,1104,95,204164
3608,7,286,-325,2014,46,204214
3609,8,298,-975,1899,68,204264
3610,9,264,1375,692,20,204314
3611,10,284,2000,2207,16,204364
3612,11,252,-400,625,97,204414
3613,12,275,525,2765,29,204464
3614,13,285,125,1304,29,204514
3615,14,273,-1125,878,65,204564
3616,15,285,-1325,1394,61,204614
3617,16,272,2000,2474,5,204664
3618,17,315,-275,1245,45,204714
3619,18,300,2000,2199,24,204763
3620,19,296,1775,308,123,204792
3621,20,296,550,537,47,204841
3622,21,273,1675,438,6,204891
3623,22,280,2000,2213,10,204941
3624,23,303,-125,46,41,204991
3625,24,271,825,1607,104,205041
3626,25,317,1975,2475,5,205091
3627,27,291,-1125,2798,62,205141
3628,28,283,-1475,1397,58,205191
3629,0,280,2000,519,87,205391
3630,1,266,1875,434,2,205441
3631,2,296,-1125,1646,65,205490
3632,3,258,2000,2213,10,205540
3633,6,305,-1050,815,5,205590
3634,7,289,2000,2207,16,205640
3635,8,302,2000,2187,36,205690
3636,9,265,2000,2824,88,205740
3637,10,285,-225,1628,83,205790
3638,11,258,-1575,1655,56,205840
3639,12,276,-75,270,11,205890
3640,13,286,125,723,39,205940
3641,14,275,875,2502,22,205990
3642,15,291,-875,105,70,206040
3643,16,273,2000,1158,41,206089
3644,17,316,-1575,1783,71,206139
3645,18,303,2000,809,121,206189
3646,19,306,2000,298,122,206239
3647,20,299,1325,2749,13,206289
3648,21,277,-375,351,80,206339
3649,22,281,-775,1255,55,206389
3650,23,304,2000,1304,104,206439
3651,24,274,575,972,28,206489
3652,27,294,-925,2538,58,206539
3653,28,285,-2275,1518,108,206589
3654,0,286,2000,540,108,206767
3655,1,268,2050,1451,2,206816
3656,2,297,475,974,30,206866
3657,3,259,-1275,241,65,206916
3658,6,306,2000,787,99,206966
3659,7,290,2000,144,31,207016
3660,8,310,175,141,107,207066
3661,9,269,275,594,93,207116
3662,10,286,-225,2012,44,207166
3663,11,259,525,333,98,207216
3664,12,278,2000,146,29,207266
3665,13,288,-100,529,13,207316
3666,14,276,1275,2494,14,207366
3667,15,292,1450,920,45,207415
3668,16,279,2000,1057,113,207465
3669,18,304,1975,560,127,207515
3670,19,317,1725,1461,5,207565
3671,20,301,2000,1794,82,207615
3672,21,278,675,516,31,207665
3673,22,286,1975,2736,0,207715
3674,23,308,1625,2615,120,207765
3675,24,279,-800,588,44,207815
3676,27,295,2000,132,43,207865
3677,28,290,-725,1894,73,207915
3678,0,288,1825,1075,124,208114
3679,1,269,2000,401,30,208164
3680,2,299,2000,2211,12,208214
3681,3,267,-1675,761,73,208264
3682,6,307,-1275,1905,62,208314
3683,7,292,2000,1309,109,208364
3684,8,312,-1050,1223,98,208414
3685,9,274,2000,1054,110,208464
3686,10,288,0,252,3,208514
3687,11,264,375,3024,32,208564
3688,12,284,2000,2983,8,208614
3689,13,295,675,586,101,208663
3690,14,279,-575,1379,76,208692
3691,15,293,575,76,99,208741
3692,16,282,2000,2950,41,208791
3693,18,305,-1775,2427,52,208841
3694,20,303,-1825,2940,51,208891
3695,21,287,825,1351,104,208941
3696,22,288,2000,1690,21,208991
3697,23,310,1000,1863,111,209041
3698,24,282,-1875,2685,50,209091
3699,27,296,525,923,79,209141
3700,28,294,2000,297,121,209191
3701,0,294,-625,2276,52,209390
3702,1,271,-375,607,80,209440
3703,2,301,825,327,104,209490
3704,3,270,-2000,621,29,209540
3705,6,308,-1075,749,61,209590
3706,7,294,2000,1051,107,209640
3707,8,314,2000,133,42,209690
3708,9,277,1025,2883,108,209740
3709,10,289,1025,1987,19,209790
3710,11,265,100,597,89,209840
3711,12,289,325,1361,94,209890
3712,13,297,-325,700,80,209940
3713,14,281,2000,2211,12,209989
3714,15,294,-425,2016,48,210039
3715,16,288,-975,363,68,210089
3716,18,310,-1925,2522,114,210139
3717,20,305,525,1229,29,210189
3718,21,290,2000,906,37,210239
3719,22,291,2000,1306,106,210289
3720,23,314,-1125,622,65,210339
3721,24,283,2000,1437,18,210389
3722,27,297,2150,1034,96,210439
3723,28,296,1575,1214,2,210489
3724,0,296,2000,1805,93,210667
3725,1,281,975,708,20,210716
3726,2,302,1825,2995,3,210766
3727,3,273,525,1741,29,210816
3728,6,311,1400,198,1,210866
3729,7,299,225,339,92,210916
3730,8,319,-1100,119,75,210966
3731,9,279,2000,1819,107,211016
3732,10,290,-225,732,44,211066
3733,11,270,-1925,879,34,211116
3734,12,291,2000,1037,93,211166
3735,13,299,2000,1062,118,211216
3736,14,290,2000,1538,82,211266
3737,15,295,-1275,2289,65,211315
3738,16,289,-1025,1982,106,211365
3739,18,313,225,3027,35,211415
3740,20,307,2000,1568,112,211465
3741,21,291,-725,2918,73,211515
3742,22,293,625,587,100,211565
3743,23,315,-975,1643,68,211615
3744,24,284,2000,1709,2,211665
3745,27,298,2000,792,104,211715
3746,28,303,-1050,957,108,211765
3747,0,297,2000,2311,87,211964
3748,1,284,-1225,2288,64,212014
3749,2,307,2000,661,26,212064
3750,3,279,925,2373,106,212114
3751,6,312,2000,1288,88,212164
3752,7,304,-175,2779,43,212214
3753,9,281,-450,148,125,212264
3754,10,300,2000,669,18,212314
3755,11,280,2000,799,111,212364
3756,12,295,-425,1002,38,212414
3757,13,306,-1100,1127,59,212464
3758,14,292,-225,822,45,212514
3759,15,296,2000,297,121,212563
3760,16,292,-825,360,71,212592
3761,18,316,725,1737,25,212641
3762,20,308,950,2560,38,212691
3763,21,293,-325,606,81,212741
3764,22,294,2000,557,125,212791
3765,23,316,-875,2665,70,212841
3766,24,287,2000,2350,126,212891
3767,27,299,2000,2700,35,212941
3768,28,313,1375,572,115,212991
3769,0,300,725,787,48,213191
3770,1,285,2000,2477,2,213241
3771,2,308,2000,147,28,213290
3772,3,281,-1425,2164,59,213340
3773,6,313,425,719,31,213390
3774,7,305,1925,1329,126,213440
3775,9,286,825,1223,23,213490
3776,10,305,2000,283,107,213540
3777,11,281,2000,813,125,213590
3778,12,298,2000,926,17,213640
3779,13,307,-1475,629,58,213690
3780,14,293,1625,311,120,213740
3781,15,297,1975,1968,0,213790
3782,16,293,2000,519,87,213840
3783,18,317,-1075,237,61,213889
3784,20,309,-1775,864,25,213939
3785,21,294,-425,2144,79,213989
3786,22,295,925,1733,21,214039
3787,23,319,2000,391,40,214089
3788,24,288,2000,2075,107,214139
3789,27,300,-1625,888,55,214189
3790,28,316,725,1168,82,214239
3791,0,305,2050,2310,88,214439
3792,1,291,425,1743,31,214489
3793,2,309,100,517,9,214538
3794,3,283,1450,448,5,214567
3795,6,314,-1500,1529,66,214616
3796,7,307,-1125,1390,65,214666
3797,9,287,-50,693,76,214716
3798,10,306,425,1004,2,214766
3799,11,283,-225,2908,83,214816
3800,12,302,2000,1064,120,214866
3801,13,309,-775,719,79,214916
3802,14,296,1925,1073,126,214966
3803,15,299,-1125,878,65,215016
3804,16,294,125,2517,37,215066
3805,20,310,2000,805,117,215116
3806,21,296,1975,560,127,215166
3807,22,297,2000,543,111,215215
3808,24,291,2000,385,46,215265
3809,27,301,1525,313,118,215315
3810,0,306,1050,680,45,215515
3811,1,292,2000,2200,23,215565
3812,2,311,2000,2211,12,215615
3813,3,287,-1300,1491,96,215665
3814,6,317,1675,1055,98,215715
3815,7,308,2025,422,8,215765
3816,9,289,2000,915,28,215815
3817,10,307,-1025,1132,67,215864
3818,11,284,-225,1756,44,215914
3819,12,304,475,1870,97,215964
3820,13,310,1075,194,18,216014
3821,14,298,800,1073,81,216064
3822,15,303,2000,1826,114,216114
3823,16,297,1800,2053,77,216164
3824,20,312,1775,180,4,216214
3825,21,297,2000,2845,109,216264
3826,22,300,2000,2605,125,216314
3827,24,294,1825,1203,3,216364
3828,27,302,375,2896,95,216414
3829,0,309,-1225,2672,63,216591
3830,1,293,225,2387,92,216641
3831,2,313,2000,1319,119,216691
3832,3,289,450,417,76,216741
3833,6,319,2000,1949,18,216791
3834,7,315,2000,273,97,216841
3835,9,297,1850,305,123,216891
3836,10,309,-700,362,78,216941
3837,11,285,-25,344,87,216991
3838,12,307,1575,2445,51,217041
3839,13,313,2000,1315,115,217091
3840,14,299,-975,296,1,217141
3841,15,309,1675,2614,121,217190
3842,16,298,-525,2658,77,217240
3843,20,315,-175,1115,84,217290
3844,21,299,2000,916,27,217340
3845,22,301,1650,143,46,217390
3846,24,295,25,1879,88,217440
3847,27,306,-1075,1517,61,217490
3848,0,311,-25,2264,40,217690
3849,1,294,2000,798,110,217740
3850,2,317,1275,2494,14,217789
3851,3,290,1425,1211,11,217839
3852,7,316,225,1363,92,217889
3853,9,300,2000,2695,40,217939
3854,10,310,1925,810,119,217989
3855,11,286,-1725,2554,74,218039
3856,12,310,2000,1455,0,218089
3857,13,315,625,1483,27,218139
3858,14,300,-475,225,49,218189
3859,15,310,125,3029,37,218239
3860,16,300,1075,2754,18,218289
3861,21,300,625,1227,27,218339
3862,22,307,2000,1030,86,218389
3863,24,296,1775,1076,123,218438
3864,27,307,-975,2923,68,218467
3865,0,314,2000,2450,29,218666
3866,1,297,1825,563,124,218716
3867,3,294,2000,2597,117,218766
3868,9,305,400,162,77,218816
3869,10,311,675,1671,93,218866
3870,11,288,-675,613,74,218916
3871,12,311,800,562,82,218966
3872,13,317,-675,2021,53,219016
3873,14,301,-975,2411,68,219066
3874,15,311,475,484,8,219115
3875,16,305,875,1094,105,219165
3876,21,302,75,470,38,219215
3877,22,313,-900,94,58,219265
3878,24,301,2000,775,87,219315
3879,27,308,-225,1884,83,219365
3880,1,301,2000,1157,42,219565
3881,3,297,1375,316,115,219615
3882,9,307,-1575,247,71,219665
3883,10,316,675,970,26,219715
3884,11,294,-275,1501,45,219764
3885,12,313,-1825,2556,76,219814
3886,13,318,275,2514,34,219864
3887,14,302,-1275,2173,74,219914
3888,15,312,-950,820,14,219964
3889,16,311,-175,480,38,220014
3890,21,308,2000,2696,39,220064
3891,22,315,450,1256,5,220114
3892,24,303,-1025,236,60,220164
3893,27,309,-75,345,86,220214
3894,1,303,-75,2137,86,220392
3895,3,299,-125,346,85,220441
3896,9,308,-1825,1529,79,220491
3897,11,295,-1225,2288,64,220541
3898,12,319,75,1238,38,220591
3899,14,304,-175,265,2,220641
3900,15,315,-1225,2544,64,220691
3901,16,318,725,2505,25,220741
3902,21,311,1375,1852,115,220791
3903,22,316,-425,3040,48,220841
3904,24,304,425,719,31,220891
3905,27,312,-575,995,51,220941
3906,1,307,-175,1755,43,221140
3907,3,300,1725,1973,5,221190
3908,9,312,2000,1312,112,221240
3909,11,301,2000,2606,126,221290
3910,14,308,1625,140,50,221340
3911,15,319,2000,285,109,221390
3912,21,315,-1125,366,65,221440
3913,22,317,-1675,584,5,221490
3914,24,308,-625,2788,52,221540
3915,27,314,1625,439,7,221590
3916,1,308,1375,1852,115,221789
3917,3,303,1425,1851,116,221839
3918,9,314,2000,1172,27,221889
3919,11,303,2000,2327,103,221939
3920,14,309,1325,434,24,221989
3921,21,318,-2625,112,7,222039
3922,24,313,2000,549,117,222089
3923,27,316,325,977,33,222139
3924,1,310,675,1994,26,222338
3925,3,306,-1975,1407,48,222367
3926,9,318,-625,2660,75,222416
3927,11,305,975,1988,20,222466
3928,14,310,1975,816,127,222516
3929,24,319,-975,1771,59,222566
3930,1,314,1050,787,61,222766
3931,3,307,275,1501,23,222816
3932,11,306,2000,283,107,222866
3933,14,312,1450,538,84,222916
3934,3,309,275,2770,34,223115
3935,11,309,2000,2222,1,223165
3936,14,314,-1975,2687,48,223215
3937,3,313,2000,547,115,223415
3938,11,311,-1025,197,99,223465
3939,14,315,-1825,2300,76,223515
3940,3,315,2000,2817,81,223714
3941,11,318,2000,676,11,223764
3942,14,318,-1525,1654,57,223814
3943,3,317,775,1864,103,224014
3944,3,318,2000,1703,8,224214
