#,Col,Row,ToT,TS,Amp,RO_Time
3222,14,301,-975,2411,68,96836
3223,16,311,-175,480,38,96861
3224,20,301,2000,1794,82,96886
3225,21,311,1375,1852,115,96911
3226,22,315,450,1256,5,96936
3227,24,295,25,1879,88,96961
3228,27,288,700,1167,84,96986
3229,0,280,2000,519,87,97086
3230,1,284,-1225,2288,64,97111
3231,2,309,2000,934,9,97136
3232,3,294,2000,2597,117,97161
3233,6,317,1675,1055,98,97186
3234,8,310,2000,2331,107,97211
3235,9,314,2000,1172,27,97236
3236,11,301,2000,2606,126,97261
3237,12,319,75,1238,38,97286
3238,13,309,-775,719,79,97311
3239,14,302,-1275,2173,74,97336
3240,16,318,725,2505,25,97361
3241,20,303,-1825,2940,51,97386
3242,21,315,-1125,366,65,97411
3243,22,316,-425,3040,48,97435
3244,24,301,2000,775,87,97460
3245,27,291,-1125,2798,62,97485
3246,0,294,-625,2276,52,97588
3247,1,292,2000,2200,23,97613
3248,2,311,2000,2211,12,97638
3249,3,297,1375,316,115,97663
3250,6,319,2000,1949,18,97688
3251,11,303,2000,2327,103,97713
3252,13,310,1075,194,18,97738
3253,14,304,2000,265,89,97763
3254,20,307,2000,1568,112,97788
3255,24,304,425,719,31,97813
3256,27,297,2150,1034,96,97838
3257,0,300,725,787,48,97938
3258,1,293,225,2387,92,97963
3259,2,313,2000,1319,119,97988
3260,3,299,-125,346,85,98013
3261,11,305,975,1988,20,98038
3262,13,313,2000,1315,115,98063
3263,14,308,1625,140,50,98088
3264,20,308,950,2560,38,98113
3265,24,308,-625,2788,52,98137
3266,27,298,2000,792,104,98162
3267,0,306,-275,2781,45,98262
3268,1,294,2000,798,110,98287
3269,2,317,1275,2494,14,98312
3270,3,300,1725,1973,5,98337
3271,11,306,2000,283,107,98362
3272,14,309,1875,434,2,98387
3273,24,313,2000,549,117,98412
3274,27,299,2000,2700,35,98437
3275,0,311,-25,2264,40,98537
3276,1,297,1825,563,124,98562
3277,3,307,275,1501,23,98587
3278,11,309,2000,2222,1,98612
3279,14,310,1975,816,127,98637
3280,24,319,-975,1771,59,98662
3281,27,300,-1625,888,55,98687
3282,0,314,2000,2450,29,98786
3283,1,303,-75,2137,86,98811
3284,3,309,275,2770,34,98836
3285,11,311,-1025,197,99,98861
3286,14,312,1450,538,84,98886
3287,27,301,1525,313,118,98911
3288,1,308,1375,1852,115,99011
3289,3,315,2000,2817,81,99036
3290,11,318,2000,676,11,99061
3291,14,315,-1825,2300,76,99086
3292,27,302,375,2896,95,99111
3293,1,314,1050,787,61,99211
3294,3,317,775,1864,103,99236
3295,14,318,-1525,1654,57,99261
3296,27,306,-1075,1517,61,99286
3297,3,318,2000,1703,8,99385
3298,27,307,-975,2923,68,99410
3299,27,308,-225,1884,83,99513
3300,27,316,325,977,33,99613
