#,Col,Row,ToT,TS,Amp,RO_Time
0,24,282,2,0,0,36256
0,6,257,2,0,0,36328
0,23,277,2,0,0,36329
0,1,305,2,0,0,36376
0,15,115,2,0,0,36379
0,11,210,2,0,0,36380
0,1,304,2,0,0,36381
0,19,319,2,0,0,36404
0,23,41,2,0,0,36426
0,0,12,2,0,0,36454
0,18,45,2,0,0,36454
0,6,164,2,0,0,36454
0,3,281,2,0,0,36478
0,28,235,2,0,0,36501
0,7,175,2,0,0,36505
0,21,166,2,0,0,36527
0,24,315,2,0,0,36528
0,8,139,2,0,0,36552
0,7,80,2,0,0,36555
0,18,318,2,0,0,36556
0,0,109,2,0,0,36556
0,11,272,2,0,0,36576
0,20,128,2,0,0,36603
0,11,65,2,0,0,36627
0,15,138,2,0,0,36628
0,7,218,2,0,0,36629
0,23,294,2,0,0,36654
0,23,183,2,0,0,36654
0,20,40,2,0,0,36676
0,19,0,2,0,0,36701
0,26,54,2,0,0,36701
0,8,102,2,0,0,36704
0,27,269,2,0,0,36706
0,7,197,2,0,0,36778
0,20,263,2,0,0,36780
0,0,163,2,0,0,36781
0,2,132,2,0,0,36803
0,1,310,2,0,0,36805
0,24,98,2,0,0,36826
0,9,167,2,0,0,36830
0,22,121,2,0,0,36877
0,21,183,2,0,0,36878
0,2,161,2,0,0,36878
0,0,155,2,0,0,36880
0,14,143,2,0,0,36881
0,13,112,2,0,0,36905
0,13,272,2,0,0,36905
0,20,195,2,0,0,36930
0,23,130,2,0,0,36930
0,16,71,2,0,0,36953
0,23,154,2,0,0,36955
0,26,93,2,0,0,37001
0,14,210,2,0,0,37003
0,0,139,2,0,0,37006
0,12,269,2,0,0,37026
0,14,245,2,0,0,37027
0,6,238,2,0,0,37053
0,23,68,2,0,0,37054
0,1,177,2,0,0,37055
0,16,228,2,0,0,37056
0,12,162,2,0,0,37076
0,10,204,2,0,0,37079
0,6,243,2,0,0,37106
0,23,20,2,0,0,37127
0,14,162,2,0,0,37128
0,6,221,2,0,0,37176
0,18,303,2,0,0,37176
0,6,114,2,0,0,37177
0,23,303,2,0,0,37180
0,10,310,2,0,0,37180
0,3,122,2,0,0,37201
0,26,164,2,0,0,37227
0,11,72,2,0,0,37228
0,23,228,2,0,0,37231
0,12,166,2,0,0,37253
0,21,94,2,0,0,37254
0,28,188,2,0,0,37256
0,3,37,2,0,0,37276
0,21,171,2,0,0,37276
0,15,190,2,0,0,37303
0,2,205,2,0,0,37330
0,25,232,2,0,0,37330
0,10,311,2,0,0,37353
0,11,304,2,0,0,37355
0,5,139,2,0,0,37377
0,21,274,2,0,0,37379
0,12,139,2,0,0,37405
0,26,41,2,0,0,37452
0,11,264,2,0,0,37452
0,26,312,2,0,0,37454
0,8,71,2,0,0,37476
0,25,57,2,0,0,37477
0,22,226,2,0,0,37479
0,15,20,2,0,0,37502
0,2,140,2,0,0,37504
0,24,177,2,0,0,37505
0,5,165,2,0,0,37529
0,20,37,2,0,0,37555
0,16,2,2,0,0,37556
0,8,269,2,0,0,37577
0,1,82,2,0,0,37579
0,17,282,2,0,0,37653
0,22,27,2,0,0,37654
0,13,144,2,0,0,37655
0,5,29,2,0,0,37655
0,12,19,2,0,0,37678
0,16,250,2,0,0,37729
0,1,121,2,0,0,37755
0,14,77,2,0,0,37802
0,6,3,2,0,0,37830
0,15,174,2,0,0,37853
0,6,159,2,0,0,37855
0,10,9,2,0,0,37902
0,17,235,2,0,0,37902
0,2,150,2,0,0,37904
0,21,85,2,0,0,37927
0,19,139,2,0,0,37928
0,15,210,2,0,0,37928
0,8,278,2,0,0,37929
0,18,60,2,0,0,37930
0,12,119,2,0,0,37953
0,11,311,2,0,0,37977
0,3,303,2,0,0,37978
0,27,170,2,0,0,37978
0,28,170,2,0,0,37981
0,6,314,2,0,0,38003
0,24,197,2,0,0,38003
0,3,85,2,0,0,38026
0,8,76,2,0,0,38029
0,4,197,2,0,0,38030
0,26,102,2,0,0,38052
0,15,69,2,0,0,38055
0,11,313,2,0,0,38056
0,15,213,2,0,0,38078
0,9,277,2,0,0,38080
0,18,187,2,0,0,38102
0,6,7,2,0,0,38102
0,3,43,2,0,0,38127
0,19,56,2,0,0,38154
0,26,285,2,0,0,38154
0,7,48,2,0,0,38154
0,8,313,2,0,0,38155
0,24,84,2,0,0,38155
0,23,234,2,0,0,38177
0,15,187,2,0,0,38203
0,13,267,2,0,0,38228
0,21,317,2,0,0,38229
0,23,154,2,0,0,38230
0,4,174,2,0,0,38251
0,15,310,2,0,0,38252
0,3,211,2,0,0,38278
0,26,92,2,0,0,38278
0,6,70,2,0,0,38279
0,16,22,2,0,0,38305
0,8,152,2,0,0,38305
0,2,85,2,0,0,38326
0,25,67,2,0,0,38355
0,25,237,2,0,0,38376
0,4,26,2,0,0,38379
0,18,29,2,0,0,38380
0,15,103,2,0,0,38428
0,13,12,2,0,0,38429
0,5,128,2,0,0,38429
0,20,148,2,0,0,38453
0,22,73,2,0,0,38501
0,7,69,2,0,0,38504
0,27,179,2,0,0,38526
0,28,154,2,0,0,38554
0,11,34,2,0,0,38556
0,6,186,2,0,0,38630
0,15,139,2,0,0,38630
0,25,243,2,0,0,38654
0,18,94,2,0,0,38654
0,1,138,2,0,0,38676
0,26,25,2,0,0,38676
0,21,181,2,0,0,38677
0,2,21,2,0,0,38679
0,21,51,2,0,0,38704
0,1,169,2,0,0,38727
0,9,85,2,0,0,38728
0,12,289,2,0,0,38751
0,1,20,2,0,0,38753
0,21,1,2,0,0,38778
0,0,234,2,0,0,38779
0,0,209,2,0,0,38779
0,22,293,2,0,0,38802
0,2,76,2,0,0,38805
0,13,223,2,0,0,38856
0,14,37,2,0,0,38876
0,11,49,2,0,0,38878
0,21,264,2,0,0,38927
0,26,141,2,0,0,38927
0,27,188,2,0,0,38931
0,9,313,2,0,0,38955
0,10,160,2,0,0,39002
0,9,197,2,0,0,39003
0,28,263,2,0,0,39003
0,2,0,2,0,0,39004
0,22,41,2,0,0,39005
0,15,255,2,0,0,39027
0,8,248,2,0,0,39030
0,14,201,2,0,0,39053
0,17,286,2,0,0,39054
0,25,2,2,0,0,39056
0,14,62,2,0,0,39078
0,7,19,2,0,0,39080
0,4,141,2,0,0,39101
0,3,244,2,0,0,39105
0,20,39,2,0,0,39156
0,19,33,2,0,0,39156
0,16,308,2,0,0,39179
0,21,192,2,0,0,39201
0,19,34,2,0,0,39203
0,1,101,2,0,0,39203
0,25,96,2,0,0,39205
0,14,32,2,0,0,39226
0,2,292,2,0,0,39227
0,15,44,2,0,0,39253
0,12,239,2,0,0,39256
0,14,225,2,0,0,39277
0,23,293,2,0,0,39279
0,13,30,2,0,0,39279
0,26,186,2,0,0,39301
0,14,268,2,0,0,39353
0,13,189,2,0,0,39353
0,0,276,2,0,0,39377
0,13,114,2,0,0,39381
0,13,227,2,0,0,39429
0,2,42,2,0,0,39430
0,15,319,2,0,0,39453
0,20,104,2,0,0,39455
0,12,17,2,0,0,39478
0,15,24,2,0,0,39552
0,11,106,2,0,0,39552
0,3,114,2,0,0,39606
0,3,87,2,0,0,39627
0,2,74,2,0,0,39630
0,25,306,2,0,0,39651
0,27,117,2,0,0,39652
0,11,5,2,0,0,39653
0,11,7,2,0,0,39680
0,12,15,2,0,0,39702
0,20,78,2,0,0,39705
0,25,287,2,0,0,39727
0,8,84,2,0,0,39752
0,7,290,2,0,0,39754
0,18,237,2,0,0,39755
0,18,16,2,0,0,39779
0,2,11,2,0,0,39802
0,12,319,2,0,0,39804
0,1,290,2,0,0,39826
0,12,190,2,0,0,39831
0,8,215,2,0,0,39879
0,12,231,2,0,0,39880
0,21,132,2,0,0,39901
0,2,10,2,0,0,39905
0,3,109,2,0,0,39905
0,4,121,2,0,0,39927
0,0,285,2,0,0,39927
0,18,240,2,0,0,39929
0,8,253,2,0,0,39930
0,7,20,2,0,0,39953
0,14,298,2,0,0,39977
0,20,315,2,0,0,39979
0,21,161,2,0,0,40003
0,1,39,2,0,0,40004
0,5,120,2,0,0,40005
0,18,305,2,0,0,40028
0,3,201,2,0,0,40079
0,16,113,2,0,0,40105
0,15,204,2,0,0,40105
0,6,89,2,0,0,40127
0,20,87,2,0,0,40127
0,21,256,2,0,0,40128
0,3,148,2,0,0,40154
0,26,192,2,0,0,40155
0,11,229,2,0,0,40155
0,5,319,2,0,0,40178
0,22,262,2,0,0,40178
0,3,163,2,0,0,40203
0,26,150,2,0,0,40226
0,21,129,2,0,0,40226
0,28,194,2,0,0,40231
0,2,37,2,0,0,40277
0,10,23,2,0,0,40327
0,11,115,2,0,0,40328
0,22,174,2,0,0,40328
0,27,275,2,0,0,40329
0,13,245,2,0,0,40379
0,7,251,2,0,0,40427
0,2,221,2,0,0,40429
0,25,91,2,0,0,40451
0,19,167,2,0,0,40477
0,12,149,2,0,0,40504
0,14,33,2,0,0,40529
0,11,268,2,0,0,40578
0,19,117,2,0,0,40605
0,24,96,2,0,0,40627
0,19,4,2,0,0,40628
0,13,94,2,0,0,40629
0,1,279,2,0,0,40653
0,26,122,2,0,0,40653
0,19,47,2,0,0,40676
0,21,213,2,0,0,40679
0,4,213,2,0,0,40702
0,19,135,2,0,0,40702
0,16,268,2,0,0,40731
0,21,194,2,0,0,40731
0,19,39,2,0,0,40755
0,4,59,2,0,0,40803
0,5,111,2,0,0,40803
0,15,29,2,0,0,40855
0,26,34,2,0,0,40954
0,15,23,2,0,0,40955
0,0,257,2,0,0,40955
0,25,62,2,0,0,40956
0,3,86,2,0,0,41004
0,6,252,2,0,0,41004
0,19,284,2,0,0,41027
0,18,156,2,0,0,41031
0,4,193,2,0,0,41128
0,2,86,2,0,0,41130
0,7,126,2,0,0,41154
0,4,64,2,0,0,41156
0,24,195,2,0,0,41178
0,6,282,2,0,0,41202
0,18,221,2,0,0,41204
0,17,76,2,0,0,41204
0,4,70,2,0,0,41205
0,0,16,2,0,0,41229
0,14,217,2,0,0,41230
0,16,1,2,0,0,41230
0,25,112,2,0,0,41252
0,6,102,2,0,0,41254
0,8,134,2,0,0,41279
0,23,40,2,0,0,41302
0,24,192,2,0,0,41302
0,28,227,2,0,0,41303
0,28,153,2,0,0,41304
0,2,229,2,0,0,41304
0,13,157,2,0,0,41326
0,14,152,2,0,0,41328
0,22,290,2,0,0,41328
0,27,290,2,0,0,41329
0,21,194,2,0,0,41351
0,17,178,2,0,0,41378
0,2,291,2,0,0,41379
0,28,221,2,0,0,41403
0,4,134,2,0,0,41403
0,27,137,2,0,0,41406
0,15,91,2,0,0,41502
0,19,81,2,0,0,41504
0,28,112,2,0,0,41552
0,7,216,2,0,0,41554
0,7,212,2,0,0,41554
0,17,265,2,0,0,41602
0,16,193,2,0,0,41627
0,9,173,2,0,0,41628
0,4,198,2,0,0,41631
0,7,194,2,0,0,41656
0,12,160,2,0,0,41703
0,27,293,2,0,0,41704
0,13,315,2,0,0,41706
0,12,117,2,0,0,41729
0,4,62,2,0,0,41752
0,21,188,2,0,0,41755
0,23,139,2,0,0,41756
0,18,127,2,0,0,41806
0,27,118,2,0,0,41831
0,15,301,2,0,0,41876
0,8,231,2,0,0,41876
0,15,107,2,0,0,41880
0,20,64,2,0,0,41881
0,3,139,2,0,0,41902
0,12,211,2,0,0,41902
0,10,151,2,0,0,41931
0,12,9,2,0,0,41951
0,9,16,2,0,0,41955
0,24,20,2,0,0,42001
0,26,281,2,0,0,42002
0,27,142,2,0,0,42004
0,24,95,2,0,0,42028
0,6,112,2,0,0,42054
0,8,135,2,0,0,42056
0,18,117,2,0,0,42080
0,2,272,2,0,0,42104
0,6,43,2,0,0,42105
0,28,23,2,0,0,42126
0,8,311,2,0,0,42129
0,17,239,2,0,0,42154
0,8,213,2,0,0,42155
0,8,289,2,0,0,42203
0,12,24,2,0,0,42204
0,28,207,2,0,0,42226
0,0,299,2,0,0,42231
0,24,241,2,0,0,42251
0,26,17,2,0,0,42252
0,20,26,2,0,0,42254
0,15,293,2,0,0,42255
0,20,265,2,0,0,42277
0,0,313,2,0,0,42306
0,8,185,2,0,0,42326
0,9,178,2,0,0,42328
0,3,252,2,0,0,42356
0,9,27,2,0,0,42376
0,0,16,2,0,0,42403
0,21,179,2,0,0,42429
0,21,68,2,0,0,42454
0,12,239,2,0,0,42477
0,9,220,2,0,0,42503
0,21,218,2,0,0,42526
0,9,84,2,0,0,42627
0,10,47,2,0,0,42628
0,15,68,2,0,0,42653
0,22,257,2,0,0,42679
0,19,129,2,0,0,42680
0,24,181,2,0,0,42703
0,28,141,2,0,0,42703
0,24,238,2,0,0,42706
0,22,200,2,0,0,42802
0,28,249,2,0,0,42827
0,18,31,2,0,0,42827
0,1,268,2,0,0,42828
0,5,295,2,0,0,42829
0,5,228,2,0,0,42880
0,25,35,2,0,0,42881
0,22,68,2,0,0,42904
0,12,133,2,0,0,42930
0,16,109,2,0,0,42954
0,17,66,2,0,0,42956
0,2,266,2,0,0,42977
0,17,132,2,0,0,42978
0,14,178,2,0,0,43030
0,17,227,2,0,0,43076
0,20,261,2,0,0,43101
0,19,270,2,0,0,43104
0,13,306,2,0,0,43105
0,13,11,2,0,0,43151
0,24,280,2,0,0,43151
0,24,299,2,0,0,43177
0,3,102,2,0,0,43202
0,21,216,2,0,0,43205
0,28,298,2,0,0,43231
0,14,50,2,0,0,43231
0,11,225,2,0,0,43253
0,9,264,2,0,0,43253
0,10,159,2,0,0,43277
0,12,245,2,0,0,43279
0,8,281,2,0,0,43305
0,5,223,2,0,0,43305
0,22,233,2,0,0,43328
0,13,31,2,0,0,43328
0,17,232,2,0,0,43330
0,9,61,2,0,0,43354
0,11,249,2,0,0,43355
0,26,114,2,0,0,43377
0,12,79,2,0,0,43403
0,3,14,2,0,0,43427
0,19,7,2,0,0,43427
0,19,120,2,0,0,43478
0,0,156,2,0,0,43480
0,18,85,2,0,0,43501
0,17,2,2,0,0,43504
0,16,143,2,0,0,43529
0,21,3,2,0,0,43530
0,14,144,2,0,0,43555
0,24,259,2,0,0,43556
0,27,57,2,0,0,43577
0,11,114,2,0,0,43578
0,7,176,2,0,0,43602
0,8,299,2,0,0,43604
0,22,191,2,0,0,43604
0,14,191,2,0,0,43605
0,24,207,2,0,0,43629
0,20,2,2,0,0,43676
0,18,175,2,0,0,43679
0,5,64,2,0,0,43703
0,13,55,2,0,0,43704
0,3,20,2,0,0,43726
0,15,199,2,0,0,43730
0,27,147,2,0,0,43752
0,7,318,2,0,0,43778
0,14,142,2,0,0,43779
0,14,299,2,0,0,43827
0,10,196,2,0,0,43853
0,17,101,2,0,0,43854
0,21,179,2,0,0,43854
0,26,60,2,0,0,43855
0,14,245,2,0,0,43901
0,4,191,2,0,0,43902
0,6,287,2,0,0,43905
0,25,267,2,0,0,43953
0,28,173,2,0,0,43954
0,23,233,2,0,0,43955
0,1,39,2,0,0,43978
0,23,11,2,0,0,43979
0,26,119,2,0,0,43979
0,4,39,2,0,0,44001
0,12,111,2,0,0,44003
0,15,262,2,0,0,44004
0,14,91,2,0,0,44004
0,27,203,2,0,0,44005
0,24,90,2,0,0,44027
0,27,194,2,0,0,44055
0,25,275,2,0,0,44055
0,19,156,2,0,0,44055
0,6,195,2,0,0,44078
0,19,45,2,0,0,44103
0,9,306,2,0,0,44129
0,23,231,2,0,0,44151
0,17,136,2,0,0,44201
0,18,188,2,0,0,44202
0,18,86,2,0,0,44227
0,16,273,2,0,0,44227
0,27,227,2,0,0,44229
0,14,276,2,0,0,44251
0,27,30,2,0,0,44256
0,6,34,2,0,0,44303
0,15,241,2,0,0,44326
0,6,140,2,0,0,44328
0,5,138,2,0,0,44329
0,4,47,2,0,0,44378
0,23,89,2,0,0,44379
0,17,55,2,0,0,44379
0,4,241,2,0,0,44405
0,15,7,2,0,0,44501
0,1,5,2,0,0,44504
0,27,288,2,0,0,44527
0,9,275,2,0,0,44528
0,13,64,2,0,0,44530
0,6,289,2,0,0,44601
0,26,294,2,0,0,44602
0,27,61,2,0,0,44602
0,13,145,2,0,0,44605
0,15,5,2,0,0,44628
0,17,62,2,0,0,44629
0,22,296,2,0,0,44655
0,27,252,2,0,0,44680
0,11,277,2,0,0,44779
0,13,243,2,0,0,44802
0,14,77,2,0,0,44804
0,14,187,2,0,0,44826
0,8,95,2,0,0,44830
0,15,26,2,0,0,44830
0,20,80,2,0,0,44852
0,16,90,2,0,0,44877
0,12,223,2,0,0,44878
0,1,69,2,0,0,44878
0,9,35,2,0,0,44879
0,24,61,2,0,0,44903
0,17,243,2,0,0,44928
0,19,248,2,0,0,44930
0,10,212,2,0,0,44953
0,14,280,2,0,0,45005
0,19,277,2,0,0,45029
0,2,269,2,0,0,45054
0,20,297,2,0,0,45076
0,20,287,2,0,0,45078
0,28,233,2,0,0,45079
0,27,254,2,0,0,45127
0,15,43,2,0,0,45128
0,11,32,2,0,0,45128
0,3,291,2,0,0,45129
0,24,214,2,0,0,45151
0,2,33,2,0,0,45153
0,3,280,2,0,0,45176
0,22,134,2,0,0,45177
0,8,314,2,0,0,45227
0,15,169,2,0,0,45254
0,13,41,2,0,0,45276
0,5,276,2,0,0,45277
0,28,127,2,0,0,45278
0,4,301,2,0,0,45280
0,18,187,2,0,0,45280
0,23,243,2,0,0,45326
0,10,240,2,0,0,45331
0,17,5,2,0,0,45351
0,15,154,2,0,0,45352
0,2,301,2,0,0,45377
0,6,117,2,0,0,45426
0,19,117,2,0,0,45430
0,21,260,2,0,0,45453
0,28,305,2,0,0,45480
0,22,130,2,0,0,45526
0,1,248,2,0,0,45527
0,1,74,2,0,0,45530
0,10,162,2,0,0,45554
0,18,267,2,0,0,45554
0,28,74,2,0,0,45555
0,8,259,2,0,0,45556
0,22,21,2,0,0,45580
0,13,195,2,0,0,45627
0,6,101,2,0,0,45628
0,12,32,2,0,0,45652
0,12,169,2,0,0,45654
0,15,183,2,0,0,45679
0,3,153,2,0,0,45681
0,28,147,2,0,0,45704
0,19,103,2,0,0,45706
0,4,315,2,0,0,45777
0,24,191,2,0,0,45801
0,1,205,2,0,0,45802
0,28,237,2,0,0,45851
0,4,54,2,0,0,45927
0,14,103,2,0,0,45929
0,13,80,2,0,0,45954
0,27,139,2,0,0,45977
0,25,189,2,0,0,46002
0,10,118,2,0,0,46003
0,1,292,2,0,0,46004
0,23,302,2,0,0,46005
0,17,163,2,0,0,46028
0,22,6,2,0,0,46054
0,16,117,2,0,0,46054
0,19,230,2,0,0,46078
0,3,21,2,0,0,46079
0,16,278,2,0,0,46079
0,17,195,2,0,0,46079
0,6,8,2,0,0,46080
0,9,98,2,0,0,46103
0,7,252,2,0,0,46106
0,4,72,2,0,0,46128
0,20,137,2,0,0,46154
0,17,307,2,0,0,46154
0,25,89,2,0,0,46177
0,25,188,2,0,0,46180
0,18,122,2,0,0,46203
0,9,28,2,0,0,46205
0,6,215,2,0,0,46228
0,6,313,2,0,0,46229
0,1,44,2,0,0,46251
0,7,53,2,0,0,46253
0,4,300,2,0,0,46280
0,23,63,2,0,0,46301
0,28,165,2,0,0,46306
0,11,59,2,0,0,46326
0,28,249,2,0,0,46328
0,5,207,2,0,0,46330
0,18,65,2,0,0,46376
0,10,23,2,0,0,46380
0,3,3,2,0,0,46402
0,6,136,2,0,0,46426
0,20,171,2,0,0,46430
0,3,1,2,0,0,46431
0,11,112,2,0,0,46502
0,6,228,2,0,0,46504
0,15,24,2,0,0,46526
0,11,6,2,0,0,46529
0,18,238,2,0,0,46530
0,3,260,2,0,0,46555
0,27,155,2,0,0,46603
0,3,207,2,0,0,46605
0,21,162,2,0,0,46631
0,3,20,2,0,0,46651
0,16,296,2,0,0,46653
0,19,109,2,0,0,46702
0,18,182,2,0,0,46703
0,7,227,2,0,0,46727
0,3,95,2,0,0,46728
0,2,168,2,0,0,46730
0,25,94,2,0,0,46752
0,19,48,2,0,0,46754
0,16,19,2,0,0,46754
0,12,157,2,0,0,46755
0,21,242,2,0,0,46755
0,15,132,2,0,0,46778
0,28,26,2,0,0,46780
0,25,267,2,0,0,46780
0,7,185,2,0,0,46780
0,7,63,2,0,0,46781
0,17,37,2,0,0,46853
0,26,30,2,0,0,46902
0,24,212,2,0,0,46903
0,28,215,2,0,0,46927
0,19,319,2,0,0,46930
0,14,43,2,0,0,46931
0,14,175,2,0,0,46953
0,4,184,2,0,0,46977
0,10,156,2,0,0,46979
0,19,269,2,0,0,47006
0,18,215,2,0,0,47029
0,11,134,2,0,0,47052
0,2,246,2,0,0,47055
0,28,25,2,0,0,47055
0,22,81,2,0,0,47078
0,4,18,2,0,0,47078
0,18,161,2,0,0,47105
0,26,281,2,0,0,47127
0,9,123,2,0,0,47128
0,12,39,2,0,0,47129
0,28,3,2,0,0,47155
0,3,139,2,0,0,47176
0,13,125,2,0,0,47177
0,28,196,2,0,0,47178
0,23,240,2,0,0,47180
0,24,150,2,0,0,47180
0,13,290,2,0,0,47205
0,0,170,2,0,0,47226
0,20,103,2,0,0,47227
0,12,53,2,0,0,47228
0,2,243,2,0,0,47229
0,19,303,2,0,0,47229
0,9,221,2,0,0,47229
0,1,158,2,0,0,47230
0,2,164,2,0,0,47252
0,20,122,2,0,0,47276
0,13,182,2,0,0,47276
0,23,161,2,0,0,47277
0,5,259,2,0,0,47277
0,22,230,2,0,0,47277
0,14,53,2,0,0,47301
0,6,167,2,0,0,47302
0,11,303,2,0,0,47305
0,28,81,2,0,0,47326
0,15,119,2,0,0,47326
0,12,283,2,0,0,47331
0,25,50,2,0,0,47379
0,5,139,2,0,0,47379
0,25,240,2,0,0,47379
0,20,288,2,0,0,47430
0,11,148,2,0,0,47452
0,15,89,2,0,0,47476
0,24,257,2,0,0,47506
0,6,19,2,0,0,47529
0,23,20,2,0,0,47551
0,23,144,2,0,0,47552
0,17,158,2,0,0,47553
0,14,250,2,0,0,47576
0,6,6,2,0,0,47578
0,20,212,2,0,0,47604
0,27,169,2,0,0,47653
0,0,262,2,0,0,47677
0,12,30,2,0,0,47678
0,23,22,2,0,0,47703
0,10,74,2,0,0,47704
0,11,142,2,0,0,47727
0,17,25,2,0,0,47728
0,4,174,2,0,0,47729
0,24,299,2,0,0,47730
0,26,149,2,0,0,47730
0,10,122,2,0,0,47751
0,24,259,2,0,0,47753
0,25,248,2,0,0,47778
0,0,92,2,0,0,47780
0,4,201,2,0,0,47851
0,8,43,2,0,0,47851
0,1,190,2,0,0,47854
0,1,132,2,0,0,47856
0,20,254,2,0,0,47878
0,20,109,2,0,0,47878
0,15,268,2,0,0,47881
0,17,29,2,0,0,47902
0,25,127,2,0,0,47903
0,12,111,2,0,0,47904
0,3,46,2,0,0,47929
0,9,86,2,0,0,47978
0,14,172,2,0,0,48005
0,5,98,2,0,0,48005
0,24,219,2,0,0,48027
0,24,277,2,0,0,48077
0,16,51,2,0,0,48080
0,15,219,2,0,0,48081
0,3,22,2,0,0,48103
0,21,89,2,0,0,48104
0,16,14,2,0,0,48105
0,3,309,2,0,0,48105
0,28,247,2,0,0,48106
0,17,290,2,0,0,48129
0,17,262,2,0,0,48154
0,17,304,2,0,0,48203
0,10,90,2,0,0,48227
0,25,127,2,0,0,48229
0,8,236,2,0,0,48230
0,22,217,2,0,0,48252
0,27,200,2,0,0,48253
0,23,182,2,0,0,48352
0,7,259,2,0,0,48356
0,12,308,2,0,0,48377
0,7,233,2,0,0,48404
0,21,300,2,0,0,48427
0,6,134,2,0,0,48429
0,24,238,2,0,0,48429
0,24,61,2,0,0,48454
0,16,282,2,0,0,48455
0,5,69,2,0,0,48477
0,4,278,2,0,0,48552
0,10,50,2,0,0,48552
0,26,18,2,0,0,48579
0,28,155,2,0,0,48603
0,18,297,2,0,0,48627
0,19,93,2,0,0,48630
0,9,168,2,0,0,48651
0,8,160,2,0,0,48652
0,9,8,2,0,0,48678
0,20,68,2,0,0,48727
0,6,214,2,0,0,48728
0,14,173,2,0,0,48729
0,11,296,2,0,0,48730
0,28,302,2,0,0,48751
0,28,230,2,0,0,48802
0,14,174,2,0,0,48802
0,12,269,2,0,0,48851
0,17,31,2,0,0,48851
0,9,204,2,0,0,48877
0,5,35,2,0,0,48877
0,0,129,2,0,0,48878
0,9,96,2,0,0,48902
0,2,68,2,0,0,48904
0,22,274,2,0,0,48904
0,19,227,2,0,0,48905
0,10,316,2,0,0,48930
0,21,79,2,0,0,48954
0,28,102,2,0,0,48955
0,15,120,2,0,0,48977
0,16,21,2,0,0,48977
0,22,14,2,0,0,48981
0,28,31,2,0,0,49002
0,4,89,2,0,0,49026
0,3,2,2,0,0,49029
0,13,3,2,0,0,49054
0,24,103,2,0,0,49101
0,20,123,2,0,0,49105
0,22,155,2,0,0,49105
0,2,126,2,0,0,49126
0,16,126,2,0,0,49152
0,11,65,2,0,0,49155
0,27,106,2,0,0,49177
0,20,248,2,0,0,49179
0,21,303,2,0,0,49203
0,13,219,2,0,0,49203
0,24,198,2,0,0,49226
0,22,130,2,0,0,49228
0,25,302,2,0,0,49252
0,7,15,2,0,0,49276
0,14,51,2,0,0,49278
0,6,47,2,0,0,49278
0,19,111,2,0,0,49304
0,16,240,2,0,0,49326
0,1,194,2,0,0,49353
0,19,59,2,0,0,49354
0,21,86,2,0,0,49378
0,24,268,2,0,0,49403
0,25,21,2,0,0,49428
0,22,174,2,0,0,49430
0,1,123,2,0,0,49454
0,23,207,2,0,0,49455
0,2,51,2,0,0,49476
0,18,273,2,0,0,49529
0,1,279,2,0,0,49554
0,13,304,2,0,0,49579
0,17,151,2,0,0,49626
0,18,86,2,0,0,49701
0,1,285,2,0,0,49728
0,21,21,2,0,0,49777
0,5,11,2,0,0,49778
0,25,176,2,0,0,49830
0,28,78,2,0,0,49853
0,24,277,2,0,0,49856
0,20,38,2,0,0,49927
0,18,21,2,0,0,49928
0,25,113,2,0,0,49929
0,21,55,2,0,0,49929
0,19,108,2,0,0,49951
0,21,262,2,0,0,49979
0,7,130,2,0,0,49979
0,11,180,2,0,0,50027
0,7,219,2,0,0,50028
0,18,319,2,0,0,50052
0,8,303,2,0,0,50052
0,21,140,2,0,0,50055
0,19,229,2,0,0,50056
0,19,217,2,0,0,50078
0,20,154,2,0,0,50078
0,20,160,2,0,0,50102
0,22,95,2,0,0,50129
0,12,202,2,0,0,50153
0,18,270,2,0,0,50154
0,14,135,2,0,0,50179
0,16,227,2,0,0,50202
0,21,317,2,0,0,50202
0,17,118,2,0,0,50206
0,2,202,2,0,0,50255
0,16,149,2,0,0,50255
0,24,158,2,0,0,50304
0,14,288,2,0,0,50329
0,11,251,2,0,0,50355
0,6,204,2,0,0,50405
0,17,129,2,0,0,50428
0,3,83,2,0,0,50428
0,8,4,2,0,0,50429
0,13,149,2,0,0,50431
0,24,170,2,0,0,50452
0,23,40,2,0,0,50454
0,11,163,2,0,0,50478
0,12,314,2,0,0,50479
0,21,303,2,0,0,50479
0,7,273,2,0,0,50527
0,24,186,2,0,0,50551
0,23,94,2,0,0,50554
0,12,243,2,0,0,50578
0,27,307,2,0,0,50603
0,19,37,2,0,0,50626
0,17,140,2,0,0,50626
0,4,163,2,0,0,50630
0,17,101,2,0,0,50630
0,17,188,2,0,0,50630
0,21,49,2,0,0,50653
0,14,307,2,0,0,50679
0,4,175,2,0,0,50679
0,22,136,2,0,0,50679
0,17,268,2,0,0,50702
0,24,212,2,0,0,50703
0,9,176,2,0,0,50727
0,14,99,2,0,0,50729
0,13,271,2,0,0,50729
0,21,22,2,0,0,50729
0,18,122,2,0,0,50752
0,17,131,2,0,0,50752
0,5,148,2,0,0,50755
0,10,267,2,0,0,50779
0,11,117,2,0,0,50779
0,5,136,2,0,0,50827
0,12,88,2,0,0,50828
0,2,96,2,0,0,50878
0,17,91,2,0,0,50878
0,11,155,2,0,0,50880
0,24,191,2,0,0,50881
0,22,282,2,0,0,50930
0,14,169,2,0,0,50977
0,18,161,2,0,0,50980
0,17,297,2,0,0,51003
