34311,5,100,0,0,0,0,0,0
34317,5,100,0,0,0,0,0,0
34323,5,100,0,0,0,0,0,0
34329,5,100,0,0,0,0,0,0
34335,5,100,0,0,0,0,0,0
34341,5,100,0,0,0,0,0,0
34347,5,100,0,0,0,0,0,0
34353,5,100,0,0,0,0,0,0
34359,5,100,0,0,0,0,0,0
34365,5,100,0,0,0,0,0,0
34371,5,100,0,0,0,0,0,0
34377,5,100,0,0,0,0,0,0
34383,5,100,0,0,0,0,0,0
34389,5,100,0,0,0,0,0,0
34395,5,100,0,0,0,0,0,0
34401,5,100,0,0,0,0,0,0
34407,5,100,0,0,0,0,0,0
34413,5,100,0,0,0,0,0,0
34419,5,100,0,0,0,0,0,0
34425,5,100,0,0,0,0,0,0
34431,5,100,0,0,0,0,0,0
34437,5,100,0,0,0,0,0,0
34443,5,100,0,0,0,0,0,0
34449,5,100,0,0,0,0,0,0
34455,5,100,0,0,0,0,0,0
34461,5,100,0,0,0,0,0,0
34467,5,100,0,0,0,0,0,0
34473,5,100,0,0,0,0,0,0
34479,5,100,0,0,0,0,0,0
34485,5,100,0,0,0,0,0,0
34491,5,100,0,0,0,0,0,0
34497,5,100,0,0,0,0,0,0
34503,5,100,0,0,0,0,0,0
34509,5,100,0,0,0,0,0,0
34515,5,100,0,0,0,0,0,0
34521,5,100,0,0,0,0,0,0
34527,5,100,0,0,0,0,0,0
34533,5,100,0,0,0,0,0,0
34539,5,100,0,0,0,0,0,0
34545,5,100,0,0,0,0,0,0
34551,5,100,0,0,0,0,0,0
34557,5,100,0,0,0,0,0,0
34563,5,100,0,0,0,0,0,0
34569,5,100,0,0,0,0,0,0
34575,5,100,0,0,0,0,0,0
34581,5,100,0,0,0,0,0,0
34587,5,100,0,0,0,0,0,0
34593,5,100,0,0,0,0,0,0
34599,5,100,0,0,0,0,0,0
34605,5,100,0,0,0,0,0,0
34611,5,100,0,0,0,0,0,0
34617,5,100,0,0,0,0,0,0
34623,5,100,0,0,0,0,0,0
34629,5,100,0,0,0,0,0,0
34635,5,100,0,0,0,0,0,0
34641,5,100,0,0,0,0,0,0
34647,5,100,0,0,0,0,0,0
34653,5,100,0,0,0,0,0,0
34659,5,100,0,0,0,0,0,0
34665,5,100,0,0,0,0,0,0
34671,5,100,0,0,0,0,0,0
34677,5,100,0,0,0,0,0,0
34683,5,100,0,0,0,0,0,0
34689,5,100,0,0,0,0,0,0
34695,5,100,0,0,0,0,0,0
34701,5,100,0,0,0,0,0,0
34707,5,100,0,0,0,0,0,0
34713,5,100,0,0,0,0,0,0
34719,5,100,0,0,0,0,0,0
34725,5,100,0,0,0,0,0,0
34731,5,100,0,0,0,0,0,0
34737,5,100,0,0,0,0,0,0
34743,5,100,0,0,0,0,0,0
34749,5,100,0,0,0,0,0,0
34755,5,100,0,0,0,0,0,0
34761,5,100,0,0,0,0,0,0
34767,5,100,0,0,0,0,0,0
34773,5,100,0,0,0,0,0,0
34779,5,100,0,0,0,0,0,0
34785,5,100,0,0,0,0,0,0
34791,5,100,0,0,0,0,0,0
34797,5,100,0,0,0,0,0,0
34803,5,100,0,0,0,0,0,0
34809,5,100,0,0,0,0,0,0
34815,5,100,0,0,0,0,0,0
34821,5,100,0,0,0,0,0,0
34827,5,100,0,0,0,0,0,0
34833,5,100,0,0,0,0,0,0
34839,5,100,0,0,0,0,0,0
34845,5,100,0,0,0,0,0,0
34851,5,100,0,0,0,0,0,0
34857,5,100,0,0,0,0,0,0
34863,5,100,0,0,0,0,0,0
34869,5,100,0,0,0,0,0,0
34875,5,100,0,0,0,0,0,0
34881,5,100,0,0,0,0,0,0
34887,5,100,0,0,0,0,0,0
34893,5,100,0,0,0,0,0,0
34899,5,100,0,0,0,0,0,0
34905,5,100,0,0,0,0,0,0
34911,5,100,0,0,0,0,0,0
34917,5,100,0,0,0,0,0,0
34923,5,100,0,0,0,0,0,0
34929,5,100,0,0,0,0,0,0
34935,5,100,0,0,0,0,0,0
34941,5,100,0,0,0,0,0,0
34947,5,100,0,0,0,0,0,0
34953,5,100,0,0,0,0,0,0
34959,5,100,0,0,0,0,0,0
34965,5,100,0,0,0,0,0,0
34971,5,100,0,0,0,0,0,0
34977,5,100,0,0,0,0,0,0
34983,5,100,0,0,0,0,0,0
34989,5,100,0,0,0,0,0,0
34995,5,100,0,0,0,0,0,0
35001,5,100,0,0,0,0,0,0
35007,5,100,0,0,0,0,0,0
35013,5,100,0,0,0,0,0,0
35019,5,100,0,0,0,0,0,0
35025,5,100,0,0,0,0,0,0
35031,5,100,0,0,0,0,0,0
35037,5,100,0,0,0,0,0,0
35043,5,100,0,0,0,0,0,0
35049,5,100,0,0,0,0,0,0
35055,5,100,0,0,0,0,0,0
35061,5,100,0,0,0,0,0,0
35067,5,100,0,0,0,0,0,0
35073,5,100,0,0,0,0,0,0
35079,5,100,0,0,0,0,0,0
35085,5,100,0,0,0,0,0,0
35091,5,100,0,0,0,0,0,0
35097,5,100,0,0,0,0,0,0
35103,5,100,0,0,0,0,0,0
35109,5,100,0,0,0,0,0,0
35115,5,100,0,0,0,0,0,0
35121,5,100,0,0,0,0,0,0
35127,5,100,0,0,0,0,0,0
35133,5,100,0,0,0,0,0,0
35139,5,100,0,0,0,0,0,0
35145,5,100,0,0,0,0,0,0
35151,5,100,0,0,0,0,0,0
35157,5,100,0,0,0,0,0,0
35163,5,100,0,0,0,0,0,0
35169,5,100,0,0,0,0,0,0
35175,5,100,0,0,0,0,0,0
35181,5,100,0,0,0,0,0,0
35187,5,100,0,0,0,0,0,0
35193,5,100,0,0,0,0,0,0
35199,5,100,0,0,0,0,0,0
35205,5,100,0,0,0,0,0,0
35211,5,100,0,0,0,0,0,0
35217,5,100,0,0,0,0,0,0
35223,5,100,0,0,0,0,0,0
35229,5,100,0,0,0,0,0,0
35235,5,100,0,0,0,0,0,0
35241,5,100,0,0,0,0,0,0
35247,5,100,0,0,0,0,0,0
35253,5,100,0,0,0,0,0,0
35259,5,100,0,0,0,0,0,0
35265,5,100,0,0,0,0,0,0
35271,5,100,0,0,0,0,0,0
35277,5,100,0,0,0,0,0,0
35283,5,100,0,0,0,0,0,0
35289,5,100,0,0,0,0,0,0
35295,5,100,0,0,0,0,0,0
35301,5,100,0,0,0,0,0,0
35307,5,100,0,0,0,0,0,0
35313,5,100,0,0,0,0,0,0
35319,5,100,0,0,0,0,0,0
35325,5,100,0,0,0,0,0,0
35331,5,100,0,0,0,0,0,0
35337,5,100,0,0,0,0,0,0
35343,5,100,0,0,0,0,0,0
35349,5,100,0,0,0,0,0,0
35355,5,100,0,0,0,0,0,0
35361,5,100,0,0,0,0,0,0
35367,5,100,0,0,0,0,0,0
35373,5,100,0,0,0,0,0,0
35379,5,100,0,0,0,0,0,0
35385,5,100,0,0,0,0,0,0
35391,5,100,0,0,0,0,0,0
35397,5,100,0,0,0,0,0,0
35403,5,100,0,0,0,0,0,0
35409,5,100,0,0,0,0,0,0
35415,5,100,0,0,0,0,0,0
35421,5,100,0,0,0,0,0,0
35427,5,100,0,0,0,0,0,0
35433,5,100,0,0,0,0,0,0
35439,5,100,0,0,0,0,0,0
35445,5,100,0,0,0,0,0,0
35451,5,100,0,0,0,0,0,0
35457,5,100,0,0,0,0,0,0
35463,5,100,0,0,0,0,0,0
35469,5,100,0,0,0,0,0,0
35475,5,100,0,0,0,0,0,0
35481,5,100,0,0,0,0,0,0
35487,5,100,0,0,0,0,0,0
35493,5,100,0,0,0,0,0,0
35499,5,100,0,0,0,0,0,0
35505,5,100,0,0,0,0,0,0
35511,5,100,0,0,0,0,0,0
35517,5,100,0,0,0,0,0,0
35523,5,100,0,0,0,0,0,0
35529,5,100,0,0,0,0,0,0
35535,5,100,0,0,0,0,0,0
35541,5,100,0,0,0,0,0,0
35547,5,100,0,0,0,0,0,0
35553,5,100,0,0,0,0,0,0
35559,5,100,0,0,0,0,0,0
35565,5,100,0,0,0,0,0,0
35571,5,100,0,0,0,0,0,0
35577,5,100,0,0,0,0,0,0
35583,5,100,0,0,0,0,0,0
35589,5,100,0,0,0,0,0,0
35595,5,100,0,0,0,0,0,0
35601,5,100,0,0,0,0,0,0
35607,5,100,0,0,0,0,0,0
35613,5,100,0,0,0,0,0,0
35619,5,100,0,0,0,0,0,0
35625,5,100,0,0,0,0,0,0
35631,5,100,0,0,0,0,0,0
35637,5,100,0,0,0,0,0,0
35643,5,100,0,0,0,0,0,0
35649,5,100,0,0,0,0,0,0
35655,5,100,0,0,0,0,0,0
35661,5,100,0,0,0,0,0,0
35667,5,100,0,0,0,0,0,0
35673,5,100,0,0,0,0,0,0
35679,5,100,0,0,0,0,0,0
35685,5,100,0,0,0,0,0,0
35691,5,100,0,0,0,0,0,0
35697,5,100,0,0,0,0,0,0
35703,5,100,0,0,0,0,0,0
35709,5,100,0,0,0,0,0,0
35715,5,100,0,0,0,0,0,0
35721,5,100,0,0,0,0,0,0
35727,5,100,0,0,0,0,0,0
35733,5,100,0,0,0,0,0,0
35739,5,100,0,0,0,0,0,0
35745,5,100,0,0,0,0,0,0
35751,5,100,0,0,0,0,0,0
35757,5,100,0,0,0,0,0,0
35763,5,100,0,0,0,0,0,0
35769,5,100,0,0,0,0,0,0
35775,5,100,0,0,0,0,0,0
35781,5,100,0,0,0,0,0,0
35787,5,100,0,0,0,0,0,0
35793,5,100,0,0,0,0,0,0
35799,5,100,0,0,0,0,0,0
35805,5,100,0,0,0,0,0,0
35811,5,100,0,0,0,0,0,0
35817,5,100,0,0,0,0,0,0
35823,5,100,0,0,0,0,0,0
35829,5,100,0,0,0,0,0,0
35835,5,100,0,0,0,0,0,0
35841,5,100,0,0,0,0,0,0
35847,5,100,0,0,0,0,0,0
35853,5,100,0,0,0,0,0,0
35859,5,100,0,0,0,0,0,0
35865,5,100,0,0,0,0,0,0
35871,5,100,0,0,0,0,0,0
35877,5,100,0,0,0,0,0,0
35883,5,100,0,0,0,0,0,0
35889,5,100,0,0,0,0,0,0
35895,5,100,0,0,0,0,0,0
35901,5,100,0,0,0,0,0,0
35907,5,100,0,0,0,0,0,0
35913,5,100,0,0,0,0,0,0
35919,5,100,0,0,0,0,0,0
35925,5,100,0,0,0,0,0,0
35931,5,100,0,0,0,0,0,0
35937,5,100,0,0,0,0,0,0
35943,5,100,0,0,0,0,0,0
35949,5,100,0,0,0,0,0,0
35955,5,100,0,0,0,0,0,0
35961,5,100,0,0,0,0,0,0
35967,5,100,0,0,0,0,0,0
35973,5,100,0,0,0,0,0,0
35979,5,100,0,0,0,0,0,0
35985,5,100,0,0,0,0,0,0
35991,5,100,0,0,0,0,0,0
35997,5,100,0,0,0,0,0,0
36003,5,100,0,0,0,0,0,0
36009,5,100,0,0,0,0,0,0
36015,5,100,0,0,0,0,0,0
36021,5,100,0,0,0,0,0,0
36027,5,100,0,0,0,0,0,0
36033,5,100,0,0,0,0,0,0
36039,5,100,0,0,0,0,0,0
36045,5,100,0,0,0,0,0,0
36051,5,100,0,0,0,0,0,0
36057,5,100,0,0,0,0,0,0
36063,5,100,0,0,0,0,0,0
36069,5,100,0,0,0,0,0,0
36075,5,100,0,0,0,0,0,0
36081,5,100,0,0,0,0,0,0
36087,5,100,0,0,0,0,0,0
36093,5,100,0,0,0,0,0,0
36099,5,100,0,0,0,0,0,0
36105,5,100,0,0,0,0,0,0
36111,5,100,0,0,0,0,0,0
36117,5,100,0,0,0,0,0,0
36123,5,100,0,0,0,0,0,0
36129,5,100,0,0,0,0,0,0
36135,5,100,0,0,0,0,0,0
36141,5,100,0,0,0,0,0,0
36147,5,100,0,0,0,0,0,0
36153,5,100,0,0,0,0,0,0
36159,5,100,0,0,0,0,0,0
36165,5,100,0,0,0,0,0,0
36171,5,100,0,0,0,0,0,0
36177,5,100,0,0,0,0,0,0
36183,5,100,0,0,0,0,0,0
36189,5,100,0,0,0,0,0,0
36195,5,100,0,0,0,0,0,0
36201,5,100,0,0,0,0,0,0
36207,5,100,0,0,0,0,0,0
36213,5,100,0,0,0,0,0,0
36219,5,100,0,0,0,0,0,0
36225,5,100,0,0,0,0,0,0
36231,5,100,0,0,0,0,0,0
36237,5,100,0,0,0,0,0,0
36243,5,100,0,0,0,0,0,0
36249,5,100,0,0,0,0,0,0
36255,5,100,0,0,0,0,0,0
36261,5,100,0,0,0,0,0,0
36267,5,100,0,0,0,0,0,0
36273,5,100,0,0,0,0,0,0
36279,5,100,0,0,0,0,0,0
36285,5,100,0,0,0,0,0,0
36291,5,100,0,0,0,0,0,0
36297,5,100,0,0,0,0,0,0
36303,5,100,0,0,0,0,0,0
36309,5,100,0,0,0,0,0,0
36315,5,100,0,0,0,0,0,0
36321,5,100,0,0,0,0,0,0
36327,5,100,0,0,0,0,0,0
36333,5,100,0,0,0,0,0,0
36339,5,100,0,0,0,0,0,0
36345,5,100,0,0,0,0,0,0
36351,5,100,0,0,0,0,0,0
36357,5,100,0,0,0,0,0,0
36363,5,100,0,0,0,0,0,0
36369,5,100,0,0,0,0,0,0
36375,5,100,0,0,0,0,0,0
36381,5,100,0,0,0,0,0,0
36387,5,100,0,0,0,0,0,0
36393,5,100,0,0,0,0,0,0
36399,5,100,0,0,0,0,0,0
36405,5,100,0,0,0,0,0,0
36411,5,100,0,0,0,0,0,0
36417,5,100,0,0,0,0,0,0
36423,5,100,0,0,0,0,0,0
36429,5,100,0,0,0,0,0,0
36435,5,100,0,0,0,0,0,0
36441,5,100,0,0,0,0,0,0
36447,5,100,0,0,0,0,0,0
36453,5,100,0,0,0,0,0,0
36459,5,100,0,0,0,0,0,0
36465,5,100,0,0,0,0,0,0
36471,5,100,0,0,0,0,0,0
36477,5,100,0,0,0,0,0,0
36483,5,100,0,0,0,0,0,0
36489,5,100,0,0,0,0,0,0
36495,5,100,0,0,0,0,0,0
36501,5,100,0,0,0,0,0,0
36507,5,100,0,0,0,0,0,0
36513,5,100,0,0,0,0,0,0
36519,5,100,0,0,0,0,0,0
36525,5,100,0,0,0,0,0,0
36531,5,100,0,0,0,0,0,0
36537,5,100,0,0,0,0,0,0
36543,5,100,0,0,0,0,0,0
36549,5,100,0,0,0,0,0,0
36555,5,100,0,0,0,0,0,0
36561,5,100,0,0,0,0,0,0
36567,5,100,0,0,0,0,0,0
36573,5,100,0,0,0,0,0,0
36579,5,100,0,0,0,0,0,0
36585,5,100,0,0,0,0,0,0
36591,5,100,0,0,0,0,0,0
36597,5,100,0,0,0,0,0,0
36603,5,100,0,0,0,0,0,0
36609,5,100,0,0,0,0,0,0
36615,5,100,0,0,0,0,0,0
36621,5,100,0,0,0,0,0,0
36627,5,100,0,0,0,0,0,0
36633,5,100,0,0,0,0,0,0
36639,5,100,0,0,0,0,0,0
36645,5,100,0,0,0,0,0,0
36651,5,100,0,0,0,0,0,0
36657,5,100,0,0,0,0,0,0
36663,5,100,0,0,0,0,0,0
36669,5,100,0,0,0,0,0,0
36675,5,100,0,0,0,0,0,0
36681,5,100,0,0,0,0,0,0
36687,5,100,0,0,0,0,0,0
36693,5,100,0,0,0,0,0,0
36699,5,100,0,0,0,0,0,0
36705,5,100,0,0,0,0,0,0
36711,5,100,0,0,0,0,0,0
36717,5,100,0,0,0,0,0,0
36723,5,100,0,0,0,0,0,0
36729,5,100,0,0,0,0,0,0
36735,5,100,0,0,0,0,0,0
36741,5,100,0,0,0,0,0,0
36747,5,100,0,0,0,0,0,0
36753,5,100,0,0,0,0,0,0
36759,5,100,0,0,0,0,0,0
36765,5,100,0,0,0,0,0,0
36771,5,100,0,0,0,0,0,0
36777,5,100,0,0,0,0,0,0
36783,5,100,0,0,0,0,0,0
36789,5,100,0,0,0,0,0,0
36795,5,100,0,0,0,0,0,0
36801,5,100,0,0,0,0,0,0
36807,5,100,0,0,0,0,0,0
36813,5,100,0,0,0,0,0,0
36819,5,100,0,0,0,0,0,0
36825,5,100,0,0,0,0,0,0
36831,5,100,0,0,0,0,0,0
36837,5,100,0,0,0,0,0,0
36843,5,100,0,0,0,0,0,0
36849,5,100,0,0,0,0,0,0
36855,5,100,0,0,0,0,0,0
36861,5,100,0,0,0,0,0,0
36867,5,100,0,0,0,0,0,0
36873,5,100,0,0,0,0,0,0
36879,5,100,0,0,0,0,0,0
36885,5,100,0,0,0,0,0,0
36891,5,100,0,0,0,0,0,0
36897,5,100,0,0,0,0,0,0
36903,5,100,0,0,0,0,0,0
36909,5,100,0,0,0,0,0,0
36915,5,100,0,0,0,0,0,0
36921,5,100,0,0,0,0,0,0
36927,5,100,0,0,0,0,0,0
36933,5,100,0,0,0,0,0,0
36939,5,100,0,0,0,0,0,0
36945,5,100,0,0,0,0,0,0
36951,5,100,0,0,0,0,0,0
36957,5,100,0,0,0,0,0,0
36963,5,100,0,0,0,0,0,0
36969,5,100,0,0,0,0,0,0
36975,5,100,0,0,0,0,0,0
36981,5,100,0,0,0,0,0,0
36987,5,100,0,0,0,0,0,0
36993,5,100,0,0,0,0,0,0
36999,5,100,0,0,0,0,0,0
37005,5,100,0,0,0,0,0,0
37011,5,100,0,0,0,0,0,0
37017,5,100,0,0,0,0,0,0
37023,5,100,0,0,0,0,0,0
37029,5,100,0,0,0,0,0,0
37035,5,100,0,0,0,0,0,0
37041,5,100,0,0,0,0,0,0
37047,5,100,0,0,0,0,0,0
37053,5,100,0,0,0,0,0,0
37059,5,100,0,0,0,0,0,0
37065,5,100,0,0,0,0,0,0
37071,5,100,0,0,0,0,0,0
37077,5,100,0,0,0,0,0,0
37083,5,100,0,0,0,0,0,0
37089,5,100,0,0,0,0,0,0
37095,5,100,0,0,0,0,0,0
37101,5,100,0,0,0,0,0,0
37107,5,100,0,0,0,0,0,0
37113,5,100,0,0,0,0,0,0
37119,5,100,0,0,0,0,0,0
37125,5,100,0,0,0,0,0,0
37131,5,100,0,0,0,0,0,0
37137,5,100,0,0,0,0,0,0
37143,5,100,0,0,0,0,0,0
37149,5,100,0,0,0,0,0,0
37155,5,100,0,0,0,0,0,0
37161,5,100,0,0,0,0,0,0
37167,5,100,0,0,0,0,0,0
37173,5,100,0,0,0,0,0,0
37179,5,100,0,0,0,0,0,0
37185,5,100,0,0,0,0,0,0
37191,5,100,0,0,0,0,0,0
37197,5,100,0,0,0,0,0,0
37203,5,100,0,0,0,0,0,0
37209,5,100,0,0,0,0,0,0
37215,5,100,0,0,0,0,0,0
37221,5,100,0,0,0,0,0,0
37227,5,100,0,0,0,0,0,0
37233,5,100,0,0,0,0,0,0
37239,5,100,0,0,0,0,0,0
37245,5,100,0,0,0,0,0,0
37251,5,100,0,0,0,0,0,0
37257,5,100,0,0,0,0,0,0
37263,5,100,0,0,0,0,0,0
37269,5,100,0,0,0,0,0,0
37275,5,100,0,0,0,0,0,0
37281,5,100,0,0,0,0,0,0
37287,5,100,0,0,0,0,0,0
37293,5,100,0,0,0,0,0,0
37299,5,100,0,0,0,0,0,0
37305,5,100,0,0,0,0,0,0
37311,5,100,0,0,0,0,0,0
37317,5,100,0,0,0,0,0,0
37323,5,100,0,0,0,0,0,0
37329,5,100,0,0,0,0,0,0
37335,5,100,0,0,0,0,0,0
37341,5,100,0,0,0,0,0,0
37347,5,100,0,0,0,0,0,0
37353,5,100,0,0,0,0,0,0
37359,5,100,0,0,0,0,0,0
37365,5,100,0,0,0,0,0,0
37371,5,100,0,0,0,0,0,0
37377,5,100,0,0,0,0,0,0
37383,5,100,0,0,0,0,0,0
37389,5,100,0,0,0,0,0,0
37395,5,100,0,0,0,0,0,0
37401,5,100,0,0,0,0,0,0
37407,5,100,0,0,0,0,0,0
37413,5,100,0,0,0,0,0,0
37419,5,100,0,0,0,0,0,0
37425,5,100,0,0,0,0,0,0
37431,5,100,0,0,0,0,0,0
37437,5,100,0,0,0,0,0,0
37443,5,100,0,0,0,0,0,0
37449,5,100,0,0,0,0,0,0
37455,5,100,0,0,0,0,0,0
37461,5,100,0,0,0,0,0,0
37467,5,100,0,0,0,0,0,0
37473,5,100,0,0,0,0,0,0
37479,5,100,0,0,0,0,0,0
37485,5,100,0,0,0,0,0,0
37491,5,100,0,0,0,0,0,0
37497,5,100,0,0,0,0,0,0
37503,5,100,0,0,0,0,0,0
37509,5,100,0,0,0,0,0,0
37515,5,100,0,0,0,0,0,0
37521,5,100,0,0,0,0,0,0
37527,5,100,0,0,0,0,0,0
37533,5,100,0,0,0,0,0,0
37539,5,100,0,0,0,0,0,0
37545,5,100,0,0,0,0,0,0
37551,5,100,0,0,0,0,0,0
37557,5,100,0,0,0,0,0,0
37563,5,100,0,0,0,0,0,0
37569,5,100,0,0,0,0,0,0
37575,5,100,0,0,0,0,0,0
37581,5,100,0,0,0,0,0,0
37587,5,100,0,0,0,0,0,0
37593,5,100,0,0,0,0,0,0
37599,5,100,0,0,0,0,0,0
37605,5,100,0,0,0,0,0,0
37611,5,100,0,0,0,0,0,0
37617,5,100,0,0,0,0,0,0
37623,5,100,0,0,0,0,0,0
37629,5,100,0,0,0,0,0,0
37635,5,100,0,0,0,0,0,0
37641,5,100,0,0,0,0,0,0
37647,5,100,0,0,0,0,0,0
37653,5,100,0,0,0,0,0,0
37659,5,100,0,0,0,0,0,0
37665,5,100,0,0,0,0,0,0
37671,5,100,0,0,0,0,0,0
37677,5,100,0,0,0,0,0,0
37683,5,100,0,0,0,0,0,0
37689,5,100,0,0,0,0,0,0
37695,5,100,0,0,0,0,0,0
37701,5,100,0,0,0,0,0,0
37707,5,100,0,0,0,0,0,0
37713,5,100,0,0,0,0,0,0
37719,5,100,0,0,0,0,0,0
37725,5,100,0,0,0,0,0,0
37731,5,100,0,0,0,0,0,0
37737,5,100,0,0,0,0,0,0
37743,5,100,0,0,0,0,0,0
37749,5,100,0,0,0,0,0,0
37755,5,100,0,0,0,0,0,0
37761,5,100,0,0,0,0,0,0
37767,5,100,0,0,0,0,0,0
37773,5,100,0,0,0,0,0,0
37779,5,100,0,0,0,0,0,0
37785,5,100,0,0,0,0,0,0
37791,5,100,0,0,0,0,0,0
37797,5,100,0,0,0,0,0,0
37803,5,100,0,0,0,0,0,0
37809,5,100,0,0,0,0,0,0
37815,5,100,0,0,0,0,0,0
37821,5,100,0,0,0,0,0,0
37827,5,100,0,0,0,0,0,0
37833,5,100,0,0,0,0,0,0
37839,5,100,0,0,0,0,0,0
37845,5,100,0,0,0,0,0,0
37851,5,100,0,0,0,0,0,0
37857,5,100,0,0,0,0,0,0
37863,5,100,0,0,0,0,0,0
37869,5,100,0,0,0,0,0,0
37875,5,100,0,0,0,0,0,0
37881,5,100,0,0,0,0,0,0
37887,5,100,0,0,0,0,0,0
37893,5,100,0,0,0,0,0,0
37899,5,100,0,0,0,0,0,0
37905,5,100,0,0,0,0,0,0
37911,5,100,0,0,0,0,0,0
37917,5,100,0,0,0,0,0,0
37923,5,100,0,0,0,0,0,0
37929,5,100,0,0,0,0,0,0
37935,5,100,0,0,0,0,0,0
37941,5,100,0,0,0,0,0,0
37947,5,100,0,0,0,0,0,0
37953,5,100,0,0,0,0,0,0
37959,5,100,0,0,0,0,0,0
37965,5,100,0,0,0,0,0,0
37971,5,100,0,0,0,0,0,0
37977,5,100,0,0,0,0,0,0
37983,5,100,0,0,0,0,0,0
37989,5,100,0,0,0,0,0,0
37995,5,100,0,0,0,0,0,0
38001,5,100,0,0,0,0,0,0
38007,5,100,0,0,0,0,0,0
38013,5,100,0,0,0,0,0,0
38019,5,100,0,0,0,0,0,0
38025,5,100,0,0,0,0,0,0
38031,5,100,0,0,0,0,0,0
38037,5,100,0,0,0,0,0,0
38043,5,100,0,0,0,0,0,0
38049,5,100,0,0,0,0,0,0
38055,5,100,0,0,0,0,0,0
38061,5,100,0,0,0,0,0,0
38067,5,100,0,0,0,0,0,0
38073,5,100,0,0,0,0,0,0
38079,5,100,0,0,0,0,0,0
38085,5,100,0,0,0,0,0,0
38091,5,100,0,0,0,0,0,0
38097,5,100,0,0,0,0,0,0
38103,5,100,0,0,0,0,0,0
38109,5,100,0,0,0,0,0,0
38115,5,100,0,0,0,0,0,0
38121,5,100,0,0,0,0,0,0
38127,5,100,0,0,0,0,0,0
38133,5,100,0,0,0,0,0,0
38139,5,100,0,0,0,0,0,0
38145,5,100,0,0,0,0,0,0
38151,5,100,0,0,0,0,0,0
38157,5,100,0,0,0,0,0,0
38163,5,100,0,0,0,0,0,0
38169,5,100,0,0,0,0,0,0
38175,5,100,0,0,0,0,0,0
38181,5,100,0,0,0,0,0,0
38187,5,100,0,0,0,0,0,0
38193,5,100,0,0,0,0,0,0
38199,5,100,0,0,0,0,0,0
38205,5,100,0,0,0,0,0,0
38211,5,100,0,0,0,0,0,0
38217,5,100,0,0,0,0,0,0
38223,5,100,0,0,0,0,0,0
38229,5,100,0,0,0,0,0,0
38235,5,100,0,0,0,0,0,0
38241,5,100,0,0,0,0,0,0
38247,5,100,0,0,0,0,0,0
38253,5,100,0,0,0,0,0,0
38259,5,100,0,0,0,0,0,0
38265,5,100,0,0,0,0,0,0
38271,5,100,0,0,0,0,0,0
38277,5,100,0,0,0,0,0,0
38283,5,100,0,0,0,0,0,0
38289,5,100,0,0,0,0,0,0
38295,5,100,0,0,0,0,0,0
38301,5,100,0,0,0,0,0,0
38307,5,100,0,0,0,0,0,0
38313,5,100,0,0,0,0,0,0
38319,5,100,0,0,0,0,0,0
38325,5,100,0,0,0,0,0,0
38331,5,100,0,0,0,0,0,0
38337,5,100,0,0,0,0,0,0
38343,5,100,0,0,0,0,0,0
38349,5,100,0,0,0,0,0,0
38355,5,100,0,0,0,0,0,0
38361,5,100,0,0,0,0,0,0
38367,5,100,0,0,0,0,0,0
38373,5,100,0,0,0,0,0,0
38379,5,100,0,0,0,0,0,0
38385,5,100,0,0,0,0,0,0
38391,5,100,0,0,0,0,0,0
38397,5,100,0,0,0,0,0,0
38403,5,100,0,0,0,0,0,0
38409,5,100,0,0,0,0,0,0
38415,5,100,0,0,0,0,0,0
38421,5,100,0,0,0,0,0,0
38427,5,100,0,0,0,0,0,0
38433,5,100,0,0,0,0,0,0
38439,5,100,0,0,0,0,0,0
38445,5,100,0,0,0,0,0,0
38451,5,100,0,0,0,0,0,0
38457,5,100,0,0,0,0,0,0
38463,5,100,0,0,0,0,0,0
38469,5,100,0,0,0,0,0,0
38475,5,100,0,0,0,0,0,0
38481,5,100,0,0,0,0,0,0
38487,5,100,0,0,0,0,0,0
38493,5,100,0,0,0,0,0,0
38499,5,100,0,0,0,0,0,0
38505,5,100,0,0,0,0,0,0
38511,5,100,0,0,0,0,0,0
38517,5,100,0,0,0,0,0,0
38523,5,100,0,0,0,0,0,0
38529,5,100,0,0,0,0,0,0
38535,5,100,0,0,0,0,0,0
38541,5,100,0,0,0,0,0,0
38547,5,100,0,0,0,0,0,0
38553,5,100,0,0,0,0,0,0
38559,5,100,0,0,0,0,0,0
38565,5,100,0,0,0,0,0,0
38571,5,100,0,0,0,0,0,0
38577,5,100,0,0,0,0,0,0
38583,5,100,0,0,0,0,0,0
38589,5,100,0,0,0,0,0,0
38595,5,100,0,0,0,0,0,0
38601,5,100,0,0,0,0,0,0
38607,5,100,0,0,0,0,0,0
38613,5,100,0,0,0,0,0,0
38619,5,100,0,0,0,0,0,0
38625,5,100,0,0,0,0,0,0
38631,5,100,0,0,0,0,0,0
38637,5,100,0,0,0,0,0,0
38643,5,100,0,0,0,0,0,0
38649,5,100,0,0,0,0,0,0
38655,5,100,0,0,0,0,0,0
38661,5,100,0,0,0,0,0,0
38667,5,100,0,0,0,0,0,0
38673,5,100,0,0,0,0,0,0
38679,5,100,0,0,0,0,0,0
38685,5,100,0,0,0,0,0,0
38691,5,100,0,0,0,0,0,0
38697,5,100,0,0,0,0,0,0
38703,5,100,0,0,0,0,0,0
38709,5,100,0,0,0,0,0,0
38715,5,100,0,0,0,0,0,0
38721,5,100,0,0,0,0,0,0
