0,5,100,0,0,0,0,110644309
0,5,100,0,0,0,0,110676309
0,5,100,0,0,0,0,110708309
0,5,100,0,0,0,0,110740309
0,5,100,0,0,0,0,110772309
0,5,100,0,0,0,0,110804309
0,5,100,0,0,0,0,110836309
0,5,100,0,0,0,0,110868309
0,5,100,0,0,0,0,110900309
0,5,100,0,0,0,0,110932309
0,5,100,0,0,0,0,110964309
0,5,100,0,0,0,0,110996309
0,5,100,0,0,0,0,111028309
0,5,100,0,0,0,0,111060309
0,5,100,0,0,0,0,111092309
0,5,100,0,0,0,0,111124309
0,5,100,0,0,0,0,111156309
0,5,100,0,0,0,0,111188309
0,5,100,0,0,0,0,111220309
0,5,100,0,0,0,0,111252309
0,5,100,0,0,0,0,111284309
0,5,100,0,0,0,0,111316309
0,5,100,0,0,0,0,111348309
0,5,100,0,0,0,0,111380309
0,5,100,0,0,0,0,111412309
0,5,100,0,0,0,0,111444309
0,5,100,0,0,0,0,111476309
0,5,100,0,0,0,0,111508309
0,5,100,0,0,0,0,111540309
0,5,100,0,0,0,0,111572309
0,5,100,0,0,0,0,111604309
0,5,100,0,0,0,0,111636309
0,5,100,0,0,0,0,111668309
0,5,100,0,0,0,0,111700309
0,5,100,0,0,0,0,111732309
0,5,100,0,0,0,0,111764309
0,5,100,0,0,0,0,111796309
0,5,100,0,0,0,0,111828309
0,5,100,0,0,0,0,111860309
0,5,100,0,0,0,0,111892309
0,5,100,0,0,0,0,111924309
0,5,100,0,0,0,0,111956309
0,5,100,0,0,0,0,111988309
0,5,100,0,0,0,0,112020309
0,5,100,0,0,0,0,112052309
0,5,100,0,0,0,0,112084309
0,5,100,0,0,0,0,112116309
0,5,100,0,0,0,0,112148309
0,5,100,0,0,0,0,112180309
0,5,100,0,0,0,0,112212309
0,5,100,0,0,0,0,112244309
0,5,100,0,0,0,0,112276309
0,5,100,0,0,0,0,112308309
0,5,100,0,0,0,0,112340309
0,5,100,0,0,0,0,112372309
0,5,100,0,0,0,0,112404309
0,5,100,0,0,0,0,112436309
0,5,100,0,0,0,0,112468309
0,5,100,0,0,0,0,112500309
0,5,100,0,0,0,0,112532309
0,5,100,0,0,0,0,112564309
0,5,100,0,0,0,0,112596309
0,5,100,0,0,0,0,112628309
0,5,100,0,0,0,0,112660309
0,5,100,0,0,0,0,112692309
0,5,100,0,0,0,0,112724309
0,5,100,0,0,0,0,112756309
0,5,100,0,0,0,0,112788309
0,5,100,0,0,0,0,112820309
0,5,100,0,0,0,0,112852309
0,5,100,0,0,0,0,112884309
0,5,100,0,0,0,0,112916309
0,5,100,0,0,0,0,112948309
0,5,100,0,0,0,0,112980309
0,5,100,0,0,0,0,113012309
0,5,100,0,0,0,0,113044309
0,5,100,0,0,0,0,113076309
0,5,100,0,0,0,0,113108309
0,5,100,0,0,0,0,113140309
0,5,100,0,0,0,0,113172309
0,5,100,0,0,0,0,113204309
0,5,100,0,0,0,0,113236309
0,5,100,0,0,0,0,113268309
0,5,100,0,0,0,0,113300309
0,5,100,0,0,0,0,113332309
0,5,100,0,0,0,0,113364309
0,5,100,0,0,0,0,113396309
0,5,100,0,0,0,0,113428309
0,5,100,0,0,0,0,113460309
0,5,100,0,0,0,0,113492309
0,5,100,0,0,0,0,113524309
0,5,100,0,0,0,0,113556309
0,5,100,0,0,0,0,113588309
0,5,100,0,0,0,0,113620309
0,5,100,0,0,0,0,113652309
0,5,100,0,0,0,0,113684309
0,5,100,0,0,0,0,113716309
0,5,100,0,0,0,0,113748309
0,5,100,0,0,0,0,113780309
0,5,100,0,0,0,0,113812309
0,5,100,0,0,0,0,113844309
0,5,100,0,0,0,0,113876309
0,5,100,0,0,0,0,113908309
0,5,100,0,0,0,0,113940309
0,5,100,0,0,0,0,113972309
0,5,100,0,0,0,0,114004309
0,5,100,0,0,0,0,114036309
0,5,100,0,0,0,0,114068309
0,5,100,0,0,0,0,114100309
0,5,100,0,0,0,0,114132309
0,5,100,0,0,0,0,114164309
0,5,100,0,0,0,0,114196309
0,5,100,0,0,0,0,114228309
0,5,100,0,0,0,0,114260309
0,5,100,0,0,0,0,114292309
0,5,100,0,0,0,0,114324309
0,5,100,0,0,0,0,114356309
0,5,100,0,0,0,0,114388309
0,5,100,0,0,0,0,114420309
0,5,100,0,0,0,0,114452309
0,5,100,0,0,0,0,114484309
0,5,100,0,0,0,0,114516309
0,5,100,0,0,0,0,114548309
0,5,100,0,0,0,0,114580309
0,5,100,0,0,0,0,114612309
0,5,100,0,0,0,0,114644309
0,5,100,0,0,0,0,114676309
0,5,100,0,0,0,0,114708309
0,5,100,0,0,0,0,114740309
0,5,100,0,0,0,0,114772309
0,5,100,0,0,0,0,114804309
0,5,100,0,0,0,0,114836309
0,5,100,0,0,0,0,114868309
0,5,100,0,0,0,0,114900309
0,5,100,0,0,0,0,114932309
0,5,100,0,0,0,0,114964309
0,5,100,0,0,0,0,114996309
0,5,100,0,0,0,0,115028309
0,5,100,0,0,0,0,115060309
0,5,100,0,0,0,0,115092309
0,5,100,0,0,0,0,115124309
0,5,100,0,0,0,0,115156309
0,5,100,0,0,0,0,115188309
0,5,100,0,0,0,0,115220309
0,5,100,0,0,0,0,115252309
0,5,100,0,0,0,0,115284309
0,5,100,0,0,0,0,115316309
0,5,100,0,0,0,0,115348309
0,5,100,0,0,0,0,115380309
0,5,100,0,0,0,0,115412309
0,5,100,0,0,0,0,115444309
0,5,100,0,0,0,0,115476309
0,5,100,0,0,0,0,115508309
0,5,100,0,0,0,0,115540309
0,5,100,0,0,0,0,115572309
0,5,100,0,0,0,0,115604309
0,5,100,0,0,0,0,115636309
0,5,100,0,0,0,0,115668309
0,5,100,0,0,0,0,115700309
0,5,100,0,0,0,0,115732309
0,5,100,0,0,0,0,115764309
0,5,100,0,0,0,0,115796309
0,5,100,0,0,0,0,115828309
0,5,100,0,0,0,0,115860309
0,5,100,0,0,0,0,115892309
0,5,100,0,0,0,0,115924309
0,5,100,0,0,0,0,115956309
0,5,100,0,0,0,0,115988309
0,5,100,0,0,0,0,116020309
0,5,100,0,0,0,0,116052309
0,5,100,0,0,0,0,116084309
0,5,100,0,0,0,0,116116309
0,5,100,0,0,0,0,116148309
0,5,100,0,0,0,0,116180309
0,5,100,0,0,0,0,116212309
0,5,100,0,0,0,0,116244309
0,5,100,0,0,0,0,116276309
0,5,100,0,0,0,0,116308309
0,5,100,0,0,0,0,116340309
0,5,100,0,0,0,0,116372309
0,5,100,0,0,0,0,116404309
0,5,100,0,0,0,0,116436309
0,5,100,0,0,0,0,116468309
0,5,100,0,0,0,0,116500309
0,5,100,0,0,0,0,116532309
0,5,100,0,0,0,0,116564309
0,5,100,0,0,0,0,116596309
0,5,100,0,0,0,0,116628309
0,5,100,0,0,0,0,116660309
0,5,100,0,0,0,0,116692309
0,5,100,0,0,0,0,116724309
0,5,100,0,0,0,0,116756309
0,5,100,0,0,0,0,116788309
0,5,100,0,0,0,0,116820309
0,5,100,0,0,0,0,116852309
0,5,100,0,0,0,0,116884309
0,5,100,0,0,0,0,116916309
0,5,100,0,0,0,0,116948309
0,5,100,0,0,0,0,116980309
0,5,100,0,0,0,0,117012309
0,5,100,0,0,0,0,117044309
0,5,100,0,0,0,0,117076309
0,5,100,0,0,0,0,117108309
0,5,100,0,0,0,0,117140309
0,5,100,0,0,0,0,117172309
0,5,100,0,0,0,0,117204309
0,5,100,0,0,0,0,117236309
0,5,100,0,0,0,0,117268309
0,5,100,0,0,0,0,117300309
0,5,100,0,0,0,0,117332309
0,5,100,0,0,0,0,117364309
0,5,100,0,0,0,0,117396309
0,5,100,0,0,0,0,117428309
0,5,100,0,0,0,0,117460309
0,5,100,0,0,0,0,117492309
0,5,100,0,0,0,0,117524309
0,5,100,0,0,0,0,117556309
0,5,100,0,0,0,0,117588309
0,5,100,0,0,0,0,117620309
0,5,100,0,0,0,0,117652309
0,5,100,0,0,0,0,117684309
0,5,100,0,0,0,0,117716309
0,5,100,0,0,0,0,117748309
1,5,100,0,0,0,0,198698437
1,5,100,0,0,0,0,198730437
1,5,100,0,0,0,0,198762437
1,5,100,0,0,0,0,198794437
1,5,100,0,0,0,0,198826437
1,5,100,0,0,0,0,198858437
1,5,100,0,0,0,0,198890437
1,5,100,0,0,0,0,198922437
1,5,100,0,0,0,0,198954437
1,5,100,0,0,0,0,198986437
1,5,100,0,0,0,0,199018437
1,5,100,0,0,0,0,199050437
1,5,100,0,0,0,0,199082437
1,5,100,0,0,0,0,199114437
1,5,100,0,0,0,0,199146437
1,5,100,0,0,0,0,199178437
1,5,100,0,0,0,0,199210437
1,5,100,0,0,0,0,199242437
1,5,100,0,0,0,0,199274437
1,5,100,0,0,0,0,199306437
1,5,100,0,0,0,0,199338437
1,5,100,0,0,0,0,199370437
1,5,100,0,0,0,0,199402437
1,5,100,0,0,0,0,199434437
1,5,100,0,0,0,0,199466437
1,5,100,0,0,0,0,199498437
1,5,100,0,0,0,0,199530437
1,5,100,0,0,0,0,199562437
1,5,100,0,0,0,0,199594437
1,5,100,0,0,0,0,199626437
1,5,100,0,0,0,0,199658437
1,5,100,0,0,0,0,199690437
1,5,100,0,0,0,0,199722437
1,5,100,0,0,0,0,199754437
1,5,100,0,0,0,0,199786437
1,5,100,0,0,0,0,199818437
1,5,100,0,0,0,0,199850437
1,5,100,0,0,0,0,199882437
1,5,100,0,0,0,0,199914437
1,5,100,0,0,0,0,199946437
1,5,100,0,0,0,0,199978437
1,5,100,0,0,0,0,200010437
1,5,100,0,0,0,0,200042437
1,5,100,0,0,0,0,200074437
1,5,100,0,0,0,0,200106437
1,5,100,0,0,0,0,200138437
1,5,100,0,0,0,0,200170437
1,5,100,0,0,0,0,200202437
1,5,100,0,0,0,0,200234437
1,5,100,0,0,0,0,200266437
1,5,100,0,0,0,0,200298437
1,5,100,0,0,0,0,200330437
1,5,100,0,0,0,0,200362437
1,5,100,0,0,0,0,200394437
1,5,100,0,0,0,0,200426437
1,5,100,0,0,0,0,200458437
1,5,100,0,0,0,0,200490437
1,5,100,0,0,0,0,200522437
1,5,100,0,0,0,0,200554437
1,5,100,0,0,0,0,200586437
1,5,100,0,0,0,0,200618437
1,5,100,0,0,0,0,200650437
1,5,100,0,0,0,0,200682437
1,5,100,0,0,0,0,200714437
1,5,100,0,0,0,0,200746437
1,5,100,0,0,0,0,200778437
1,5,100,0,0,0,0,200810437
1,5,100,0,0,0,0,200842437
1,5,100,0,0,0,0,200874437
1,5,100,0,0,0,0,200906437
1,5,100,0,0,0,0,200938437
1,5,100,0,0,0,0,200970437
1,5,100,0,0,0,0,201002437
1,5,100,0,0,0,0,201034437
1,5,100,0,0,0,0,201066437
1,5,100,0,0,0,0,201098437
1,5,100,0,0,0,0,201130437
1,5,100,0,0,0,0,201162437
1,5,100,0,0,0,0,201194437
1,5,100,0,0,0,0,201226437
1,5,100,0,0,0,0,201258437
1,5,100,0,0,0,0,201290437
1,5,100,0,0,0,0,201322437
1,5,100,0,0,0,0,201354437
1,5,100,0,0,0,0,201386437
1,5,100,0,0,0,0,201418437
1,5,100,0,0,0,0,201450437
1,5,100,0,0,0,0,201482437
1,5,100,0,0,0,0,201514437
1,5,100,0,0,0,0,201546437
1,5,100,0,0,0,0,201578437
1,5,100,0,0,0,0,201610437
1,5,100,0,0,0,0,201642437
1,5,100,0,0,0,0,201674437
1,5,100,0,0,0,0,201706437
1,5,100,0,0,0,0,201738437
1,5,100,0,0,0,0,201770437
1,5,100,0,0,0,0,201802437
1,5,100,0,0,0,0,201834437
1,5,100,0,0,0,0,201866437
1,5,100,0,0,0,0,201898437
1,5,100,0,0,0,0,201930437
1,5,100,0,0,0,0,201962437
1,5,100,0,0,0,0,201994437
1,5,100,0,0,0,0,202026437
1,5,100,0,0,0,0,202058437
1,5,100,0,0,0,0,202090437
1,5,100,0,0,0,0,202122437
1,5,100,0,0,0,0,202154437
1,5,100,0,0,0,0,202186437
1,5,100,0,0,0,0,202218437
1,5,100,0,0,0,0,202250437
1,5,100,0,0,0,0,202282437
1,5,100,0,0,0,0,202314437
1,5,100,0,0,0,0,202346437
1,5,100,0,0,0,0,202378437
1,5,100,0,0,0,0,202410437
1,5,100,0,0,0,0,202442437
1,5,100,0,0,0,0,202474437
1,5,100,0,0,0,0,202506437
1,5,100,0,0,0,0,202538437
1,5,100,0,0,0,0,202570437
1,5,100,0,0,0,0,202602437
1,5,100,0,0,0,0,202634437
1,5,100,0,0,0,0,202666437
1,5,100,0,0,0,0,202698437
1,5,100,0,0,0,0,202730437
1,5,100,0,0,0,0,202762437
1,5,100,0,0,0,0,202794437
1,5,100,0,0,0,0,202826437
1,5,100,0,0,0,0,202858437
1,5,100,0,0,0,0,202890437
1,5,100,0,0,0,0,202922437
1,5,100,0,0,0,0,202954437
1,5,100,0,0,0,0,202986437
1,5,100,0,0,0,0,203018437
1,5,100,0,0,0,0,203050437
1,5,100,0,0,0,0,203082437
1,5,100,0,0,0,0,203114437
1,5,100,0,0,0,0,203146437
1,5,100,0,0,0,0,203178437
1,5,100,0,0,0,0,203210437
1,5,100,0,0,0,0,203242437
1,5,100,0,0,0,0,203274437
1,5,100,0,0,0,0,203306437
1,5,100,0,0,0,0,203338437
1,5,100,0,0,0,0,203370437
1,5,100,0,0,0,0,203402437
1,5,100,0,0,0,0,203434437
1,5,100,0,0,0,0,203466437
1,5,100,0,0,0,0,203498437
1,5,100,0,0,0,0,203530437
1,5,100,0,0,0,0,203562437
1,5,100,0,0,0,0,203594437
1,5,100,0,0,0,0,203626437
1,5,100,0,0,0,0,203658437
1,5,100,0,0,0,0,203690437
1,5,100,0,0,0,0,203722437
1,5,100,0,0,0,0,203754437
1,5,100,0,0,0,0,203786437
1,5,100,0,0,0,0,203818437
1,5,100,0,0,0,0,203850437
1,5,100,0,0,0,0,203882437
1,5,100,0,0,0,0,203914437
1,5,100,0,0,0,0,203946437
1,5,100,0,0,0,0,203978437
1,5,100,0,0,0,0,204010437
1,5,100,0,0,0,0,204042437
1,5,100,0,0,0,0,204074437
1,5,100,0,0,0,0,204106437
1,5,100,0,0,0,0,204138437
1,5,100,0,0,0,0,204170437
1,5,100,0,0,0,0,204202437
1,5,100,0,0,0,0,204234437
1,5,100,0,0,0,0,204266437
1,5,100,0,0,0,0,204298437
1,5,100,0,0,0,0,204330437
1,5,100,0,0,0,0,204362437
1,5,100,0,0,0,0,204394437
1,5,100,0,0,0,0,204426437
1,5,100,0,0,0,0,204458437
1,5,100,0,0,0,0,204490437
1,5,100,0,0,0,0,204522437
1,5,100,0,0,0,0,204554437
1,5,100,0,0,0,0,204586437
1,5,100,0,0,0,0,204618437
1,5,100,0,0,0,0,204650437
1,5,100,0,0,0,0,204682437
1,5,100,0,0,0,0,204714437
1,5,100,0,0,0,0,204746437
1,5,100,0,0,0,0,204778437
1,5,100,0,0,0,0,204810437
1,5,100,0,0,0,0,204842437
1,5,100,0,0,0,0,204874437
1,5,100,0,0,0,0,204906437
1,5,100,0,0,0,0,204938437
1,5,100,0,0,0,0,204970437
1,5,100,0,0,0,0,205002437
1,5,100,0,0,0,0,205034437
1,5,100,0,0,0,0,205066437
1,5,100,0,0,0,0,205098437
1,5,100,0,0,0,0,205130437
1,5,100,0,0,0,0,205162437
1,5,100,0,0,0,0,205194437
1,5,100,0,0,0,0,205226437
1,5,100,0,0,0,0,205258437
1,5,100,0,0,0,0,205290437
1,5,100,0,0,0,0,205322437
1,5,100,0,0,0,0,205354437
1,5,100,0,0,0,0,205386437
1,5,100,0,0,0,0,205418437
1,5,100,0,0,0,0,205450437
1,5,100,0,0,0,0,205482437
1,5,100,0,0,0,0,205514437
1,5,100,0,0,0,0,205546437
1,5,100,0,0,0,0,205578437
1,5,100,0,0,0,0,205610437
1,5,100,0,0,0,0,205642437
1,5,100,0,0,0,0,205674437
1,5,100,0,0,0,0,205706437
1,5,100,0,0,0,0,205738437
1,5,100,0,0,0,0,205770437
1,5,100,0,0,0,0,205802437
1,5,100,0,0,0,0,205834437
1,5,100,0,0,0,0,205866437
1,5,100,0,0,0,0,205898437
1,5,100,0,0,0,0,205930437
1,5,100,0,0,0,0,205962437
1,5,100,0,0,0,0,205994437
1,5,100,0,0,0,0,206026437
1,5,100,0,0,0,0,206058437
1,5,100,0,0,0,0,206090437
1,5,100,0,0,0,0,206122437
1,5,100,0,0,0,0,206154437
1,5,100,0,0,0,0,206186437
1,5,100,0,0,0,0,206218437
1,5,100,0,0,0,0,206250437
1,5,100,0,0,0,0,206282437
1,5,100,0,0,0,0,206314437
1,5,100,0,0,0,0,206346437
1,5,100,0,0,0,0,206378437
1,5,100,0,0,0,0,206410437
1,5,100,0,0,0,0,206442437
1,5,100,0,0,0,0,206474437
1,5,100,0,0,0,0,206506437
1,5,100,0,0,0,0,206538437
1,5,100,0,0,0,0,206570437
1,5,100,0,0,0,0,206602437
1,5,100,0,0,0,0,206634437
1,5,100,0,0,0,0,206666437
1,5,100,0,0,0,0,206698437
1,5,100,0,0,0,0,206730437
1,5,100,0,0,0,0,206762437
1,5,100,0,0,0,0,206794437
1,5,100,0,0,0,0,206826437
1,5,100,0,0,0,0,206858437
1,5,100,0,0,0,0,206890437
1,5,100,0,0,0,0,206922437
1,5,100,0,0,0,0,206954437
1,5,100,0,0,0,0,206986437
1,5,100,0,0,0,0,207018437
1,5,100,0,0,0,0,207050437
1,5,100,0,0,0,0,207082437
1,5,100,0,0,0,0,207114437
1,5,100,0,0,0,0,207146437
1,5,100,0,0,0,0,207178437
1,5,100,0,0,0,0,207210437
1,5,100,0,0,0,0,207242437
1,5,100,0,0,0,0,207274437
1,5,100,0,0,0,0,207306437
1,5,100,0,0,0,0,207338437
1,5,100,0,0,0,0,207370437
1,5,100,0,0,0,0,207402437
1,5,100,0,0,0,0,207434437
1,5,100,0,0,0,0,207466437
1,5,100,0,0,0,0,207498437
1,5,100,0,0,0,0,207530437
1,5,100,0,0,0,0,207562437
1,5,100,0,0,0,0,207594437
1,5,100,0,0,0,0,207626437
1,5,100,0,0,0,0,207658437
1,5,100,0,0,0,0,207690437
1,5,100,0,0,0,0,207722437
1,5,100,0,0,0,0,207754437
1,5,100,0,0,0,0,207786437
1,5,100,0,0,0,0,207818437
1,5,100,0,0,0,0,207850437
1,5,100,0,0,0,0,207882437
1,5,100,0,0,0,0,207914437
1,5,100,0,0,0,0,207946437
1,5,100,0,0,0,0,207978437
1,5,100,0,0,0,0,208010437
1,5,100,0,0,0,0,208042437
1,5,100,0,0,0,0,208074437
1,5,100,0,0,0,0,208106437
1,5,100,0,0,0,0,208138437
1,5,100,0,0,0,0,208170437
1,5,100,0,0,0,0,208202437
1,5,100,0,0,0,0,208234437
1,5,100,0,0,0,0,208266437
1,5,100,0,0,0,0,208298437
1,5,100,0,0,0,0,208330437
1,5,100,0,0,0,0,208362437
1,5,100,0,0,0,0,208394437
1,5,100,0,0,0,0,208426437
1,5,100,0,0,0,0,208458437
1,5,100,0,0,0,0,208490437
1,5,100,0,0,0,0,208522437
1,5,100,0,0,0,0,208554437
1,5,100,0,0,0,0,208586437
1,5,100,0,0,0,0,208618437
1,5,100,0,0,0,0,208650437
1,5,100,0,0,0,0,208682437
1,5,100,0,0,0,0,208714437
1,5,100,0,0,0,0,208746437
1,5,100,0,0,0,0,208778437
1,5,100,0,0,0,0,208810437
1,5,100,0,0,0,0,208842437
1,5,100,0,0,0,0,208874437
1,5,100,0,0,0,0,208906437
1,5,100,0,0,0,0,208938437
1,5,100,0,0,0,0,208970437
1,5,100,0,0,0,0,209002437
1,5,100,0,0,0,0,209034437
1,5,100,0,0,0,0,209066437
1,5,100,0,0,0,0,209098437
1,5,100,0,0,0,0,209130437
1,5,100,0,0,0,0,209162437
1,5,100,0,0,0,0,209194437
1,5,100,0,0,0,0,209226437
1,5,100,0,0,0,0,209258437
1,5,100,0,0,0,0,209290437
1,5,100,0,0,0,0,209322437
1,5,100,0,0,0,0,209354437
1,5,100,0,0,0,0,209386437
1,5,100,0,0,0,0,209418437
1,5,100,0,0,0,0,209450437
1,5,100,0,0,0,0,209482437
1,5,100,0,0,0,0,209514437
1,5,100,0,0,0,0,209546437
1,5,100,0,0,0,0,209578437
1,5,100,0,0,0,0,209610437
1,5,100,0,0,0,0,209642437
1,5,100,0,0,0,0,209674437
1,5,100,0,0,0,0,209706437
1,5,100,0,0,0,0,209738437
1,5,100,0,0,0,0,209770437
1,5,100,0,0,0,0,209802437
1,5,100,0,0,0,0,209834437
1,5,100,0,0,0,0,209866437
1,5,100,0,0,0,0,209898437
1,5,100,0,0,0,0,209930437
1,5,100,0,0,0,0,209962437
1,5,100,0,0,0,0,209994437
1,5,100,0,0,0,0,210026437
1,5,100,0,0,0,0,210058437
1,5,100,0,0,0,0,210090437
1,5,100,0,0,0,0,210122437
1,5,100,0,0,0,0,210154437
1,5,100,0,0,0,0,210186437
1,5,100,0,0,0,0,210218437
1,5,100,0,0,0,0,210250437
1,5,100,0,0,0,0,210282437
1,5,100,0,0,0,0,210314437
1,5,100,0,0,0,0,210346437
1,5,100,0,0,0,0,210378437
1,5,100,0,0,0,0,210410437
1,5,100,0,0,0,0,210442437
1,5,100,0,0,0,0,210474437
1,5,100,0,0,0,0,210506437
1,5,100,0,0,0,0,210538437
1,5,100,0,0,0,0,210570437
1,5,100,0,0,0,0,210602437
1,5,100,0,0,0,0,210634437
1,5,100,0,0,0,0,210666437
1,5,100,0,0,0,0,210698437
1,5,100,0,0,0,0,210730437
1,5,100,0,0,0,0,210762437
1,5,100,0,0,0,0,210794437
1,5,100,0,0,0,0,210826437
1,5,100,0,0,0,0,210858437
1,5,100,0,0,0,0,210890437
1,5,100,0,0,0,0,210922437
1,5,100,0,0,0,0,210954437
1,5,100,0,0,0,0,210986437
1,5,100,0,0,0,0,211018437
1,5,100,0,0,0,0,211050437
1,5,100,0,0,0,0,211082437
1,5,100,0,0,0,0,211114437
1,5,100,0,0,0,0,211146437
1,5,100,0,0,0,0,211178437
1,5,100,0,0,0,0,211210437
1,5,100,0,0,0,0,211242437
1,5,100,0,0,0,0,211274437
1,5,100,0,0,0,0,211306437
1,5,100,0,0,0,0,211338437
1,5,100,0,0,0,0,211370437
1,5,100,0,0,0,0,211402437
1,5,100,0,0,0,0,211434437
1,5,100,0,0,0,0,211466437
1,5,100,0,0,0,0,211498437
1,5,100,0,0,0,0,211530437
1,5,100,0,0,0,0,211562437
1,5,100,0,0,0,0,211594437
1,5,100,0,0,0,0,211626437
1,5,100,0,0,0,0,211658437
1,5,100,0,0,0,0,211690437
1,5,100,0,0,0,0,211722437
1,5,100,0,0,0,0,211754437
1,5,100,0,0,0,0,211786437
1,5,100,0,0,0,0,211818437
1,5,100,0,0,0,0,211850437
1,5,100,0,0,0,0,211882437
1,5,100,0,0,0,0,211914437
1,5,100,0,0,0,0,211946437
1,5,100,0,0,0,0,211978437
1,5,100,0,0,0,0,212010437
1,5,100,0,0,0,0,212042437
1,5,100,0,0,0,0,212074437
1,5,100,0,0,0,0,212106437
1,5,100,0,0,0,0,212138437
1,5,100,0,0,0,0,212170437
1,5,100,0,0,0,0,212202437
1,5,100,0,0,0,0,212234437
1,5,100,0,0,0,0,212266437
1,5,100,0,0,0,0,212298437
1,5,100,0,0,0,0,212330437
1,5,100,0,0,0,0,212362437
1,5,100,0,0,0,0,212394437
1,5,100,0,0,0,0,212426437
1,5,100,0,0,0,0,212458437
1,5,100,0,0,0,0,212490437
1,5,100,0,0,0,0,212522437
1,5,100,0,0,0,0,212554437
1,5,100,0,0,0,0,212586437
1,5,100,0,0,0,0,212618437
1,5,100,0,0,0,0,212650437
1,5,100,0,0,0,0,212682437
1,5,100,0,0,0,0,212714437
1,5,100,0,0,0,0,212746437
1,5,100,0,0,0,0,212778437
1,5,100,0,0,0,0,212810437
1,5,100,0,0,0,0,212842437
1,5,100,0,0,0,0,212874437
1,5,100,0,0,0,0,212906437
1,5,100,0,0,0,0,212938437
1,5,100,0,0,0,0,212970437
1,5,100,0,0,0,0,213002437
1,5,100,0,0,0,0,213034437
1,5,100,0,0,0,0,213066437
1,5,100,0,0,0,0,213098437
1,5,100,0,0,0,0,213130437
1,5,100,0,0,0,0,213162437
1,5,100,0,0,0,0,213194437
1,5,100,0,0,0,0,213226437
1,5,100,0,0,0,0,213258437
1,5,100,0,0,0,0,213290437
1,5,100,0,0,0,0,213322437
1,5,100,0,0,0,0,213354437
1,5,100,0,0,0,0,213386437
1,5,100,0,0,0,0,213418437
1,5,100,0,0,0,0,213450437
1,5,100,0,0,0,0,213482437
1,5,100,0,0,0,0,213514437
1,5,100,0,0,0,0,213546437
1,5,100,0,0,0,0,213578437
1,5,100,0,0,0,0,213610437
1,5,100,0,0,0,0,213642437
1,5,100,0,0,0,0,213674437
1,5,100,0,0,0,0,213706437
1,5,100,0,0,0,0,213738437
1,5,100,0,0,0,0,213770437
1,5,100,0,0,0,0,213802437
1,5,100,0,0,0,0,213834437
1,5,100,0,0,0,0,213866437
1,5,100,0,0,0,0,213898437
1,5,100,0,0,0,0,213930437
1,5,100,0,0,0,0,213962437
1,5,100,0,0,0,0,213994437
1,5,100,0,0,0,0,214026437
1,5,100,0,0,0,0,214058437
1,5,100,0,0,0,0,214090437
1,5,100,0,0,0,0,214122437
1,5,100,0,0,0,0,214154437
1,5,100,0,0,0,0,214186437
1,5,100,0,0,0,0,214218437
1,5,100,0,0,0,0,214250437
1,5,100,0,0,0,0,214282437
1,5,100,0,0,0,0,214314437
1,5,100,0,0,0,0,214346437
1,5,100,0,0,0,0,214378437
1,5,100,0,0,0,0,214410437
1,5,100,0,0,0,0,214442437
1,5,100,0,0,0,0,214474437
1,5,100,0,0,0,0,214506437
1,5,100,0,0,0,0,214538437
1,5,100,0,0,0,0,214570437
1,5,100,0,0,0,0,214602437
1,5,100,0,0,0,0,214634437
1,5,100,0,0,0,0,214666437
1,5,100,0,0,0,0,214698437
1,5,100,0,0,0,0,214730437
1,5,100,0,0,0,0,214762437
1,5,100,0,0,0,0,214794437
1,5,100,0,0,0,0,214826437
1,5,100,0,0,0,0,214858437
1,5,100,0,0,0,0,214890437
1,5,100,0,0,0,0,214922437
1,5,100,0,0,0,0,214954437
1,5,100,0,0,0,0,214986437
1,5,100,0,0,0,0,215018437
1,5,100,0,0,0,0,215050437
1,5,100,0,0,0,0,215082437
1,5,100,0,0,0,0,215114437
1,5,100,0,0,0,0,215146437
1,5,100,0,0,0,0,215178437
1,5,100,0,0,0,0,215210437
1,5,100,0,0,0,0,215242437
1,5,100,0,0,0,0,215274437
1,5,100,0,0,0,0,215306437
1,5,100,0,0,0,0,215338437
1,5,100,0,0,0,0,215370437
1,5,100,0,0,0,0,215402437
1,5,100,0,0,0,0,215434437
1,5,100,0,0,0,0,215466437
1,5,100,0,0,0,0,215498437
1,5,100,0,0,0,0,215530437
1,5,100,0,0,0,0,215562437
1,5,100,0,0,0,0,215594437
1,5,100,0,0,0,0,215626437
1,5,100,0,0,0,0,215658437
1,5,100,0,0,0,0,215690437
1,5,100,0,0,0,0,215722437
1,5,100,0,0,0,0,215754437
1,5,100,0,0,0,0,215786437
1,5,100,0,0,0,0,215818437
1,5,100,0,0,0,0,215850437
1,5,100,0,0,0,0,215882437
1,5,100,0,0,0,0,215914437
1,5,100,0,0,0,0,215946437
1,5,100,0,0,0,0,215978437
1,5,100,0,0,0,0,216010437
1,5,100,0,0,0,0,216042437
1,5,100,0,0,0,0,216074437
1,5,100,0,0,0,0,216106437
1,5,100,0,0,0,0,216138437
1,5,100,0,0,0,0,216170437
1,5,100,0,0,0,0,216202437
1,5,100,0,0,0,0,216234437
1,5,100,0,0,0,0,216266437
1,5,100,0,0,0,0,216298437
1,5,100,0,0,0,0,216330437
1,5,100,0,0,0,0,216362437
1,5,100,0,0,0,0,216394437
