84999,15,0,957,957,0,42,276,0
85002,10,0,958,957,0,0,276,0
85005,5,0,957,957,0,42,276,0
85011,5,0,1126,1126,0,0,852,0
85015,10,0,1127,1127,7,42,852,0
85020,15,0,1126,1126,0,42,852,0
85023,10,0,1128,1128,7,0,852,0
85026,5,0,1126,1126,0,42,852,0
85035,5,0,1277,1276,0,0,820,0
85041,10,0,1278,1278,0,42,820,0
85044,15,0,1278,1277,0,42,820,0
85047,10,0,1278,1278,0,63,820,0
85050,5,0,1277,1276,0,42,820,0
85056,5,0,1536,1535,0,0,372,0
85059,10,0,1537,1536,0,42,372,0
85063,15,0,1536,1535,0,42,372,0
85074,5,0,1679,1678,0,0,68,0
85077,10,0,1679,1678,0,42,68,0
85080,15,0,1679,1678,0,42,68,0
85083,10,0,1537,1536,0,0,68,0
85086,5,0,1535,1535,0,42,68,0
85092,5,0,1838,1838,0,0,644,0
85095,10,0,1839,1838,0,42,644,0
85101,15,0,1838,1838,0,42,644,0
85104,10,0,1839,1839,0,0,644,0
85107,5,0,1838,1837,0,42,644,0
85116,5,0,1997,1996,0,0,612,0
85122,10,0,1997,1997,0,42,612,0
85125,15,0,1997,1997,0,42,612,0
85128,10,0,1997,1997,0,0,612,0
85131,5,0,1997,1996,0,42,612,0
85143,5,0,2261,2260,0,0,580,0
85146,10,0,2263,2263,0,42,580,0
85149,15,0,2261,2261,0,42,580,0
85152,10,0,2263,2263,0,0,580,0
85155,5,0,2261,2261,0,42,580,0
85161,10,0,2496,2496,96,42,132,0
85173,15,0,2495,2495,0,42,856,0
85176,10,0,2582,2582,0,63,856,0
85179,5,0,2495,2495,0,42,856,0
85188,5,0,2810,2810,0,0,756,0
85194,10,0,2583,2583,0,42,756,0
85197,15,0,2811,2810,0,42,756,0
85200,10,0,2812,2812,0,31,756,0
85203,5,0,2811,2810,0,42,756,0
85209,5,0,3039,3039,0,0,308,0
85212,10,0,3040,3040,0,42,308,0
85216,15,0,3039,3039,0,42,308,0
85221,10,0,3041,3040,0,63,308,0
85224,5,0,3040,3039,0,42,308,0
85233,5,0,3198,3198,0,0,276,0
85237,10,0,3199,3199,0,42,276,0
85242,15,0,3198,3198,0,42,276,0
85245,10,0,3199,3199,0,0,276,0
85248,5,0,3198,3198,0,42,276,0
85254,10,0,3448,3447,0,0,852,0
85263,5,0,3446,3445,0,0,276,0
85266,10,0,3446,3446,0,42,276,0
85269,15,0,3446,3445,0,42,276,0
85272,5,0,3445,3445,0,42,276,0
85278,5,0,3679,3678,0,0,820,0
85281,10,0,3679,3679,0,42,820,0
85285,15,0,3679,3679,0,42,820,0
85290,10,0,3596,3596,0,63,820,0
85293,5,0,3679,3678,0,42,820,0
85302,5,0,3840,3839,0,0,788,0
85306,10,0,3864,3863,0,42,788,0
85311,15,0,3859,3859,0,42,788,0
85314,10,0,3864,3863,0,0,788,0
85317,5,0,3862,3861,0,42,788,0
85326,5,0,4083,4083,0,0,756,0
85332,10,0,4088,4088,0,42,756,0
85335,15,0,4084,4083,0,42,756,0
85338,10,0,4089,4088,0,31,756,0
85341,5,0,4084,4083,0,42,756,0
85347,10,0,222,222,0,63,308,0
85356,5,0,221,221,0,0,756,0
85359,10,0,222,221,0,42,756,0
85362,15,0,222,221,0,42,756,0
85365,5,0,222,221,0,42,756,0
85371,10,0,391,390,0,0,68,0
85375,5,0,461,460,63,0,308,0
85380,10,0,461,461,63,42,308,0
85383,15,0,461,461,63,42,308,0
85386,5,0,461,461,63,42,308,0
85392,10,0,540,540,28,0,852,0
85401,5,0,623,623,0,0,276,0
85404,10,0,624,624,0,42,276,0
85407,15,0,623,623,0,42,276,0
85410,5,0,623,623,0,42,276,0
85416,10,0,780,780,0,0,612,0
85419,5,0,860,860,0,0,852,0
85423,10,0,860,860,0,42,852,0
85428,15,0,861,860,0,42,852,0
85431,5,0,860,860,0,42,852,0
85440,5,0,1022,1021,0,0,788,0
85444,10,0,1022,1022,0,42,788,0
85449,15,0,1022,1021,0,42,788,0
85452,10,0,954,953,0,0,788,0
85455,5,0,1022,1021,0,42,788,0
85464,10,0,1280,1280,127,42,548,0
85467,10,0,1282,1281,127,0,548,0
85473,5,0,1276,1276,63,0,820,0
85476,15,0,1276,1276,63,63,820,0
85479,5,0,1277,1276,63,42,820,0
85485,10,0,1443,1442,0,0,100,0
85494,5,0,1504,1503,0,0,756,0
85497,10,0,1443,1442,0,42,756,0
85500,15,0,1505,1504,0,0,756,0
85503,10,0,1584,1584,0,31,756,0
85506,5,0,1504,1504,0,42,756,0
85512,5,0,1743,1742,63,0,308,0
85518,10,0,1759,1758,63,42,308,0
85521,15,0,1744,1744,63,63,308,0
85524,10,0,1759,1758,63,63,308,0
85527,5,0,1743,1743,63,42,308,0
85533,5,0,1904,1904,63,0,884,0
85536,10,0,1905,1905,63,42,884,0
85540,15,0,1904,1904,63,0,884,0
85545,10,0,1905,1905,0,0,884,0
85548,5,0,1904,1904,63,42,884,0
85557,5,0,2061,2061,0,0,852,0
85561,10,0,2062,2061,0,42,852,0
85566,15,0,2062,2061,0,0,852,0
85569,10,0,2062,2062,0,0,852,0
85572,5,0,2062,2061,0,42,852,0
85584,10,0,2307,2307,0,42,800,0
85587,15,0,2304,2304,63,63,800,0
85590,10,0,2307,2306,0,63,800,0
85593,5,0,2304,2303,63,42,800,0
85599,5,0,2546,2545,0,0,372,0
85602,10,0,2547,2546,63,42,372,0
85606,15,0,2546,2545,0,0,372,0
85611,10,0,2547,2546,0,0,372,0
85614,5,0,2546,2546,0,42,372,0
85623,10,0,2723,2723,0,42,340,0
85627,15,0,2721,2720,0,0,340,0
85632,10,0,2723,2723,0,0,340,0
85635,5,0,2721,2720,0,42,340,0
85644,10,0,2950,2949,0,42,68,0
85647,15,0,2952,2951,0,0,68,0
85650,10,0,2955,2954,0,0,68,0
85653,5,0,2953,2952,0,42,68,0
85659,5,0,2720,2720,0,0,612,0
85665,10,0,3103,3103,0,42,612,0
85668,15,0,3103,3102,0,0,612,0
85671,10,0,3103,3103,0,0,612,0
85674,5,0,3102,3102,0,42,612,0
85686,5,0,3266,3266,0,0,580,0
85689,10,0,3268,3268,0,42,580,0
85692,15,0,3267,3266,0,0,580,0
85695,10,0,3269,3268,0,0,580,0
85698,5,0,3267,3266,0,42,580,0
85704,5,0,3502,3502,0,0,132,0
85707,10,0,3503,3502,0,42,132,0
85713,15,0,3502,3502,0,0,132,0
85716,10,0,3503,3503,0,0,132,0
85719,5,0,3502,3502,0,42,132,0
85728,10,0,3665,3665,63,42,916,0
85731,10,0,3665,3665,63,0,916,0
85737,5,0,3663,3663,0,0,164,0
85740,15,0,3664,3663,0,0,164,0
85743,5,0,3664,3663,0,42,164,0
85749,10,0,3821,3820,127,0,468,0
85752,5,0,3902,3902,0,0,708,0
85755,10,0,3821,3820,1,42,708,0
85761,15,0,3903,3902,0,0,708,0
85764,5,0,3903,3902,0,42,708,0
85773,10,0,4003,4002,29,0,644,0
85776,5,0,4087,4086,31,42,644,0
85785,5,0,4087,4086,0,0,100,0
85788,10,0,4090,4089,0,42,100,0
85791,15,0,4087,4086,0,0,100,0
85797,10,0,228,227,63,0,404,0
85800,5,0,225,225,63,42,404,0
85806,5,0,286,285,0,0,676,0
85809,10,0,286,286,0,42,676,0
85812,15,0,286,285,0,0,676,0
85824,5,0,454,454,0,0,580,0
85827,10,0,459,458,0,42,580,0
85830,15,0,455,454,0,0,580,0
85833,10,0,381,381,0,0,580,0
85836,5,0,379,378,0,42,580,0
85842,5,0,692,691,0,0,132,0
85845,10,0,696,696,0,42,132,0
85851,15,0,692,692,0,0,132,0
85854,10,0,696,696,0,0,132,0
85857,5,0,693,692,0,42,132,0
85866,5,0,849,848,0,0,100,0
85872,10,0,850,850,0,42,100,0
85875,15,0,849,849,0,0,100,0
85878,10,0,851,850,0,0,100,0
85881,5,0,849,849,0,42,100,0
85887,5,0,1085,1084,0,0,676,0
85890,10,0,1085,1085,31,42,676,0
85893,15,0,1085,1085,0,0,676,0
85899,10,0,1086,1085,24,0,676,0
85902,5,0,1085,1085,31,42,676,0
85911,5,0,1246,1246,0,0,644,0
85914,10,0,1247,1247,0,42,644,0
85920,15,0,1247,1246,0,0,644,0
85923,10,0,1248,1247,0,0,644,0
85926,5,0,1246,1246,0,42,644,0
85935,5,0,1488,1488,0,0,612,0
85941,10,0,1492,1492,0,42,612,0
85944,15,0,1489,1489,0,0,612,0
85947,10,0,1494,1493,0,0,612,0
85950,5,0,1489,1488,0,42,612,0
85962,5,0,1743,1742,0,0,580,0
85965,10,0,1748,1748,0,42,580,0
85968,15,0,1744,1743,0,0,580,0
85971,10,0,1748,1748,0,0,580,0
85974,5,0,1745,1744,0,42,580,0
85980,5,0,1977,1977,0,0,132,0
85983,15,0,1978,1977,0,0,132,0
85989,10,0,1980,1979,0,0,132,0
85992,5,0,1978,1977,0,42,132,0
86001,10,0,1980,1979,63,42,884,0
86004,10,0,2129,2128,63,0,884,0
86010,5,0,2127,2127,0,0,132,0
86013,15,0,2127,2127,0,0,132,0
86016,5,0,2128,2127,0,42,132,0
86025,5,0,2366,2365,127,0,36,0
86031,10,0,2286,2286,127,42,36,0
86034,15,0,2366,2365,127,0,36,0
86037,10,0,2286,2285,127,0,36,0
86040,5,0,2366,2365,127,42,36,0
86046,5,0,2605,2605,0,0,612,0
86049,10,0,2605,2605,0,42,612,0
86052,15,0,2605,2605,0,0,612,0
86058,10,0,2606,2605,0,0,612,0
86061,5,0,2605,2605,0,42,612,0
86070,5,0,2765,2764,0,0,580,0
86073,10,0,2765,2765,0,42,580,0
86079,15,0,2765,2764,0,0,580,0
86082,10,0,2765,2765,0,0,580,0
86085,5,0,2765,2764,0,42,580,0
86094,5,0,3019,3019,127,0,548,0
86100,10,0,3025,3025,127,42,548,0
86103,15,0,3021,3021,127,0,548,0
86106,10,0,3026,3025,127,0,548,0
86109,5,0,3021,3020,127,42,548,0
86121,5,0,3252,3251,127,0,516,0
86124,10,0,3259,3259,127,42,516,0
86127,15,0,3252,3252,127,0,516,0
86130,10,0,3260,3260,127,0,516,0
86133,5,0,3253,3253,127,42,516,0
86139,5,0,3491,3491,0,0,68,0
86142,10,0,3497,3497,0,42,68,0
86148,15,0,3493,3492,0,0,68,0
86151,10,0,3497,3497,0,0,68,0
86154,5,0,3493,3492,0,42,68,0
86163,5,0,3646,3646,127,0,36,0
86169,10,0,3647,3647,127,42,36,0
86172,15,0,3647,3646,127,0,36,0
86175,10,0,3648,3647,127,0,36,0
86178,5,0,3647,3646,127,42,36,0
86184,5,0,3886,3886,0,0,612,0
86187,10,0,3887,3887,0,42,612,0
86190,15,0,3887,3886,0,0,612,0
86196,10,0,3887,3887,7,0,612,0
86199,5,0,3887,3886,0,42,612,0
86208,5,0,4045,4044,0,0,580,0
86211,10,0,4045,4044,0,42,580,0
86217,15,0,4045,4044,0,0,580,0
86220,10,0,4045,4044,0,0,580,0
86223,5,0,4045,4044,0,42,580,0
86232,5,0,212,211,127,0,548,0
86238,10,0,216,215,127,42,548,0
86241,15,0,213,212,127,0,548,0
86244,10,0,215,215,0,0,548,0
86247,5,0,212,212,127,42,548,0
86259,5,0,443,443,127,0,516,0
86262,10,0,448,448,0,42,516,0
86265,15,0,445,444,127,0,516,0
86268,10,0,448,448,0,0,516,0
86271,5,0,445,444,0,42,516,0
86277,5,0,674,673,0,0,68,0
86280,10,0,679,678,0,0,68,0
86286,5,0,674,674,0,42,68,0
86295,5,0,840,839,0,0,788,0
86298,10,0,677,676,0,42,788,0
86301,15,0,675,674,0,0,788,0
86304,10,0,842,841,0,0,788,0
86307,5,0,840,840,0,42,788,0
86313,5,0,990,989,0,0,340,0
86317,10,0,991,991,0,0,340,0
86322,5,0,990,989,0,42,340,0
86331,5,0,1162,1161,127,0,36,0
86334,10,0,991,990,127,42,36,0
86337,15,0,990,989,127,0,36,0
86340,10,0,1163,1162,127,0,36,0
86343,5,0,1161,1160,127,42,36,0
86349,5,0,1308,1307,0,0,612,0
86355,10,0,1308,1307,0,42,612,0
86358,15,0,1308,1308,0,0,612,0
86361,10,0,1308,1307,0,0,612,0
86364,5,0,1308,1307,0,42,612,0
86376,5,0,1471,1470,0,0,580,0
86379,10,0,1471,1471,0,42,580,0
86382,15,0,1471,1470,0,0,580,0
86385,10,0,1471,1471,0,0,580,0
86388,5,0,1471,1470,0,42,580,0
86394,5,0,1709,1708,0,0,132,0
86397,10,0,1709,1708,0,42,132,0
86403,15,0,1709,1708,0,0,132,0
86406,10,0,1709,1709,0,0,132,0
86409,5,0,1709,1708,0,42,132,0
86418,5,0,1883,1883,0,0,100,0
86424,10,0,1888,1887,0,0,100,0
86427,5,0,1884,1884,0,42,100,0
86436,5,0,2116,2116,63,0,820,0
86439,10,0,1887,1887,63,42,820,0
86442,15,0,1883,1882,63,0,820,0
86445,10,0,2118,2117,63,63,820,0
86448,5,0,2117,2117,63,42,820,0
86454,5,0,2272,2272,63,0,372,0
86460,10,0,2274,2274,63,42,372,0
86463,15,0,2272,2271,63,0,372,0
86466,10,0,2274,2273,63,0,372,0
86469,5,0,2272,2271,63,42,372,0
86475,5,0,2440,2439,0,0,948,0
86478,10,0,2441,2440,48,42,948,0
86482,15,0,2440,2439,40,0,948,0
86487,10,0,2441,2441,50,0,948,0
86490,5,0,2440,2439,0,42,948,0
86499,5,0,2590,2589,63,0,916,0
86503,10,0,2531,2531,63,42,916,0
86508,15,0,2590,2589,63,0,916,0
86511,10,0,2530,2529,63,0,916,0
86514,5,0,2590,2589,63,42,916,0
86523,10,0,2834,2833,0,42,676,0
86526,10,0,2834,2833,0,0,676,0
86532,5,0,2832,2831,127,0,948,0
86535,15,0,2832,2832,127,0,948,0
86538,5,0,2832,2832,127,42,948,0
86544,10,0,2991,2991,0,0,228,0
86547,5,0,3070,3069,31,0,468,0
86551,10,0,2991,2991,31,42,468,0
86556,15,0,3070,3069,31,0,468,0
86559,5,0,3070,3069,31,42,468,0
86568,5,0,3250,3250,63,0,404,0
86572,15,0,3251,3250,63,0,404,0
86577,10,0,3165,3164,63,0,404,0
86580,5,0,3251,3250,63,42,404,0
86589,10,0,3487,3486,0,0,340,0
86598,5,0,3486,3485,0,0,996,0
86604,10,0,3253,3253,0,42,996,0
86607,15,0,3486,3485,0,0,996,0
86610,10,0,3715,3715,0,0,996,0
86613,5,0,3486,3485,0,42,996,0
86625,5,0,3870,3870,127,0,964,0
86628,10,0,3871,3871,127,42,964,0
86631,15,0,3871,3870,127,0,964,0
86634,10,0,3872,3871,127,0,964,0
86637,5,0,3870,3870,127,42,964,0
86643,5,0,18,17,127,0,516,0
86646,10,0,19,19,127,42,516,0
86652,15,0,18,18,127,0,516,0
86655,10,0,20,19,127,0,516,0
86658,5,0,18,18,127,42,516,0
86667,5,0,172,171,31,0,484,0
86670,10,0,172,172,31,42,484,0
86673,15,0,172,172,31,0,484,0
86676,10,0,172,172,31,0,484,0
86679,5,0,172,172,31,42,484,0
86682,5,0,1525,1524,4,0,292,0
86685,5,0,1069,1069,62,0,548,0
86688,10,0,1301,1300,36,42,388,0
86691,5,0,1970,1970,65,0,1012,0
86694,5,0,3783,3782,90,0,164,0
86697,5,0,1948,1947,45,0,916,0
86700,5,0,1947,1946,45,42,916,0
86703,5,0,2178,2177,17,0,996,0
86706,5,0,3768,3767,64,0,84,0
86709,5,0,3991,3991,38,0,948,0
86712,5,0,1712,1712,67,42,68,0
86715,5,0,3990,3990,42,0,36,0
86718,5,0,2384,2383,99,0,724,0
86721,5,0,1936,1935,28,0,980,0
86724,5,0,1016,1015,5,42,372,0
86727,10,0,548,547,52,0,548,0
86730,5,0,2365,2365,77,0,724,0
86733,15,0,2364,2364,77,0,724,0
86736,5,0,1913,1913,7,0,804,0
86739,5,0,2815,2815,16,0,420,0
86742,10,0,532,532,32,0,372,0
86745,5,0,752,752,8,0,404,0
86748,15,0,982,981,106,0,244,0
86751,5,0,286,286,51,0,468,0
86754,5,0,734,733,109,0,164,0
86757,5,0,3452,3452,18,42,868,0
86760,5,0,3007,3006,79,42,100,0
86763,5,0,267,267,25,0,404,0
86766,10,0,1613,1612,90,42,692,0
86769,5,0,1616,1615,88,42,692,0
86772,5,0,925,924,48,0,964,0
86775,5,0,1155,1155,19,0,1012,0
86778,5,0,1365,1365,104,0,820,0
86781,5,0,3411,3410,102,0,772,0
86784,10,0,3641,3640,75,0,612,0
86787,10,0,225,225,114,63,308,0
86790,5,0,1133,1132,5,0,804,0
86793,5,0,455,455,91,42,228,0
86796,5,0,678,677,64,0,68,0
86799,5,0,2483,2482,64,0,132,0
86802,5,0,2939,2939,10,0,852,0
86805,5,0,3143,3143,91,42,692,0
86808,5,0,3368,3367,61,0,516,0
86811,5,0,3596,3595,26,0,356,0
86814,5,0,3819,3819,121,0,388,0
86817,5,0,395,394,23,0,884,0
86820,5,0,1755,1755,103,0,164,0
86823,15,0,3345,3345,38,42,548,0
86826,5,0,3579,3579,18,0,388,0
86829,10,0,1301,1301,49,42,532,0
86832,5,0,1531,1530,17,0,372,0
86835,5,0,1976,1976,69,42,1012,0
86838,5,0,1739,1739,92,0,244,0
86841,10,0,1972,1971,64,42,68,0
86844,10,0,593,593,98,0,644,0
86847,10,0,999,999,122,0,228,0
86850,5,0,1235,1234,94,0,276,0
86853,5,0,320,320,79,42,708,0
86856,5,0,544,543,52,42,548,0
86859,10,0,2597,2596,60,42,500,0
86862,5,0,988,988,113,0,196,0
86865,15,0,1214,1214,79,42,36,0
86868,5,0,2330,2329,44,0,516,0
86871,5,0,3242,3241,59,0,1012,0
86874,5,0,1420,1420,22,42,916,0
86877,5,0,3695,3695,127,0,884,0
86880,5,0,961,960,81,0,180,0
86883,5,0,3913,3912,86,0,740,0
86886,5,0,42,42,54,42,564,0
86889,5,0,3581,3580,15,0,388,0
86892,5,0,2075,2075,42,0,564,0
86895,5,0,2298,2297,8,0,388,0
86898,15,0,2298,2297,7,42,388,0
86901,5,0,3891,3891,71,0,596,0
86904,5,0,13,13,31,0,420,0
86907,5,0,2519,2519,100,42,132,0
86910,5,0,2520,2519,110,0,372,0
86913,5,0,467,466,100,0,116,0
86916,5,0,235,235,125,0,372,0
86919,5,0,909,908,33,42,996,0
86922,5,0,689,688,65,0,36,0
86925,5,0,1365,1364,99,0,660,0
86928,10,0,1815,1815,44,42,564,0
86931,5,0,2729,2728,58,0,36,0
86934,10,0,2959,2958,32,42,900,0
86937,5,0,901,900,20,0,996,0
86940,5,0,2950,2950,24,42,948,0
86943,10,0,3405,3404,96,42,788,0
86946,5,0,2950,2950,17,0,820,0
86949,10,0,1125,1124,118,42,788,0
86952,15,0,1130,1129,123,42,788,0
86955,5,0,3164,3164,109,0,708,0
86958,15,0,1349,1349,85,42,676,0
86961,5,0,1347,1346,83,42,676,0
86964,5,0,1579,1579,65,0,548,0
86967,5,0,1577,1577,57,42,548,0
86970,5,0,1566,1566,43,0,596,0
86973,5,0,883,882,10,0,836,0
86976,5,0,3156,3156,102,42,804,0
86979,10,0,1325,1324,59,42,500,0
86982,5,0,3125,3125,69,0,660,0
86985,10,0,3795,3795,104,0,260,0
86988,5,0,3119,3119,61,0,500,0
86991,5,0,3346,3345,34,0,548,0
86994,5,0,1286,1286,26,0,484,0
86997,5,0,834,834,84,0,740,0
87000,5,0,3782,3782,88,0,228,0
87003,5,0,1741,1740,88,0,180,0
87006,5,0,3325,3324,12,0,340,0
87009,5,0,1713,1713,68,0,36,0
87012,5,0,1945,1944,41,0,900,0
87015,15,0,1946,1946,46,42,116,0
87018,5,0,3760,3760,69,0,52,0
87021,5,0,3530,3529,93,0,100,0
87024,5,0,3761,3761,66,0,148,0
87027,5,0,1715,1714,66,0,100,0
87030,5,0,3753,3752,55,0,1012,0
87033,5,0,1928,1927,23,0,964,0
87036,5,0,2138,2137,107,0,804,0
87039,5,0,3952,3952,3,42,948,0
87042,5,0,81,81,104,42,788,0
87045,5,0,2352,2352,64,0,484,0
87048,5,0,306,305,66,0,644,0
87051,5,0,2345,2345,58,0,612,0
87054,5,0,1663,1663,14,0,788,0
87057,5,0,3021,3021,92,0,276,0
87060,5,0,289,288,52,0,436,0
87063,5,0,518,518,26,0,484,0
87066,10,0,3935,3934,113,42,724,0
87069,5,0,960,959,85,42,132,0
87072,5,0,2759,2758,86,0,84,0
87075,5,0,2295,2294,7,0,324,0
87078,10,0,248,248,16,0,484,0
87081,5,0,474,473,110,0,324,0
87084,10,0,696,695,71,42,148,0
87087,5,0,16,16,29,0,388,0
87090,5,0,449,448,80,0,68,0
87093,5,0,668,668,51,0,116,0
87096,5,0,674,673,50,42,116,0
87099,5,0,220,220,110,0,196,0
87102,15,0,893,892,13,42,820,0
87105,5,0,433,432,65,0,36,0
87108,5,0,894,894,13,0,916,0
87111,5,0,2477,2477,61,0,52,0
87114,5,0,1104,1103,97,0,628,0
87117,5,0,3384,3384,78,0,596,0
87120,10,0,3842,3842,27,42,500,0
87123,5,0,868,867,115,0,724,0
87126,15,0,2921,2920,122,42,884,0
87129,5,0,3144,3144,90,0,724,0
87132,5,0,3144,3143,88,42,724,0
87135,15,0,419,418,54,42,100,0
87138,5,0,638,637,18,42,948,0
87141,5,0,1093,1093,91,0,788,0
87144,5,0,2689,2688,15,0,916,0
87147,5,0,3142,3142,85,42,596,0
87150,5,0,2457,2456,44,0,20,0
87153,5,0,2680,2679,6,0,868,0
87156,5,0,3129,3128,74,0,708,0
87159,5,0,1089,1088,80,0,660,0
87162,10,0,1082,1082,81,0,660,0
87165,5,0,3103,3102,47,42,436,0
87168,10,0,3787,3787,91,42,148,0
87171,5,0,1271,1271,20,0,452,0
87174,10,0,2861,2861,58,42,612,0
87177,5,0,3307,3306,125,0,244,0
87180,5,0,2843,2843,47,0,484,0
87183,5,0,3077,3077,22,0,324,0
87186,5,0,1469,1469,78,0,68,0
87189,5,0,3058,3058,10,0,436,0
87192,5,0,3057,3057,2,42,436,0
87195,5,0,1459,1459,71,0,180,0
87198,5,0,3513,3512,69,0,132,0
87201,10,0,92,92,107,42,852,0
87204,10,0,1230,1229,98,42,132,0
87207,5,0,1684,1683,40,0,996,0
87210,10,0,3502,3502,61,42,148,0
87213,5,0,81,80,95,42,804,0
87216,5,0,3716,3715,22,0,836,0
87219,15,0,1901,1900,127,42,804,0
87222,5,0,2562,2562,16,0,452,0
87225,5,0,58,57,69,0,628,0
87228,5,0,44,43,60,0,644,0
87231,15,0,45,44,62,42,644,0
87234,5,0,42,42,62,42,644,0
87237,5,0,2315,2315,35,0,468,0
87240,5,0,3687,3686,124,42,788,0
87243,5,0,1862,1861,84,0,740,0
87246,10,0,2759,2759,88,42,148,0
87249,10,0,477,476,109,42,324,0
87252,5,0,697,696,73,0,148,0
87255,10,0,926,926,47,42,1012,0
87258,5,0,1146,1146,8,0,836,0
87261,15,0,1603,1602,82,42,740,0
87264,5,0,2510,2509,96,42,212,0
87267,5,0,887,886,8,0,820,0
87270,15,0,2934,2934,8,42,772,0
87273,5,0,3378,3377,69,42,596,0
87276,5,0,2928,2928,127,0,852,0
87279,10,0,1323,1323,60,42,596,0
87282,5,0,1544,1544,27,0,420,0
87285,5,0,1779,1779,126,0,260,0
87288,5,0,868,867,113,0,692,0
87291,10,0,1093,1093,93,0,740,0
87294,5,0,1093,1093,85,42,740,0
87297,10,0,3148,3147,93,0,724,0
87300,5,0,3804,3803,110,0,164,0
87303,5,0,1523,1523,5,0,340,0
87306,5,0,2193,2193,39,0,964,0
87309,5,0,3777,3777,81,0,100,0
87312,5,0,3993,3992,43,0,948,0
87315,15,0,2174,2174,17,42,852,0
87318,10,0,2168,2168,9,0,852,0
87321,5,0,351,350,109,0,852,0
87324,5,0,351,350,108,42,852,0
87327,5,0,3979,3979,30,0,916,0
87330,5,0,2155,2155,121,0,868,0
87333,5,0,2143,2143,123,42,884,0
87336,5,0,3738,3738,41,0,1012,0
87339,5,0,2582,2581,41,0,532,0
87342,5,0,2349,2349,61,0,580,0
87345,10,0,2347,2347,64,42,580,0
87348,5,0,3489,3489,49,0,100,0
87351,5,0,981,980,102,0,196,0
87354,5,0,2561,2561,17,0,356,0
87357,15,0,2566,2566,21,42,356,0
87360,5,0,2789,2788,119,0,228,0
87363,5,0,500,500,11,0,388,0
87366,5,0,731,731,111,0,228,0
87369,15,0,733,733,111,42,228,0
87372,5,0,2772,2772,99,0,148,0
87375,5,0,3001,3001,72,0,196,0
87378,5,0,497,496,126,0,356,0
87381,5,0,942,942,61,0,996,0
87384,15,0,941,940,64,42,996,0
87387,5,0,2080,2080,47,42,516,0
87390,5,0,3217,3216,34,42,4,0
87393,5,0,2757,2756,86,0,244,0
87396,10,0,704,703,85,42,196,0
87399,15,0,707,707,87,42,196,0
87402,5,0,3194,3194,11,0,948,0
87405,5,0,1809,1808,26,0,340,0
87408,5,0,2941,2940,15,0,852,0
87411,5,0,870,870,125,0,804,0
87414,5,0,417,416,48,0,36,0
87417,5,0,630,629,1,0,868,0
87420,15,0,1078,1077,71,42,708,0
87423,5,0,3123,3123,68,42,660,0
87426,5,0,1277,1276,21,0,404,0
87429,15,0,1278,1277,14,42,404,0
87432,5,0,1495,1494,105,0,260,0
87435,5,0,817,816,65,0,500,0
87438,5,0,3090,3089,38,0,468,0
87441,5,0,1265,1264,1,0,372,0
87444,5,0,3765,3765,73,0,132,0
87447,15,0,1936,1936,34,42,916,0
87450,5,0,1480,1480,92,0,148,0
87453,5,0,3532,3532,93,42,100,0
87456,10,0,3531,3531,101,0,340,0
87459,5,0,3982,3982,27,0,996,0
87462,5,0,305,305,71,0,596,0
87465,5,0,2120,2119,90,0,772,0
87468,15,0,1668,1667,22,42,4,0
87471,5,0,2325,2324,38,0,436,0
87474,5,0,2761,2761,92,0,260,0
87477,5,0,2764,2763,91,42,260,0
87480,10,0,715,715,93,42,244,0
87483,5,0,945,944,65,0,84,0
87486,5,0,946,946,66,42,84,0
87489,5,0,3219,3219,37,0,900,0
87492,5,0,2312,2311,25,0,516,0
87495,5,0,937,937,54,0,1012,0
87498,5,0,2982,2981,62,0,996,0
87501,5,0,2969,2968,42,0,1012,0
87504,5,0,3421,3421,110,42,852,0
87507,5,0,3416,3416,101,0,660,0
87510,5,0,3645,3645,83,42,708,0
87513,5,0,911,910,32,0,868,0
87516,5,0,913,912,34,42,868,0
87519,5,0,3631,3630,64,0,580,0
87522,5,0,3183,3182,124,0,836,0
87525,5,0,3414,3414,96,0,676,0
87528,5,0,1352,1352,91,0,612,0
87531,5,0,1799,1798,22,0,436,0
87534,15,0,3850,3850,28,42,420,0
87537,5,0,3849,3849,31,42,420,0
87540,10,0,2238,2237,81,0,212,0
87543,5,0,406,405,37,0,932,0
87546,15,0,2452,2452,39,42,68,0
87549,15,0,2667,2666,123,42,916,0
87552,5,0,2885,2884,86,0,740,0
87555,5,0,3323,3323,14,42,356,0
87558,5,0,826,825,80,0,740,0
87561,10,0,815,814,63,42,548,0
87564,5,0,1044,1043,36,0,388,0
87567,15,0,1046,1046,39,42,388,0
87570,5,0,1264,1263,124,0,244,0
87573,5,0,3300,3299,116,0,340,0
87576,5,0,1470,1470,88,42,116,0
87579,5,0,3289,3288,104,0,260,0
87582,10,0,1687,1686,41,0,996,0
87585,15,0,3507,3507,70,42,116,0
87588,5,0,1235,1235,101,0,308,0
87591,5,0,2120,2119,89,0,772,0
87594,10,0,2129,2128,89,42,772,0
87597,5,0,71,71,91,0,756,0
87600,5,0,78,77,99,42,756,0
87603,5,0,3487,3487,50,42,4,0
87606,5,0,1887,1886,111,0,772,0
87609,5,0,2791,2790,124,0,212,0
87612,5,0,3252,3252,66,0,116,0
87615,5,0,516,516,21,0,420,0
87618,15,0,518,517,22,42,420,0
87621,10,0,517,516,20,0,420,0
87624,5,0,957,956,77,0,100,0
87627,15,0,273,273,35,42,548,0
