4,10,0,2221,83,39,0,460266917
4,15,0,2069,235,63,0,460266917
4,10,0,2221,83,39,0,460266917
4,5,0,2069,235,63,0,460266917
4,10,0,2687,129,85,0,460268197
4,5,0,2683,133,5,0,460270757
4,10,0,2685,131,87,0,460270757
4,15,0,2684,132,88,0,460270757
4,5,0,2683,133,89,0,460270757
4,10,0,3025,45,3,0,460272037
4,5,0,3166,162,34,0,460272037
4,15,0,3167,161,117,0,460273317
4,5,0,3166,162,118,0,460273317
4,10,0,3172,26,112,0,460275877
4,10,0,3326,128,86,0,460275877
4,5,0,3483,101,101,0,460277157
4,15,0,3483,101,57,0,460277157
4,5,0,3483,101,57,0,460277157
4,5,0,3960,134,8,0,460279717
4,10,0,3803,35,121,0,460280997
4,15,0,3961,133,91,0,460280997
4,10,0,3804,34,120,0,460280997
4,5,0,3961,133,91,0,460280997
4,10,0,4474,134,90,0,460282277
4,5,0,4464,144,16,0,460284837
4,10,0,4475,133,89,0,460284837
4,15,0,4464,144,100,0,460286117
4,10,0,4761,103,59,0,460286117
4,5,0,4464,144,100,0,460286117
4,5,0,5109,9,11,0,460288677
4,10,0,5116,4,88,0,460288677
4,15,0,5111,7,93,0,460288677
4,10,0,5117,3,87,0,460288677
4,5,0,5110,8,94,0,460288677
4,5,0,5402,230,102,0,460291237
4,10,0,5404,228,56,0,460291237
4,15,0,5403,229,57,0,460291237
4,10,0,5405,227,55,0,460291237
4,5,0,5402,230,58,0,460291237
4,15,0,5746,142,98,0,460292517
4,10,0,5752,136,92,0,460292517
4,5,0,5746,142,98,0,460293797
4,5,0,5745,13,15,0,460296357
4,10,0,5751,7,93,0,460296357
4,15,0,6044,226,56,0,460296357
4,10,0,6046,224,54,0,460296357
4,5,0,6044,226,56,0,460296357
4,5,0,6366,160,34,0,460297637
4,10,0,6368,158,116,0,460298917
4,15,0,6366,160,118,0,460298917
4,10,0,6369,157,115,0,460298917
4,5,0,6366,160,118,0,460298917
4,5,0,6679,233,105,0,460302757
4,10,0,6680,232,60,0,460302757
4,15,0,6680,232,60,0,460302757
4,10,0,6680,232,60,0,460302757
4,5,0,6679,233,61,0,460302757
4,10,0,7206,218,46,0,460304037
4,5,0,7197,227,99,0,460306597
4,10,0,7206,224,46,0,460306597
4,15,0,7198,226,54,0,460307877
4,10,0,7491,189,17,0,460307877
4,5,0,7197,227,55,0,460307877
4,10,0,7839,223,53,0,460310437
4,5,0,7829,107,107,0,460311717
4,10,0,7838,98,54,0,460311717
4,15,0,7831,105,61,0,460311717
4,5,0,7831,105,61,0,460311717
4,5,0,96,158,32,0,460315557
4,10,0,101,155,111,0,460315557
4,15,0,97,159,115,0,460315557
4,10,0,8141,51,7,0,460315557
4,5,0,98,158,114,0,460315557
4,5,0,567,201,73,0,460316837
4,10,0,568,200,28,0,460316837
4,5,0,567,201,29,0,460318117
4,5,0,911,113,113,0,460320677
4,10,0,568,200,28,0,460320677
4,15,0,567,201,29,0,460320677
4,10,0,912,112,68,0,460320677
4,5,0,908,116,72,0,460320677
4,5,0,1207,73,73,0,460321957
4,10,0,1208,72,28,0,460323237
4,15,0,1207,73,29,0,460323237
4,10,0,1208,72,28,0,460323237
4,5,0,1207,73,29,0,460323237
4,5,0,1542,120,122,0,460327077
4,10,0,1548,114,72,0,460327077
4,15,0,1543,119,77,0,460327077
4,10,0,1548,114,72,0,460327077
4,5,0,1543,119,77,0,460327077
4,5,0,2012,36,36,0,460328357
4,10,0,2014,34,118,0,460328357
4,15,0,2012,36,120,0,460329637
4,10,0,2015,33,117,0,460329637
4,5,0,2012,36,120,0,460329637
4,5,0,2335,225,97,0,460332197
4,10,0,2344,216,44,0,460333477
4,15,0,2336,224,52,0,460333477
4,10,0,2345,215,43,0,460333477
4,5,0,2336,224,52,0,460333477
4,10,0,2826,80,74,0,460334757
4,5,0,2823,249,121,0,460336037
4,10,0,2825,247,75,0,460336037
4,15,0,2823,249,77,0,460336037
4,5,0,2824,248,76,0,460336037
4,10,0,3016,214,12,0,460337317
4,5,0,3127,71,73,0,460338597
4,10,0,3127,201,29,0,460339877
4,15,0,3127,71,29,0,460339877
4,10,0,3291,163,121,0,460339877
4,5,0,3127,71,29,0,460339877
4,5,0,3610,100,102,0,460343717
4,10,0,3643,67,25,0,460343717
4,15,0,3619,91,49,0,460343717
4,10,0,3615,95,53,0,460343717
4,5,0,3611,99,57,0,460343717
4,5,0,4100,252,124,0,460344997
4,10,0,4099,253,81,0,460344997
4,15,0,4095,1,85,0,460346277
4,10,0,4099,253,81,0,460346277
4,5,0,4099,253,81,0,460346277
4,5,0,4405,73,75,0,460348837
4,10,0,4406,72,30,0,460350117
4,15,0,4406,72,30,0,460350117
4,10,0,4406,202,30,0,460350117
4,5,0,4405,73,31,0,460350117
4,5,0,4906,84,86,0,460353957
4,10,0,4917,73,31,0,460353957
4,15,0,4908,82,40,0,460353957
4,10,0,4916,74,32,0,460353957
4,5,0,4907,83,41,0,460353957
4,5,0,5378,254,126,0,460355237
4,10,0,5381,253,79,0,460355237
4,15,0,5379,253,81,0,460356517
4,10,0,5381,57,79,0,460356517
4,5,0,5378,254,82,0,460356517
4,5,0,5687,71,73,0,460359077
4,10,0,5687,71,29,0,460360357
4,15,0,5687,71,29,0,460360357
4,10,0,5687,201,29,0,460360357
4,5,0,5687,71,29,0,460360357
4,5,0,6208,62,64,0,460364197
4,10,0,6210,60,18,0,460364197
4,15,0,6208,62,20,0,460364197
4,10,0,6210,60,18,0,460364197
4,5,0,6208,62,20,0,460364197
4,5,0,6661,251,123,0,460365477
4,10,0,6663,249,77,0,460365477
4,15,0,6662,250,78,0,460366757
4,10,0,6664,54,76,0,460366757
4,5,0,6661,251,79,0,460366757
4,5,0,6994,44,46,0,460369317
4,10,0,7005,33,119,0,460370597
4,15,0,6997,41,127,0,460370597
4,10,0,7004,34,120,0,460370597
4,5,0,6997,41,127,0,460370597
4,10,0,7470,210,38,0,460373157
4,15,0,7466,214,42,0,460373157
4,10,0,7470,210,38,0,460373157
4,5,0,7466,214,42,0,460373157
4,5,0,7466,148,86,0,460374437
4,10,0,7767,169,125,0,460375717
4,15,0,7767,169,125,0,460375717
4,10,0,7767,169,125,0,460375717
4,5,0,7768,168,124,0,460375717
4,5,0,7932,4,4,0,460376997
4,10,0,8121,79,27,0,460376997
4,15,0,8118,74,30,0,460378277
4,10,0,8121,75,27,0,460378277
4,5,0,8118,74,30,0,460378277
4,10,0,215,49,125,0,460379557
4,5,0,81,175,47,0,460382117
4,10,0,215,41,125,0,460382117
4,15,0,214,42,126,0,460382117
4,5,0,214,42,126,0,460382117
4,5,0,700,68,68,0,460385957
4,10,0,748,20,104,0,460385957
4,15,0,701,67,23,0,460385957
4,10,0,558,210,38,0,460385957
4,5,0,699,69,25,0,460385957
4,5,0,1198,82,82,0,460387237
4,10,0,1201,79,35,0,460387237
4,15,0,1198,82,38,0,460388517
4,10,0,1201,79,35,0,460388517
4,5,0,1199,81,37,0,460388517
4,5,0,1494,104,42,0,460391077
4,10,0,1495,103,125,0,460392357
4,15,0,1495,103,125,0,460392357
4,10,0,1495,103,125,0,460392357
4,5,0,1494,104,126,0,460392357
4,10,0,2021,219,111,0,460394917
4,5,0,2016,32,32,0,460396197
4,10,0,2021,27,111,0,460396197
4,15,0,2017,31,115,0,460396197
4,5,0,2017,31,115,0,460396197
4,10,0,2298,4,90,0,460397477
4,5,0,2464,96,96,0,460397477
4,10,0,2469,91,47,0,460398757
4,15,0,2466,94,50,0,460398757
4,5,0,2466,94,50,0,460398757
4,5,0,2775,103,41,0,460401317
4,10,0,2776,102,124,0,460402597
4,15,0,2775,103,125,0,460402597
4,10,0,2663,215,109,0,460402597
4,5,0,2775,41,125,0,460402597
4,10,0,3293,227,119,0,460405157
4,10,0,3293,227,119,0,460405157
4,5,0,3284,44,44,0,460406437
4,15,0,3284,44,0,0,460406437
4,5,0,3285,43,127,0,460406437
4,10,0,3575,7,93,0,460407717
4,10,0,3576,6,92,0,460407717
4,5,0,3744,96,96,0,460408997
4,15,0,3744,96,52,0,460408997
4,5,0,3744,96,52,0,460408997
4,10,0,3935,191,117,0,460410277
4,5,0,4101,251,123,0,460412837
4,10,0,4214,138,94,0,460412837
4,15,0,4102,250,78,0,460412837
4,10,0,3935,161,117,0,460412837
4,5,0,4101,251,79,0,460412837
4,5,0,4572,36,36,0,460414117
4,10,0,4575,33,117,0,460414117
4,15,0,4572,36,120,0,460415397
4,10,0,4575,33,117,0,460415397
4,5,0,4572,36,120,0,460415397
4,5,0,4855,9,9,0,460417957
4,10,0,4856,8,92,0,460419237
4,15,0,4855,9,93,0,460419237
4,10,0,4856,8,92,0,460419237
4,5,0,4855,9,93,0,460419237
4,5,0,5338,38,38,0,460423077
4,10,0,5372,4,88,0,460423077
4,15,0,5344,32,116,0,460423077
4,10,0,5368,8,92,0,460423077
4,5,0,5341,35,119,0,460423077
4,5,0,5838,50,50,0,460424357
4,10,0,5840,54,4,0,460424357
4,15,0,5838,50,6,0,460425637
4,10,0,5840,52,4,0,460425637
4,5,0,5838,50,6,0,460425637
4,5,0,6135,9,9,0,460428197
4,10,0,6136,8,92,0,460429477
4,15,0,6135,9,93,0,460429477
4,10,0,6136,8,92,0,460429477
4,5,0,6135,9,93,0,460429477
4,5,0,6660,252,124,0,460433317
4,10,0,6664,248,76,0,460433317
4,15,0,6661,251,79,0,460433317
4,10,0,6664,248,76,0,460433317
4,5,0,6661,251,79,0,460433317
4,5,0,7120,48,48,0,460434597
4,10,0,7122,46,2,0,460434597
4,15,0,7120,48,4,0,460435877
4,10,0,7122,46,2,0,460435877
4,5,0,7120,48,4,0,460435877
4,5,0,7415,9,9,0,460438437
4,10,0,7416,8,92,0,460439717
4,15,0,7415,9,93,0,460439717
4,10,0,7416,8,92,0,460439717
4,5,0,7415,9,93,0,460439717
4,5,0,7922,14,14,0,460443557
4,10,0,7927,9,93,0,460443557
4,15,0,7922,14,98,0,460443557
4,10,0,7928,8,92,0,460443557
4,5,0,7922,14,98,0,460443557
4,5,0,192,64,64,0,460444837
4,10,0,193,63,19,0,460444837
4,15,0,192,64,20,0,460446117
4,10,0,194,62,18,0,460446117
4,5,0,193,63,19,0,460446117
4,5,0,502,10,10,0,460448677
4,10,0,503,9,93,0,460449957
4,15,0,502,10,94,0,460449957
4,10,0,503,9,93,0,460449957
4,5,0,503,9,93,0,460449957
4,5,0,997,27,27,0,460453797
4,10,0,1015,9,93,0,460453797
4,15,0,998,26,110,0,460453797
4,10,0,1015,9,93,0,460453797
4,5,0,998,26,110,0,460453797
4,5,0,1467,69,69,0,460455077
4,10,0,1468,68,24,0,460455077
4,15,0,1467,69,25,0,460456357
4,10,0,1468,68,24,0,460456357
4,5,0,1467,69,25,0,460456357
4,5,0,1785,7,7,0,460458917
4,10,0,1786,6,90,0,460460197
4,15,0,1785,7,91,0,460460197
4,10,0,1786,6,90,0,460460197
4,5,0,1785,7,91,0,460460197
4,5,0,2276,28,28,0,460464037
4,10,0,2282,22,106,0,460464037
4,15,0,2277,27,111,0,460464037
4,10,0,2283,21,105,0,460464037
4,5,0,2276,28,112,0,460464037
4,5,0,2747,69,69,0,460465317
4,10,0,2749,67,23,0,460465317
4,15,0,2746,70,26,0,460466597
4,10,0,2749,67,23,0,460466597
4,5,0,2747,69,25,0,460466597
4,5,0,3063,9,9,0,460469157
4,10,0,3064,8,92,0,460470437
4,15,0,3063,9,93,0,460470437
4,10,0,3065,7,91,0,460470437
4,5,0,3063,9,93,0,460470437
4,5,0,3575,9,9,0,460474277
4,10,0,3579,5,89,0,460474277
4,15,0,3575,9,93,0,460474277
4,10,0,3578,6,90,0,460474277
4,5,0,3575,9,93,0,460474277
4,5,0,4028,68,68,0,460475557
4,10,0,4031,65,21,0,460475557
4,15,0,4028,68,24,0,460476837
4,10,0,4032,64,20,0,460476837
4,5,0,4029,67,23,0,460476837
4,5,0,4369,239,111,0,460479397
4,10,0,4380,228,56,0,460480677
4,15,0,4371,237,65,0,460480677
4,10,0,4380,228,56,0,460480677
4,5,0,4371,237,65,0,460480677
4,5,0,4839,89,25,0,460481957
4,10,0,4842,86,106,0,460481957
4,15,0,4840,86,108,0,460481957
4,10,0,4842,78,106,0,460483237
4,5,0,4839,87,109,0,460483237
4,5,0,5144,232,104,0,460485797
4,10,0,5022,98,54,0,460485797
4,15,0,5145,231,59,0,460487077
4,10,0,5022,98,54,0,460487077
4,5,0,5144,232,60,0,460487077
4,5,0,5644,244,116,0,460489637
4,10,0,5662,226,54,0,460490917
4,15,0,5645,243,71,0,460490917
4,10,0,5662,226,54,0,460490917
4,5,0,5645,243,71,0,460490917
4,5,0,6119,25,25,0,460494757
4,10,0,6121,23,107,0,460494757
4,15,0,6119,25,109,0,460494757
4,10,0,6121,23,107,0,460494757
4,5,0,6120,24,108,0,460494757
4,5,0,6589,67,67,0,460496037
4,10,0,6590,66,22,0,460496037
4,5,0,6589,67,23,0,460497317
4,5,0,6925,241,115,0,460499877
4,10,0,6590,64,22,0,460499877
4,15,0,6589,65,23,0,460499877
4,10,0,6931,235,65,0,460499877
4,5,0,6925,241,71,0,460499877
4,5,0,7223,201,73,0,460501157
4,10,0,7224,200,28,0,460502437
4,15,0,7223,201,29,0,460502437
4,10,0,7223,201,29,0,460502437
4,5,0,7223,201,29,0,460502437
4,5,0,7546,134,6,0,460506277
4,10,0,7555,123,81,0,460506277
4,15,0,7547,131,89,0,460506277
4,10,0,7556,122,80,0,460506277
4,5,0,7547,131,89,0,460506277
4,10,0,8031,161,117,0,460507557
4,5,0,8028,164,120,0,460507557
4,5,0,8028,164,36,0,460510117
4,10,0,8031,161,117,0,460511397
4,15,0,8028,164,120,0,460511397
4,10,0,156,100,56,0,460511397
4,5,0,154,102,58,0,460511397
4,5,0,479,33,33,0,460515237
4,10,0,486,26,110,0,460515237
4,15,0,481,31,115,0,460515237
4,10,0,489,23,107,0,460515237
4,5,0,480,32,116,0,460515237
4,10,0,965,59,15,0,460516517
4,5,0,957,67,23,0,460516517
4,5,0,956,68,68,0,460520357
4,10,0,963,61,17,0,460520357
4,15,0,956,68,24,0,460520357
4,10,0,1303,233,61,0,460520357
4,5,0,1300,236,64,0,460520357
4,5,0,1592,198,72,0,460524197
4,10,0,1593,197,27,0,460524197
4,15,0,1592,198,28,0,460524197
4,10,0,1593,197,27,0,460524197
4,5,0,1591,199,29,0,460524197
4,5,0,2075,227,101,0,460525477
4,10,0,2079,223,53,0,460526757
4,15,0,2076,226,56,0,460526757
4,10,0,2081,221,51,0,460526757
4,5,0,2076,226,56,0,460526757
4,5,0,2400,96,32,0,460530597
4,10,0,2405,155,111,0,460530597
4,15,0,2401,157,115,0,460530597
4,10,0,2406,154,110,0,460530597
4,5,0,2401,157,115,0,460530597
4,10,0,2887,183,13,0,460531877
4,5,0,2880,192,64,0,460534437
4,10,0,2886,186,14,0,460534437
4,15,0,2881,191,19,0,460535717
4,10,0,3202,126,82,0,460535717
4,5,0,2880,192,20,0,460535717
4,5,0,3525,59,59,0,460538277
4,10,0,3544,40,124,0,460539557
4,15,0,3530,54,10,0,460539557
4,10,0,3545,39,123,0,460539557
4,5,0,3526,58,14,0,460539557
4,5,0,4014,82,82,0,460543397
4,10,0,4023,73,29,0,460543397
4,15,0,4016,80,36,0,460543397
4,10,0,4024,72,28,0,460543397
4,5,0,4015,81,37,0,460543397
4,5,0,4481,127,127,0,460544677
4,10,0,4483,125,81,0,460544677
4,15,0,4481,127,83,0,460545957
4,10,0,4485,123,79,0,460545957
4,5,0,4481,127,83,0,460545957
4,5,0,4795,69,69,0,460548517
4,10,0,4798,66,22,0,460549797
4,15,0,4795,69,25,0,460549797
4,10,0,4799,65,21,0,460549797
4,5,0,4795,69,25,0,460549797
4,5,0,5277,99,99,0,460551077
4,10,0,5278,98,54,0,460551077
4,15,0,5277,99,55,0,460551077
4,10,0,5279,97,53,0,460552357
4,5,0,5277,99,55,0,460552357
4,5,0,5592,40,40,0,460554917
4,10,0,5593,39,123,0,460554917
4,15,0,5592,40,124,0,460556197
4,10,0,5593,101,123,0,460556197
4,5,0,5592,40,124,0,460556197
4,5,0,6072,72,72,0,460558757
4,10,0,6072,72,28,0,460560037
4,15,0,6071,73,29,0,460560037
4,10,0,6073,71,27,0,460560037
4,5,0,6071,73,29,0,460560037
4,5,0,6552,104,104,0,460563877
4,10,0,6554,102,58,0,460563877
4,15,0,6554,102,58,0,460563877
4,10,0,6555,101,57,0,460563877
4,5,0,6552,104,60,0,460563877
4,5,0,7036,132,4,0,460567717
4,10,0,7042,126,82,0,460567717
4,15,0,7038,130,86,0,460567717
4,10,0,7042,126,82,0,460567717
4,5,0,7037,131,87,0,460567717
4,5,0,7526,154,26,0,460568997
4,10,0,7539,141,97,0,460570277
4,15,0,7528,152,108,0,460570277
4,10,0,7538,142,98,0,460570277
4,5,0,7526,154,110,0,460570277
4,5,0,7831,105,105,0,460574117
4,10,0,7832,104,60,0,460574117
4,15,0,7831,105,61,0,460574117
4,10,0,7832,104,60,0,460574117
4,5,0,7832,104,60,0,460574117
4,5,0,120,136,8,0,460575397
4,10,0,121,135,91,0,460575397
4,15,0,120,136,92,0,460576677
4,10,0,121,135,91,0,460576677
4,5,0,120,136,92,0,460576677
4,5,0,442,70,70,0,460579237
4,10,0,445,67,23,0,460580517
4,15,0,442,70,26,0,460580517
4,10,0,445,67,23,0,460580517
4,5,0,442,70,26,0,460580517
4,5,0,921,103,103,0,460584357
4,10,0,923,101,57,0,460584357
4,15,0,921,103,59,0,460584357
4,10,0,923,101,57,0,460584357
4,5,0,921,103,59,0,460584357
4,5,0,1439,97,97,0,460585637
4,15,0,1441,95,51,0,460585637
4,10,0,1448,88,44,0,460586917
4,5,0,1440,96,52,0,460586917
4,5,0,1731,59,61,0,460589477
4,10,0,1448,86,44,0,460589477
4,15,0,1731,59,17,0,460589477
4,10,0,1734,56,14,0,460589477
4,5,0,1731,59,17,0,460589477
4,5,0,2056,184,120,0,460592037
4,10,0,2067,235,65,0,460592037
4,15,0,2062,240,70,0,460592037
4,10,0,2067,235,65,0,460592037
4,5,0,2059,243,73,0,460592037
4,5,0,2367,193,65,0,460593317
4,10,0,2371,187,17,0,460593317
4,5,0,2368,190,20,0,460594597
4,5,0,2682,134,6,0,460597157
4,10,0,2370,190,18,0,460597157
4,15,0,2368,192,20,0,460597157
4,10,0,2684,132,88,0,460597157
4,5,0,2683,133,89,0,460597157
4,5,0,3004,68,68,0,460598437
4,10,0,3006,66,22,0,460598437
4,15,0,3005,67,23,0,460599717
4,10,0,3007,65,21,0,460599717
4,5,0,3005,67,23,0,460599717
4,5,0,3331,253,125,0,460602277
4,10,0,3344,240,68,0,460603557
4,15,0,3332,252,80,0,460603557
4,10,0,3343,241,69,0,460603557
4,5,0,3332,252,80,0,460603557
4,5,0,3813,153,27,0,460604837
4,10,0,3818,88,106,0,460604837
4,15,0,3809,157,115,0,460604837
4,10,0,3819,81,105,0,460606117
4,5,0,3813,147,111,0,460606117
4,5,0,4010,86,86,0,460608677
4,10,0,4019,77,33,0,460608677
4,15,0,4012,84,40,0,460609957
4,10,0,4018,84,34,0,460609957
4,5,0,4011,85,41,0,460609957
4,5,0,4639,225,97,0,460612517
4,15,0,4641,223,51,0,460613797
4,10,0,4645,219,47,0,460613797
4,5,0,4641,223,51,0,460613797
4,10,0,4645,217,47,0,460616357
4,10,0,5093,25,111,0,460616357
4,5,0,5088,32,32,0,460617637
4,15,0,5089,31,115,0,460617637
4,5,0,5089,31,115,0,460617637
4,5,0,5559,73,73,0,460621477
4,10,0,5403,229,57,0,460621477
4,15,0,5559,73,29,0,460621477
4,10,0,5404,228,56,0,460621477
4,5,0,5559,73,29,0,460621477
4,10,0,6045,99,55,0,460622757
4,5,0,6042,228,102,0,460625317
4,10,0,6044,164,56,0,460626597
4,15,0,6042,166,58,0,460626597
4,10,0,6382,80,102,0,460626597
4,5,0,6042,166,58,0,460626597
4,5,0,6679,233,105,0,460630437
4,10,0,6679,233,61,0,460630437
4,15,0,6679,103,61,0,460630437
4,10,0,6679,233,61,0,460630437
4,5,0,6679,233,61,0,460630437
4,10,0,7199,73,53,0,460631717
4,10,0,7484,196,24,0,460634277
4,5,0,7196,226,100,0,460636837
4,10,0,7199,223,53,0,460636837
4,15,0,7197,225,55,0,460636837
4,5,0,7197,225,55,0,460636837
4,10,0,7825,237,67,0,460638117
4,5,0,8001,191,63,0,460639397
4,10,0,8004,188,16,0,460639397
4,15,0,8002,190,18,0,460639397
4,5,0,8002,190,18,0,460639397
4,5,0,90,196,38,0,460640677
4,10,0,8122,70,26,0,460640677
4,5,0,90,166,122,0,460640677
4,5,0,432,206,80,0,460644517
4,10,0,90,36,122,0,460644517
4,15,0,90,36,122,0,460644517
4,10,0,437,201,31,0,460644517
4,5,0,430,208,38,0,460644517
4,5,0,730,38,38,0,460645797
4,10,0,730,38,122,0,460645797
4,15,0,730,38,122,0,460647077
4,10,0,731,37,121,0,460647077
4,5,0,731,37,121,0,460647077
4,5,0,1053,227,99,0,460649637
4,10,0,1056,224,52,0,460650917
4,15,0,1054,226,54,0,460650917
4,10,0,1056,224,52,0,460650917
4,5,0,1053,227,55,0,460650917
4,10,0,1541,85,79,0,460652197
4,15,0,1539,87,81,0,460652197
4,10,0,1541,79,79,0,460652197
4,5,0,1539,87,81,0,460653477
4,5,0,1538,254,126,0,460653477
4,5,0,2006,168,42,0,460656037
4,10,0,1730,188,18,0,460656037
4,10,0,1730,62,18,0,460657317
4,5,0,1726,66,22,0,460657317
4,5,0,2358,202,74,0,460662437
4,10,0,2362,198,26,0,460662437
4,15,0,1727,65,21,0,460662437
4,10,0,2362,198,26,0,460662437
4,5,0,2359,201,29,0,460662437
4,5,0,2996,76,76,0,460663717
4,10,0,3001,71,27,0,460664997
4,15,0,2997,75,31,0,460664997
4,10,0,3002,70,26,0,460664997
4,5,0,2996,76,32,0,460664997
4,5,0,3287,41,41,0,460668837
4,10,0,3288,40,124,0,460668837
4,15,0,3287,41,125,0,460668837
4,10,0,3288,40,124,0,460668837
4,5,0,3288,40,124,0,460668837
4,5,0,3767,73,73,0,460672677
4,10,0,3768,72,28,0,460672677
4,15,0,3768,72,28,0,460672677
4,10,0,3769,71,27,0,460672677
4,5,0,3768,72,28,0,460672677
4,5,0,4260,92,92,0,460673957
4,10,0,4270,82,38,0,460675237
4,15,0,4262,90,46,0,460675237
4,10,0,4269,83,39,0,460675237
4,5,0,4261,91,47,0,460675237
4,5,0,4566,42,42,0,460679077
4,10,0,4566,42,126,0,460679077
4,15,0,4566,42,126,0,460679077
4,10,0,4566,42,126,0,460679077
4,5,0,4566,42,126,0,460679077
4,10,0,5101,19,103,0,460682917
4,15,0,5055,65,21,0,460682917
4,10,0,5100,20,104,0,460682917
4,5,0,5055,65,21,0,460682917
4,5,0,5556,90,76,0,460684197
4,10,0,5560,86,28,0,460685477
4,15,0,5556,90,32,0,460685477
4,10,0,5560,72,28,0,460685477
4,5,0,5556,90,32,0,460685477
4,5,0,5848,40,40,0,460689317
4,10,0,5849,39,123,0,460689317
4,15,0,5848,40,124,0,460689317
4,10,0,5849,39,123,0,460689317
4,5,0,5848,40,124,0,460689317
4,5,0,6349,51,51,0,460690597
4,10,0,6356,44,0,0,460690597
4,15,0,6350,50,6,0,460691877
4,10,0,6352,48,4,0,460691877
4,5,0,6347,53,9,0,460691877
4,10,0,6648,82,92,0,460693157
4,5,0,6647,9,9,0,460695717
4,10,0,6648,8,92,0,460695717
4,15,0,6648,8,92,0,460695717
4,10,0,6823,89,45,0,460695717
4,5,0,6647,9,93,0,460695717
4,5,0,7125,43,43,0,460696997
4,10,0,7125,43,127,0,460696997
4,10,0,7125,43,127,0,460698277
4,5,0,7125,43,127,0,460698277
4,5,0,7474,206,78,0,460700837
4,10,0,7476,204,32,0,460700837
4,15,0,7125,43,127,0,460700837
4,10,0,7476,204,32,0,460700837
4,5,0,7473,207,35,0,460700837
4,5,0,7768,168,40,0,460702117
4,10,0,7770,166,122,0,460703397
4,15,0,7768,168,124,0,460703397
4,10,0,7770,166,122,0,460703397
4,5,0,7768,168,124,0,460703397
4,5,0,8108,84,84,0,460707237
4,10,0,8110,82,38,0,460707237
4,15,0,8108,84,40,0,460707237
4,10,0,8110,82,38,0,460707237
4,5,0,8108,84,40,0,460707237
4,10,0,381,131,87,0,460708517
4,5,0,379,133,5,0,460711077
4,10,0,381,131,87,0,460711077
4,15,0,379,133,89,0,460711077
4,5,0,380,132,88,0,460711077
4,10,0,730,36,122,0,460712357
4,5,0,857,167,39,0,460713637
4,10,0,858,166,122,0,460713637
4,15,0,859,165,121,0,460713637
4,5,0,859,165,121,0,460713637
4,5,0,1185,95,95,0,460714917
4,10,0,1186,94,50,0,460714917
4,15,0,1185,95,51,0,460714917
4,10,0,1015,9,93,0,460716197
4,5,0,1185,157,51,0,460716197
4,5,0,1495,41,41,0,460718757
4,10,0,1495,103,125,0,460718757
4,15,0,1495,41,125,0,460720037
4,10,0,1495,103,125,0,460720037
4,5,0,1495,41,125,0,460720037
4,5,0,1991,57,57,0,460722597
4,10,0,2016,32,116,0,460723877
4,15,0,1994,54,10,0,460723877
4,10,0,2016,32,116,0,460723877
4,5,0,1994,54,10,0,460723877
4,5,0,2462,90,98,0,460725157
4,10,0,2469,85,47,0,460725157
4,15,0,2465,91,51,0,460725157
4,10,0,2470,74,46,0,460726437
4,5,0,2463,89,53,0,460726437
4,5,0,2655,161,33,0,460731557
4,10,0,2659,157,113,0,460731557
4,15,0,2655,161,117,0,460731557
4,10,0,2659,157,113,0,460731557
4,5,0,2655,161,117,0,460731557
4,5,0,3462,122,122,0,460732837
4,10,0,3464,120,76,0,460734117
4,15,0,3466,118,74,0,460734117
4,10,0,3465,119,75,0,460734117
4,5,0,3462,122,78,0,460734117
4,5,0,3742,100,98,0,460735397
4,15,0,3743,97,53,0,460735397
4,10,0,3746,94,50,0,460735397
4,5,0,3744,96,52,0,460736677
4,5,0,4066,28,30,0,460739237
4,10,0,3746,92,50,0,460739237
4,15,0,4068,26,112,0,460739237
4,10,0,4064,30,116,0,460739237
4,5,0,4064,30,116,0,460739237
4,5,0,4377,229,103,0,460740517
4,10,0,4377,229,59,0,460741797
4,15,0,4377,229,59,0,460741797
4,10,0,4378,230,58,0,460741797
4,5,0,4377,229,59,0,460741797
4,5,0,4710,90,26,0,460745637
4,10,0,4720,142,100,0,460745637
4,15,0,4711,151,109,0,460745637
4,10,0,4720,142,100,0,460745637
4,5,0,4710,152,110,0,460745637
4,5,0,5190,86,58,0,460746917
4,10,0,5194,82,10,0,460746917
4,15,0,5190,84,14,0,460748197
4,10,0,5194,76,10,0,460748197
4,5,0,5190,86,14,0,460748197
4,5,0,5498,134,6,0,460750757
4,15,0,5498,132,90,0,460752037
4,10,0,5381,251,79,0,460752037
4,5,0,5498,134,90,0,460752037
4,10,0,6013,131,87,0,460754597
4,5,0,6009,135,91,0,460755877
4,5,0,6009,135,7,0,460758437
4,10,0,5381,251,79,0,460758437
4,15,0,6009,135,91,0,460758437
4,10,0,6473,183,11,0,460758437
4,5,0,6470,186,14,0,460758437
4,5,0,6776,136,8,0,460759717
4,15,0,6776,136,92,0,460759717
4,10,0,6777,135,91,0,460760997
4,5,0,6776,136,92,0,460760997
4,5,0,7100,68,68,0,460763557
4,10,0,6777,135,91,0,460763557
4,15,0,7100,68,24,0,460764837
4,10,0,7101,67,23,0,460764837
4,5,0,7100,68,24,0,460764837
4,5,0,7573,169,107,0,460766117
4,15,0,7574,106,62,0,460766117
4,10,0,7573,107,63,0,460768677
4,10,0,7573,107,63,0,460768677
4,5,0,7573,107,63,0,460768677
4,5,0,7911,23,25,0,460769957
4,15,0,7910,24,110,0,460769957
4,5,0,22,234,106,0,460772517
