#,Col,Row,ToT,TS,Amp,RO_Time
2436,3,235,525,1741,29,140438
2437,4,199,-325,1391,98,140467
2438,5,243,2000,2314,90,140516
2439,6,233,2000,2052,84,140566
2440,7,237,2000,2977,14,140616
2441,8,266,1975,2224,0,140666
2442,9,237,1575,824,119,140716
2443,10,242,2000,542,110,140766
2444,11,255,2000,1953,14,140816
2445,12,292,-1175,2159,64,140866
2446,13,261,-575,995,51,140916
2447,14,257,125,981,37,140966
2448,15,267,2000,653,34,141016
2449,16,281,2025,1427,27,141066
2450,17,258,75,2518,38,141115
2451,18,251,2000,897,46,141165
2452,19,268,525,77,98,141215
2453,20,253,375,336,95,141265
2454,21,268,2000,385,46,141315
2455,22,243,-450,335,61,141365
2456,23,263,-1025,818,9,141415
2457,24,228,-525,2274,50,141465
2458,25,280,1325,901,69,141515
2459,26,234,-600,764,27,141565
2460,27,256,775,200,24,141615
2461,28,212,1125,1729,17,141665
2462,0,249,2000,2712,23,141864
2463,1,283,2000,158,17,141914
2464,2,281,-825,744,56,141964
2465,3,236,1225,191,15,142014
2466,4,203,425,2639,96,142064
2467,5,244,2000,1158,41,142114
2468,6,238,575,2508,28,142164
2469,7,238,-1225,2672,63,142214
2470,8,267,2000,2694,41,142264
2471,9,243,-2900,2039,124,142314
2472,10,243,1125,131,79,142363
2473,11,257,125,981,37,142392
2474,12,293,-1125,1763,73,142441
2475,13,262,-1525,630,57,142491
2476,14,266,2100,1159,36,142541
2477,15,270,2000,387,44,142591
2478,16,283,2000,2822,86,142641
2479,17,262,-1325,1010,66,142691
2480,18,253,-1675,630,51,142741
2481,19,269,-1675,2681,54,142791
2482,20,254,-125,2138,85,142841
2483,21,269,-875,2153,70,142891
2484,22,244,175,1492,36,142941
2485,23,264,400,748,3,142991
2486,24,229,-1925,2686,49,143041
2487,25,285,2000,1025,81,143090
2488,26,241,-325,2014,46,143140
2489,27,260,2000,1538,82,143190
2490,28,213,225,1491,35,143240
2491,0,257,2000,2572,92,143440
2492,1,285,2000,2220,3,143490
2493,2,284,-1175,1519,63,143540
2494,3,242,1675,1206,6,143590
2495,4,207,2000,1967,0,143640
2496,5,245,2000,420,11,143689
2497,6,243,725,1481,25,143739
2498,7,239,2000,2830,94,143789
2499,8,268,2000,667,20,143839
2500,9,244,2000,1811,99,143889
2501,10,245,875,3014,22,143939
2502,11,261,-325,2526,46,143989
2503,12,303,-975,2795,59,144039
2504,13,264,2000,2567,87,144089
2505,14,269,425,2255,31,144139
2506,15,271,-925,618,69,144189
2507,16,291,-25,216,40,144239
2508,17,264,-475,1377,78,144289
2509,18,254,2000,256,80,144338
2510,19,270,825,2325,54,144367
2511,20,259,-1725,506,74,144416
2512,21,273,2000,2980,11,144466
2513,22,247,-475,481,49,144516
2514,23,273,2000,2462,17,144566
2515,24,230,1625,270,79,144616
2516,25,287,-275,733,45,144666
2517,26,244,1275,1470,14,144716
2518,27,263,2000,796,108,144766
2519,28,215,-375,991,47,144816
2520,0,261,1525,2361,118,145015
2521,1,292,2000,1925,42,145065
2522,2,285,1525,1593,118,145115
2523,3,243,350,487,10,145165
2524,4,210,1375,1975,17,145215
2525,5,249,2000,2216,7,145265
2526,6,247,2000,1294,94,145315
2527,7,252,2000,786,98,145365
2528,8,269,1575,1592,119,145415
2529,9,245,-825,872,71,145465
2530,10,248,2000,916,27,145515
2531,11,266,575,2508,28,145565
2532,12,305,875,3014,22,145615
2533,13,265,2000,2454,25,145664
2534,14,270,-175,561,42,145714
2535,15,273,2000,167,8,145764
2536,16,292,2000,2711,24,145814
2537,17,267,2000,2688,47,145864
2538,18,259,2000,168,7,145914
2539,19,271,-1975,1407,48,145964
2540,20,263,2000,2203,20,146014
2541,21,274,-675,1893,74,146064
2542,22,251,-175,1371,84,146114
2543,23,277,2000,513,81,146164
2544,24,232,-875,2025,57,146214
2545,25,288,-1225,2416,63,146263
2546,26,254,2000,1815,103,146292
2547,27,264,-1275,625,62,146341
2548,28,219,-275,2269,45,146391
2549,0,262,575,2892,99,146591
2550,1,293,2000,2861,125,146641
2551,2,287,-375,354,83,146691
2552,3,244,1225,575,112,146741
2553,4,211,2000,1421,34,146791
2554,5,251,-875,617,70,146841
2555,6,257,-175,1371,84,146891
2556,7,259,2000,2053,85,146941
2557,8,271,2000,1556,100,146990
2558,9,248,2700,524,120,147040
2559,10,250,2825,397,1,147090
2560,11,268,2000,2959,32,147140
2561,12,319,2000,2215,8,147190
2562,13,268,-125,474,42,147240
2563,14,271,-1225,1520,64,147290
2564,15,274,-1775,1659,52,147340
2565,16,294,-1975,1279,79,147390
2566,17,268,-400,1087,47,147440
2567,18,266,2000,786,98,147490
2568,19,272,2000,934,9,147540
2569,20,264,2000,928,15,147589
2570,21,285,1075,194,18,147639
2571,22,255,-675,1765,53,147689
2572,23,278,975,2244,20,147739
2573,24,234,2000,1820,108,147789
2574,25,302,2000,1049,105,147839
2575,26,259,2000,146,29,147889
2576,27,269,2000,1959,8,147939
2577,28,220,25,855,88,147989
2578,0,264,1525,1721,9,148189
2579,1,296,-1975,127,48,148238
2580,2,288,1675,1590,121,148267
2581,3,245,2000,1959,8,148316
2582,4,212,-1125,878,65,148366
2583,5,252,2000,2970,21,148416
2584,6,261,775,1608,103,148466
2585,7,266,-1125,2158,65,148516
2586,8,274,-525,866,77,148566
2587,9,250,675,2762,26,148616
2588,10,251,-775,1584,17,148666
2589,11,269,1875,562,125,148716
2590,13,274,2200,798,118,148766
2591,14,272,625,1355,100,148816
2592,15,280,2000,2948,43,148866
2593,16,300,-1375,1779,67,148915
2594,17,269,-700,168,115,148965
2595,18,269,-75,2649,86,149015
2596,19,276,2000,299,123,149065
2597,20,266,-1975,1407,48,149115
2598,21,291,-775,2663,72,149165
2599,22,275,1575,1976,8,149215
2600,23,279,525,589,98,149265
2601,24,238,2000,927,16,149315
2602,25,304,925,1733,21,149365
2603,26,260,-725,2022,54,149415
2604,27,274,-1975,895,48,149465
2605,28,224,100,966,53,149515
2606,0,265,2000,1809,97,149714
2607,1,299,2000,2074,106,149764
2608,2,292,75,982,38,149814
2609,3,246,2000,928,15,149864
2610,4,213,-2250,1767,114,149914
2611,5,258,275,707,49,149964
2612,6,262,2000,1553,97,150014
2613,7,267,2000,166,9,150064
2614,8,276,2000,1038,94,150114
2615,9,253,-1575,887,56,150163
2616,10,256,175,468,36,150192
2617,11,275,875,1350,105,150241
2618,13,275,1225,2879,112,150291
2619,14,281,-775,417,125,150341
2620,15,283,75,2134,89,150391
2621,16,303,1625,951,7,150441
2622,17,271,2000,2821,85,150491
2623,18,272,-725,1894,73,150541
2624,19,280,1300,909,62,150591
2625,20,267,2000,2720,15,150641
2626,21,296,2000,1833,121,150691
2627,22,276,2000,1794,82,150741
2628,23,281,-350,550,24,150791
2629,24,239,2000,516,84,150841
2630,25,306,2000,542,110,150890
2631,26,262,2000,917,26,150940
2632,27,279,775,2120,103,150990
2633,28,225,-100,1774,21,151040
2634,0,268,-150,468,49,151240
2635,1,303,1675,2358,121,151290
2636,2,294,-1925,766,78,151340
2637,3,254,2000,2351,127,151390
2638,4,214,-875,2281,57,151440
2639,5,259,2000,2970,21,151489
2640,6,264,-125,2394,85,151539
2641,7,270,2000,137,38,151589
2642,8,281,25,1239,39,151639
2643,9,255,775,1096,103,151689
2644,10,257,1575,1592,119,151739
2645,11,276,-1525,374,57,151789
2646,13,276,-475,2913,78,151839
2647,14,284,175,593,88,151889
2648,15,288,2000,918,25,151939
2649,16,305,-100,891,119,151989
2650,17,273,-375,100,85,152039
2651,18,279,575,3020,28,152089
2652,19,296,1675,1206,6,152138
2653,20,273,2000,1413,42,152167
2654,21,297,-1875,119,44,152216
2655,22,280,-1675,1273,73,152266
2656,23,288,2000,2201,22,152316
2657,24,242,-875,233,57,152366
2658,25,309,725,2505,25,152416
2659,26,263,2000,1434,21,152466
2660,27,292,2000,1703,8,152516
2661,28,226,-275,2269,45,152566
2662,0,272,-1150,210,91,152766
2663,1,314,-775,103,72,152815
2664,2,297,425,1301,38,152865
2665,3,263,-1325,1522,66,152915
2666,4,215,2000,2821,85,152965
2667,5,260,2000,2716,19,153015
2668,6,266,-125,1882,85,153065
2669,7,274,225,979,35,153115
2670,8,282,2000,645,42,153165
2671,9,256,-825,1512,56,153215
2672,10,258,1125,1729,17,153265
2673,11,277,-125,856,83,153315
2674,13,280,-125,1882,85,153365
2675,14,289,875,1606,105,153415
2676,15,290,2000,1191,8,153464
2677,16,308,2000,1839,127,153514
2678,17,275,2000,1032,88,153564
2679,18,280,-25,1880,87,153614
2680,19,299,2000,146,29,153664
2681,20,278,625,843,100,153714
2682,21,298,-1575,119,56,153764
2683,22,289,875,1107,118,153814
2684,23,290,-1175,2415,64,153864
2685,24,246,2000,2219,4,153914
2686,25,311,2000,813,125,153964
2687,26,265,-1275,1857,14,154014
2688,27,293,2000,386,45,154063
2689,28,227,-575,2659,76,154092
2690,0,273,-575,995,51,154291
2691,1,315,-525,1890,77,154341
2692,2,300,2000,1302,102,154391
2693,3,264,2250,666,11,154441
2694,4,218,-525,2914,77,154491
2695,5,261,2000,2840,104,154541
2696,6,267,2000,1187,12,154591
2697,7,278,1575,2872,119,154641
2698,8,285,-525,1122,77,154691
2699,9,259,-1625,1400,55,154741
2700,10,264,2000,2566,86,154790
2701,11,278,2000,290,114,154840
2702,13,283,1925,433,1,154890
2703,14,290,-375,735,47,154940
2704,15,306,2000,2699,36,154990
2705,16,309,-975,2027,59,155040
2706,17,276,2000,2078,110,155090
2707,18,282,-1675,505,73,155140
2708,19,302,825,711,23,155190
2709,20,280,2000,2841,105,155240
2710,21,313,2000,144,31,155290
2711,22,290,1775,1460,4,155340
2712,23,291,125,725,37,155389
2713,24,250,-1725,2810,74,155439
2714,25,314,1775,2356,123,155489
2715,26,268,775,2760,24,155539
2716,27,296,-725,1126,73,155589
2717,28,229,-1575,2295,71,155639
2718,0,278,-450,1975,90,155839
2719,2,303,-1775,507,75,155889
2720,3,265,-1925,2302,78,155939
2721,4,219,-1875,2941,50,155989
2722,5,262,100,851,87,156038
2723,6,270,1725,2229,5,156067
2724,7,280,-1725,890,53,156116
2725,8,291,2000,1542,86,156166
2726,9,264,325,1105,94,156216
2727,10,268,775,2120,103,156266
2728,11,283,1125,193,17,156316
2729,13,287,-875,2793,57,156366
2730,14,293,-2375,361,10,156416
2731,15,307,-525,2658,77,156466
2732,16,314,-825,311,22,156516
2733,17,277,2000,161,14,156566
2734,18,291,-1875,1661,50,156616
2735,19,308,725,73,102,156666
2736,20,282,-825,872,71,156715
2737,21,316,2000,1581,125,156765
2738,22,294,2000,2850,114,156815
2739,23,292,-1575,2551,71,156865
2740,24,251,75,1494,38,156915
2741,25,315,2000,1306,106,156965
2742,26,269,2000,1920,47,157015
2743,27,299,525,1741,29,157065
2744,28,230,1025,451,19,157115
2745,0,282,2000,1554,98,157315
2746,2,305,2000,2978,13,157364
2747,3,271,-825,104,71,157414
2748,4,221,-1100,704,107,157464
2749,5,263,1625,695,7,157514
2750,6,277,525,1458,56,157564
2751,7,281,-625,1380,75,157614
2752,8,295,1675,1846,121,157664
2753,9,265,-125,858,85,157714
2754,10,270,-275,2653,82,157764
2755,11,285,2000,428,3,157814
2756,13,289,2000,286,110,157864
2757,14,302,-225,860,83,157914
2758,15,315,775,1864,103,157963
2759,16,317,2000,1067,123,157992
2760,17,278,825,1863,104,158041
2761,18,296,2000,2085,117,158091
2762,19,310,2000,1314,114,158141
2763,20,286,2000,302,126,158191
2764,22,298,-1425,1488,104,158241
2765,23,307,475,1102,97,158291
2766,24,253,425,335,96,158341
2767,25,316,2000,798,110,158391
2768,26,271,-1950,97,19,158441
2769,27,301,2000,276,100,158491
2770,28,235,225,851,92,158541
2771,0,283,-1425,2932,59,158740
2772,2,306,1625,567,120,158790
2773,3,289,2000,1025,81,158840
2774,4,230,575,927,73,158890
2775,5,265,2000,2704,31,158940
2776,6,281,175,84,91,158990
2777,7,283,1375,1980,12,159040
2778,8,301,350,107,121,159090
2779,9,269,2000,1042,98,159140
2780,10,271,2000,2585,105,159190
2781,11,289,2025,263,88,159240
2782,13,295,-1775,635,52,159289
2783,14,306,500,1223,36,159339
2784,15,319,325,337,94,159389
2785,16,318,1600,1303,87,159439
2786,17,287,1925,1201,1,159489
2787,18,298,-1000,956,107,159539
2788,19,311,1675,2998,6,159589
2789,20,287,2000,2955,36,159639
2790,22,299,2000,1926,41,159689
2791,23,318,2000,2089,121,159739
2792,24,254,-1375,2675,60,159789
2793,25,317,2000,2820,84,159839
2794,26,272,325,598,99,159889
2795,27,304,475,3022,30,159938
2796,28,236,-650,1194,111,159967
2797,0,287,-325,350,81,160166
2798,2,307,1675,2102,121,160216
2799,3,294,2000,2838,102,160266
2800,4,234,775,309,84,160316
2801,5,273,2000,1436,19,160366
2802,6,290,2000,159,16,160416
2803,7,294,-1575,2039,71,160466
2804,8,302,2000,1799,87,160516
2805,9,274,-875,2793,57,160566
2806,10,278,-475,2281,41,160615
2807,11,290,1825,2739,3,160665
2808,13,302,2000,2718,17,160715
2809,14,310,-425,2656,79,160765
2810,17,289,-575,2147,76,160815
2811,18,301,2000,2729,6,160865
2812,19,315,2000,2333,109,160915
2813,20,295,2000,138,37,160965
2814,22,305,625,1995,27,161015
2815,24,255,-825,360,71,161065
2816,25,319,2100,1940,23,161115
2817,26,273,-750,561,19,161165
2818,27,305,1875,1714,2,161215
2819,28,238,2000,1822,110,161264
2820,0,288,2000,2713,22,161464
2821,2,309,2000,1169,30,161514
2822,3,298,-75,729,41,161564
2823,4,235,1525,825,118,161614
2824,5,274,-1225,368,63,161664
2825,6,292,775,456,24,161714
2826,7,296,1225,1846,103,161764
2827,8,314,800,927,64,161814
2828,9,276,-675,869,74,161863
2829,10,280,2000,2455,24,161892
2830,11,292,-225,2524,44,161941
2831,13,306,-125,216,44,161991
2832,14,316,-1275,2417,62,162041
2833,17,293,-1025,2284,60,162091
2834,18,308,-25,728,40,162141
2835,19,316,2000,1955,12,162191
2836,20,298,-875,1001,57,162241
2837,22,307,-875,1616,45,162291
2838,24,256,1425,1851,116,162341
2839,26,279,-425,352,79,162391
2840,27,307,-1675,2297,73,162441
2841,28,241,1675,566,121,162491
2842,0,291,925,837,106,162690
2843,2,311,2000,1556,100,162740
2844,3,301,2000,2474,5,162790
2845,4,237,1325,2237,13,162840
2846,5,277,1125,3009,17,162890
2847,6,294,-675,2233,97,162940
2848,7,300,-175,2139,84,162990
2849,8,315,2000,2348,124,163040
2850,9,277,1925,689,1,163090
2851,10,286,1000,646,81,163140
2852,11,299,1075,1218,18,163189
2853,13,317,-1925,1001,99,163239
2854,14,317,225,467,35,163289
2855,17,301,925,1861,106,163339
2856,18,309,1325,1597,114,163389
2857,20,300,2000,428,3,163439
2858,22,308,2000,1951,16,163489
2859,24,258,-175,1883,84,163539
2860,26,280,75,982,38,163589
2861,27,308,125,725,37,163639
2862,28,246,-225,2396,83,163689
2863,0,293,2000,259,83,163867
2864,2,314,-175,1883,84,163916
2865,3,302,2000,787,99,163966
2866,4,240,675,474,10,164016
2867,5,278,-25,122,121,164066
2868,6,298,-1775,507,75,164116
2869,7,305,1425,955,11,164166
2870,8,318,-1975,2303,79,164216
2871,9,278,1875,2866,125,164266
2872,10,288,2000,2587,107,164316
2873,11,305,2000,164,11,164366
2874,17,305,2000,1289,89,164416
2875,18,316,500,1420,95,164466
2876,20,301,1025,195,19,164515
2877,22,309,-775,2407,72,164565
2878,24,259,2000,556,124,164615
2879,26,288,-100,689,82,164665
2880,27,311,2000,1543,87,164715
2881,28,248,1675,2998,6,164765
2882,0,295,1000,1466,29,164965
2883,2,315,-1375,1267,67,165015
2884,3,303,2000,2731,4,165065
2885,4,243,1075,962,18,165115
2886,5,280,-375,1887,80,165164
2887,6,300,2000,2707,28,165214
2888,7,306,2000,2589,109,165264
2889,9,280,2000,1696,15,165314
2890,10,292,25,855,88,165364
2891,11,309,-125,1242,42,165414
2892,17,306,2000,1289,89,165464
2893,18,319,1475,2874,117,165514
2894,20,306,1200,516,52,165564
2895,22,312,425,1231,31,165614
2896,24,260,1875,2354,125,165664
2897,26,292,-625,1636,75,165714
2898,27,313,-1875,765,77,165763
2899,28,251,2000,661,26,165792
2900,0,298,-1575,247,71,165991
2901,2,316,2000,1794,82,166041
2902,3,304,-1775,635,52,166091
2903,4,247,225,1363,92,166141
2904,5,285,2000,1832,120,166191
2905,6,302,2000,1042,98,166241
2906,7,309,925,2757,21,166291
2907,9,286,2000,301,125,166341
2908,10,297,2075,779,94,166391
2909,17,307,125,469,37,166441
2910,20,307,175,596,91,166490
2911,22,317,2000,2820,84,166540
2912,24,261,2000,128,47,166590
2913,26,297,2000,2959,32,166640
2914,27,314,1525,1593,118,166690
2915,28,254,-2700,1530,113,166740
2916,0,306,-1525,758,70,166940
2917,2,318,325,593,94,166990
2918,3,306,375,1744,32,167040
2919,4,249,0,2040,7,167089
2920,5,292,375,80,95,167139
2921,6,309,725,73,102,167189
2922,7,316,2000,1301,101,167239
2923,9,292,-775,2919,72,167289
2924,10,301,-1350,2662,48,167339
2925,17,309,2000,667,20,167389
2926,20,309,-575,1507,51,167439
2927,22,318,175,852,91,167489
2928,24,262,-975,2795,59,167539
2929,26,303,2000,1831,119,167589
2930,27,316,-1775,1531,75,167639
2931,28,258,2000,1038,94,167689
2932,0,307,225,851,92,167866
2933,2,319,1675,694,6,167916
2934,3,308,2000,788,100,167966
2935,4,256,2000,141,34,168016
2936,5,294,-475,609,78,168066
2937,6,316,-825,836,35,168116
2938,7,319,-1500,727,100,168166
2939,9,293,725,3017,25,168216
2940,10,307,2000,1544,88,168266
2941,17,312,-450,842,56,168316
2942,20,315,925,1989,21,168366
2943,24,263,825,199,23,168415
2944,26,304,2000,1831,119,168465
2945,27,319,2000,797,109,168515
2946,28,260,-1825,1276,76,168565
2947,0,308,2000,256,80,168765
2948,3,309,-1175,1742,96,168815
2949,4,266,-25,856,87,168865
2950,5,306,-1975,2559,79,168915
2951,9,296,1575,1592,119,168965
2952,10,308,-1375,1011,67,169015
2953,17,315,575,332,99,169064
2954,20,318,-375,479,47,169114
2955,24,267,-1875,125,50,169164
2956,26,305,-1325,754,66,169214
2957,28,269,2000,1804,92,169264
2958,0,309,-1575,1271,71,169464
2959,3,312,375,1596,75,169514
2960,4,270,1025,67,108,169564
2961,5,309,2000,2320,96,169614
2962,9,299,-575,2659,76,169663
2963,10,311,-25,1880,87,169692
2964,17,316,1125,193,17,169741
2965,24,275,-725,358,73,169791
2966,26,306,-1050,620,66,169841
2967,28,273,275,2386,93,169891
2968,0,311,-2475,1260,118,170091
2969,3,314,725,424,58,170141
2970,4,281,2000,2725,10,170191
2971,5,319,-75,1384,101,170241
2972,9,300,1875,562,125,170291
2973,17,317,2000,1318,118,170341
2974,24,282,25,2647,88,170390
2975,26,313,2000,396,35,170440
2976,28,276,2000,1824,112,170490
2977,0,315,675,1354,101,170690
2978,3,315,-1225,880,63,170740
2979,4,283,2000,2694,41,170790
2980,9,309,425,2269,17,170840
2981,17,318,1325,829,114,170890
2982,24,283,2000,542,110,170940
2983,26,319,-325,478,46,170989
2984,28,277,-725,998,54,171039
2985,3,317,1075,3010,18,171239
2986,4,284,400,1238,25,171289
2987,9,311,-1425,500,68,171339
2988,17,319,2650,273,123,171389
2989,24,285,1875,1842,125,171439
2990,28,280,2000,136,39,171489
2991,3,318,2000,2711,24,171667
2992,4,287,2000,807,119,171716
2993,9,312,3025,1796,125,171766
2994,24,290,1125,2369,110,171816
2995,28,289,2000,925,18,171866
2996,4,293,2000,1706,5,172066
2997,9,313,575,1484,28,172116
2998,24,303,2000,2349,125,172166
2999,28,299,-1525,1782,70,172216
3000,4,294,1225,2111,112,172415
3001,9,316,-975,2539,59,172465
3002,24,304,-1175,341,38,172515
3003,28,307,375,336,95,172565
3004,4,298,2000,917,26,172765
3005,9,317,975,2372,107,172815
3006,24,305,1875,2610,125,172865
3007,28,308,225,1196,74,172915
3008,4,302,-600,886,94,173114
3009,9,318,75,854,89,173164
3010,24,306,2000,2090,122,173214
3011,28,313,2000,899,44,173264
3012,4,311,1675,2230,6,173464
3013,24,307,2000,411,20,173514
3014,28,317,2000,2466,13,173563
3015,24,310,-1675,1657,54,173741
3016,24,314,75,2518,38,173941
3017,24,318,2000,2688,47,174141
