#,Col,Row,ToT,TS,Amp,RO_Time
3152,0,228,-1400,340,28,182440
3153,1,250,550,1423,90,182490
3154,2,238,-1375,823,0,182540
3155,3,269,-1400,1867,19,182590
3156,4,259,-1400,2126,22,182640
3157,5,287,1050,1458,35,182689
3158,6,253,525,657,89,182739
3159,7,256,-925,2606,9,182789
3160,8,248,-1400,248,63,182839
3161,9,269,-1400,355,43,182889
3162,10,252,-1400,713,110,182939
3163,11,263,-1400,2403,43,182989
3164,12,239,-950,332,38,183039
3165,13,257,425,109,126,183089
3166,14,265,975,2696,80,183139
3167,15,286,-1400,2760,111,183189
3168,16,269,-1400,3006,121,183239
3169,17,233,-1400,2300,59,183289
3170,18,244,-1400,2286,73,183338
3171,19,257,325,1045,34,183367
3172,20,264,-1400,858,34,183416
3173,21,259,1525,943,19,183466
3174,22,290,1125,2693,77,183516
3175,23,259,-575,295,16,183566
3176,24,275,975,516,43,183616
3177,25,260,-1400,864,40,183666
3178,26,286,2250,149,16,183716
3179,27,262,-1400,345,33,183766
3180,28,236,875,2058,45,183816
3181,0,232,950,927,58,184015
3182,1,251,-1400,2038,65,184065
3183,2,240,100,1670,117,184115
3184,3,275,-1400,2875,3,184165
3185,4,262,-1400,1782,65,184215
3186,5,288,-775,1963,115,184265
3187,6,255,-1400,745,78,184315
3188,7,258,1000,1227,12,184365
3189,8,252,-1400,1225,110,184415
3190,9,271,-1400,204,107,184465
3191,10,253,-1400,2396,36,184515
3192,11,267,-1400,325,13,184565
3193,12,240,-1400,2252,107,184615
3194,13,266,775,2828,43,184664
3195,14,268,1225,2179,75,184714
3196,15,289,1250,1729,12,184764
3197,16,272,-1400,501,66,184814
3198,17,235,-1400,1340,4,184864
3199,18,246,-925,686,118,184914
3200,19,258,-125,158,102,184964
3201,20,265,275,2326,33,185014
3202,21,261,1050,1997,8,185064
3203,22,291,-1400,1465,126,185114
3204,23,263,-1400,2793,78,185164
3205,24,277,175,1048,31,185214
3206,25,263,-1400,590,22,185263
3207,26,287,-1400,956,123,185292
3208,27,267,-1400,1369,33,185341
3209,28,238,225,1431,95,185391
3210,0,234,-1400,186,125,185591
3211,1,252,-325,714,66,185641
3212,2,241,-1400,491,76,185691
3213,3,280,-1400,870,46,185741
3214,4,271,-1400,1635,43,185791
3215,5,289,-1400,711,112,185841
3216,6,257,-1400,2683,67,185891
3217,7,261,-175,2207,103,185941
3218,8,254,-1275,1589,2,185990
3219,9,272,-1875,1113,14,186040
3220,10,254,-1400,623,55,186090
3221,11,268,-1325,2126,25,186140
3222,12,246,725,1677,85,186190
3223,13,267,575,2704,88,186240
3224,14,270,-1400,954,125,186290
3225,15,290,-1400,2628,12,186340
3226,16,273,-825,1452,116,186390
3227,17,236,0,566,54,186440
3228,18,251,-625,1192,112,186490
3229,19,260,-1400,1722,125,186540
3230,20,268,-1400,2158,54,186589
3231,21,262,-675,1382,75,186639
3232,22,292,-225,113,104,186689
3233,23,268,-1400,344,32,186739
3234,24,278,1125,1925,77,186789
3235,25,272,-1400,841,17,186839
3236,26,290,-1400,2682,66,186889
3237,27,270,-150,715,58,186939
3238,28,245,-1400,2417,57,186989
3239,0,236,-1400,2404,44,187189
3240,1,253,-1400,510,57,187238
3241,2,242,-1400,616,48,187267
3242,3,282,-2050,467,126,187316
3243,4,273,-825,1836,11,187366
3244,5,292,-325,1186,106,187416
3245,6,259,-1400,2769,102,187466
3246,7,262,-1400,861,37,187516
3247,8,255,-1400,1739,108,187566
3248,9,278,-425,1188,108,187616
3249,10,255,-1400,76,20,187666
3250,11,269,-1400,1722,125,187716
3251,12,248,-175,2207,103,187766
3252,13,271,1050,47,89,187816
3253,14,273,875,138,82,187866
3254,15,291,-1400,1270,65,187915
3255,16,276,-1400,2873,1,187965
3256,17,242,-1400,701,122,188015
3257,18,254,-1125,2098,5,188065
3258,19,261,-1400,2651,35,188115
3259,20,269,-225,371,106,188165
3260,21,264,-1400,626,58,188215
3261,22,293,-225,2336,23,188265
3262,23,269,-1400,212,99,188315
3263,24,283,1300,278,74,188365
3264,25,276,-1400,1599,7,188415
3265,26,291,-1375,695,127,188465
3266,27,272,-1400,1878,30,188515
3267,28,248,775,1804,43,188564
3268,0,237,-1400,441,126,188764
3269,1,254,-575,679,111,188814
3270,2,246,-475,549,18,188864
3271,3,283,375,2324,35,188914
3272,4,274,-1400,321,9,188964
3273,5,293,925,1289,46,189014
3274,6,263,-850,2137,55,189064
3275,7,265,-1400,862,38,189114
3276,8,257,-550,240,37,189163
3277,9,282,1325,385,73,189192
3278,10,258,-1400,1215,120,189241
3279,11,270,-475,2981,109,189291
3280,12,254,-725,1706,114,189341
3281,13,272,925,521,46,189391
3282,14,274,-775,683,115,189441
3283,15,294,-1400,2628,12,189491
3284,16,277,425,1171,91,189541
3285,17,243,825,2827,44,189591
3286,18,256,625,143,87,189641
3287,19,265,-975,1711,119,189691
3288,20,273,-1400,1372,36,189741
3289,21,268,-700,542,2,189791
3290,22,298,-1400,1275,60,189841
3291,23,271,-1375,55,0,189890
3292,24,285,850,1856,98,189940
3293,25,277,-1400,696,127,189990
3294,26,293,-1325,2742,126,190040
3295,27,278,-1400,188,123,190090
3296,28,251,-1400,3007,120,190140
3297,0,241,425,1043,36,190340
3298,1,255,-1400,2511,104,190390
3299,2,249,-1400,494,73,190440
3300,3,290,-1400,633,65,190489
3301,4,277,1075,2694,78,190539
3302,5,297,-1400,1757,90,190589
3303,6,266,1075,2694,78,190639
3304,7,266,-1400,1780,67,190689
3305,8,260,-375,1959,103,190739
3306,9,287,-1400,2268,91,190789
3307,10,262,-1400,2943,71,190839
3308,11,273,-1400,1115,35,190889
3309,12,257,-1400,625,57,190939
3310,13,276,-1400,886,62,190989
3311,14,276,2050,388,41,191039
3312,15,297,-1400,1220,115,191089
3313,16,278,-1400,2794,77,191138
3314,17,246,-1400,101,45,191167
3315,18,257,-1400,341,29,191216
3316,19,266,-825,446,98,191266
3317,20,275,-1400,2501,114,191316
3318,21,273,-1400,3022,105,191366
3319,22,300,-1450,204,109,191416
3320,23,273,-1025,560,7,191466
3321,24,288,-1400,2543,72,191516
3322,25,279,-1775,96,25,191566
3323,26,294,-1400,2814,57,191616
3324,27,281,1375,512,55,191666
3325,28,259,-1400,1651,59,191716
3326,0,242,-1025,2736,120,191915
3327,1,257,-1400,598,30,191965
3328,2,250,-1400,196,115,192015
3329,3,292,-1400,1342,6,192065
3330,4,280,-275,1953,105,192115
3331,5,298,2250,1294,104,192165
3332,6,275,-1400,629,61,192215
3333,7,267,925,2953,81,192265
3334,8,261,-1075,689,121,192315
3335,9,290,-1400,743,80,192365
3336,10,266,-1075,1713,121,192415
3337,11,275,-150,683,90,192464
3338,12,258,-1400,2009,94,192514
3339,13,277,925,905,81,192564
3340,14,293,-1125,2610,5,192614
3341,15,299,-1400,971,108,192664
3342,16,282,-1400,2385,25,192714
3343,17,247,-1400,447,120,192764
3344,18,260,1700,180,7,192814
3345,19,268,1175,260,51,192864
3346,20,277,-1400,1869,21,192914
3347,21,281,1250,265,59,192964
3348,22,303,-1275,565,2,193014
3349,23,276,-1400,1221,114,193063
3350,24,295,-1225,1716,124,193092
3351,25,280,-1400,2007,96,193141
3352,26,295,-1400,1401,65,193191
3353,27,285,-1400,1600,8,193241
3354,28,262,-1400,511,56,193291
3355,0,245,-1400,1508,83,193491
3356,1,269,1300,160,43,193541
3357,2,259,-1400,985,94,193591
3358,3,294,-1400,2004,99,193641
3359,4,285,-1400,205,106,193691
3360,5,299,-1400,2808,63,193741
3361,6,277,-1275,437,125,193790
3362,7,269,-625,552,15,193840
3363,8,265,-1400,244,67,193890
3364,9,294,725,2189,85,193940
3365,10,268,-1400,1633,41,193990
3366,11,278,-1400,2406,46,194040
3367,12,260,-2125,1398,33,194090
3368,13,281,-1400,2023,80,194140
3369,14,294,-1400,1116,36,194190
3370,15,301,-1400,1905,57,194240
3371,16,292,1075,646,78,194290
3372,17,248,-1400,2795,76,194340
3373,18,261,-1400,2767,104,194389
3374,19,271,-1400,370,58,194439
3375,20,279,225,1559,32,194489
3376,21,282,-1400,2301,58,194539
3377,22,304,1075,902,78,194589
3378,23,277,-1400,367,55,194639
3379,24,297,625,1551,40,194689
3380,25,284,-1400,1909,61,194739
3381,26,303,1975,1164,36,194789
3382,27,287,975,904,80,194839
3383,28,266,-1400,2657,41,194889
3384,0,246,775,652,84,195067
3385,1,270,625,2447,87,195116
3386,2,262,575,1552,39,195166
3387,3,296,-325,2338,21,195216
3388,4,286,-1400,1093,13,195266
3389,5,304,-1400,2133,29,195316
3390,6,281,-750,1700,121,195366
3391,7,271,-1400,372,60,195416
3392,8,272,25,539,28,195466
3393,9,296,-1400,958,121,195516
3394,10,269,-1325,1334,1,195566
3395,11,279,-1075,817,6,195616
3396,12,261,-1400,873,49,195666
3397,13,282,-1400,1788,59,195715
3398,14,297,75,1562,29,195765
3399,15,303,-1400,3015,112,195815
3400,16,297,-1225,1588,3,195865
3401,17,258,-1400,2898,26,195915
3402,18,264,-1400,1738,109,195965
3403,19,272,-1325,2998,126,196015
3404,20,281,-1400,3040,87,196065
3405,21,285,-1400,2653,37,196115
3406,22,307,-1400,2494,121,196165
3407,23,278,-1400,2908,36,196215
3408,24,302,-1400,727,96,196265
3409,25,285,375,2452,92,196315
3410,26,305,75,2842,29,196364
3411,27,288,850,1815,57,196414
3412,28,267,-1400,2812,59,196464
3413,0,249,825,139,83,196664
3414,1,271,-200,724,51,196714
3415,2,263,-1400,2276,83,196764
3416,3,300,-1400,2903,31,196814
3417,4,293,-2000,482,109,196864
3418,5,306,-1400,1364,28,196914
3419,6,282,700,904,91,196963
3420,7,273,-975,1455,119,196992
3421,8,275,450,805,55,197041
3422,9,300,-1400,1506,85,197091
3423,10,271,825,2827,44,197141
3424,11,281,-1325,566,1,197191
3425,12,262,-200,1074,42,197241
3426,13,285,1075,2054,49,197291
3427,14,301,-1400,2625,9,197341
3428,15,305,675,526,41,197391
3429,16,299,575,1680,88,197441
3430,17,259,-1400,1338,2,197491
3431,18,268,-925,2606,9,197541
3432,19,277,975,1800,47,197591
3433,20,282,-1400,2497,118,197641
3434,21,288,1375,1408,72,197690
3435,22,308,325,1173,93,197740
3436,23,281,-1175,2867,4,197790
3437,24,303,-575,1063,16,197840
3438,25,286,-1400,2502,113,197890
3439,26,307,-225,544,23,197940
3440,27,292,-275,331,64,197990
3441,28,268,-325,1442,106,198040
3442,0,250,-1400,374,62,198240
3443,1,274,-1400,193,118,198289
3444,2,265,-1400,224,87,198339
3445,3,302,-1400,2902,30,198389
3446,4,298,-1400,2042,61,198439
3447,5,307,-1400,3034,93,198489
3448,6,287,-1400,1104,24,198539
3449,7,276,-375,977,61,198589
3450,8,278,-1400,219,92,198639
3451,9,304,675,563,78,198689
3452,10,273,-1400,728,95,198739
3453,11,283,875,2826,45,198789
3454,12,263,-1400,1614,22,198839
3455,13,286,-1400,1348,12,198889
3456,14,305,-1400,1849,1,198938
3457,15,306,-1125,2098,5,198967
3458,16,301,2975,512,119,199016
3459,17,260,-675,169,113,199066
3460,18,269,-475,2085,18,199116
3461,19,278,-1225,1716,124,199166
3462,20,284,-1400,2631,15,199216
3463,21,297,-1400,1269,66,199266
3464,22,313,-1400,2651,35,199316
3465,23,283,400,1674,101,199366
3466,24,307,-1400,1876,28,199416
3467,25,287,-250,753,24,199466
3468,26,309,-375,547,20,199516
3469,27,295,-675,2601,14,199566
3470,28,272,-1400,2890,18,199615
3471,0,251,-1400,981,98,199815
3472,1,275,-1400,1595,3,199865
3473,2,267,-1400,233,78,199915
3474,3,304,325,533,34,199965
3475,4,299,-1400,3020,107,200015
3476,5,317,-1400,1214,121,200065
3477,6,288,-525,1585,28,200115
3478,7,284,-1400,2522,93,200165
3479,8,279,-300,1453,94,200215
3480,9,313,-1400,739,84,200264
3481,10,274,1325,513,54,200314
3482,11,284,-800,185,102,200364
3483,12,266,-1400,1783,64,200414
3484,13,295,-1400,700,123,200464
3485,14,308,-1400,1010,69,200514
3486,15,308,-1400,1220,115,200564
3487,16,302,475,819,70,200614
3488,17,262,-1400,456,111,200664
3489,18,273,-1400,2032,71,200714
3490,19,279,325,1685,93,200764
3491,20,285,-625,680,112,200814
3492,21,299,-100,189,70,200863
3493,22,315,-1400,746,77,200892
3494,23,284,-1400,2888,16,200941
3495,24,310,-1400,593,25,200991
3496,25,289,-1400,2804,67,201041
3497,26,310,175,2712,96,201091
3498,27,296,1375,1280,55,201141
3499,28,273,1075,390,78,201191
3500,0,260,-1400,1094,14,201391
3501,1,277,825,1931,83,201441
3502,2,268,-1400,1104,24,201491
3503,3,306,-1400,2361,1,201541
3504,4,304,-875,1197,117,201590
3505,6,292,225,663,95,201640
3506,7,287,-525,2214,110,201690
3507,8,280,-625,1704,112,201740
3508,9,314,-1400,2493,122,201790
3509,10,276,275,53,64,201840
3510,11,285,275,670,86,201890
3511,12,268,1250,775,57,201940
3512,13,299,-1400,581,13,201990
3513,14,309,975,1288,47,202040
3514,16,306,550,818,72,202090
3515,17,265,125,2713,97,202140
3516,18,276,-1400,1388,52,202189
3517,19,280,-1075,360,61,202239
3518,20,289,-1400,849,25,202289
3519,21,301,175,2072,31,202339
3520,22,317,-1400,349,37,202389
3521,23,287,-1400,2548,67,202439
3522,24,311,-1400,1769,78,202489
3523,25,293,-1400,1976,127,202539
3524,26,312,750,163,62,202589
3525,27,299,-2225,632,31,202639
3526,28,276,1375,512,55,202689
3527,0,262,-1400,116,60,202867
3528,1,279,1275,2818,53,202916
3529,2,272,-275,929,105,202966
3530,3,312,-825,300,11,203016
3531,4,305,-1400,597,29,203066
3532,6,293,325,2453,93,203116
3533,7,290,25,2715,99,203166
3534,8,282,-1400,1473,118,203216
3535,9,317,-1375,695,127,203266
3536,10,278,-475,2725,109,203316
3537,11,286,-600,1860,44,203366
3538,12,273,825,166,56,203416
3539,13,300,-1400,761,62,203466
3540,14,312,100,364,112,203515
3541,16,310,-175,927,103,203565
3542,17,270,-1325,2102,1,203615
3543,18,281,875,2698,82,203665
3544,19,282,-1475,750,76,203715
3545,20,294,-1400,2804,67,203765
3546,21,304,-1400,1655,63,203815
3547,22,318,-1325,2138,37,203865
3548,23,291,1125,133,77,203915
3549,24,315,-1400,1487,104,203965
3550,25,295,-1400,1735,112,204015
3551,26,314,-1400,2623,7,204065
3552,27,302,1125,335,124,204115
3553,28,287,-500,921,122,204164
3554,0,265,1375,384,72,204364
3555,1,280,-1400,2642,26,204414
3556,2,278,275,662,94,204464
3557,3,317,-1400,2924,52,204514
3558,4,306,825,2955,83,204564
3559,6,297,-1400,1784,63,204614
3560,7,291,-475,1317,18,204664
3561,8,289,-1275,66,15,204714
3562,9,318,-1400,1242,93,204763
3563,10,284,-1400,589,21,204792
3564,11,291,1025,647,79,204841
3565,12,275,625,1807,40,204891
3566,13,302,-1400,1392,56,204941
3567,14,314,-1400,2001,102,204991
3568,16,311,-675,2729,113,205041
3569,17,271,-1400,1616,24,205091
3570,18,282,-1125,1586,5,205141
3571,19,284,325,2837,34,205191
3572,20,296,-1400,2297,62,205241
3573,21,308,625,2959,87,205291
3574,22,319,1075,1030,49,205341
3575,23,293,-1425,991,89,205391
3576,24,317,-1400,2110,6,205441
3577,25,298,125,665,97,205490
3578,26,317,-1225,2484,124,205540
3579,27,303,675,1550,41,205590
3580,28,294,-1400,360,48,205640
3581,0,267,-1400,2255,104,205840
3582,1,281,-1400,3025,102,205890
3583,2,284,925,393,81,205940
3584,4,308,-875,2861,10,205990
3585,6,298,-1300,1002,73,206040
3586,7,293,-1400,619,51,206089
3587,8,291,-1400,2420,60,206139
3588,10,285,-1400,2540,75,206189
3589,11,292,-825,1964,116,206239
3590,12,277,775,780,43,206289
3591,13,303,-1400,1977,126,206339
3592,14,315,-1400,872,48,206389
3593,16,315,-1400,2174,70,206439
3594,17,273,-1400,747,76,206489
3595,18,288,-525,934,110,206539
3596,19,285,-1400,184,127,206589
3597,20,298,-1400,1862,14,206639
3598,21,312,-1375,1335,0,206689
3599,23,294,-675,1961,113,206738
3600,25,299,-825,428,116,206767
3601,26,318,125,537,30,206816
3602,27,304,-1400,1752,95,206866
3603,28,299,-1400,2016,87,206916
3604,0,271,1225,1539,52,207116
3605,1,283,-1400,2367,7,207166
3606,2,285,-1325,1974,126,207216
3607,4,311,-1400,742,81,207266
3608,6,300,1975,927,17,207316
3609,7,294,-1200,1254,73,207366
3610,8,292,-975,2223,119,207415
3611,10,286,-1400,193,118,207465
3612,11,294,-1400,2139,35,207515
3613,12,278,-1400,2876,4,207565
3614,13,305,-1400,3001,126,207615
3615,14,316,-225,2208,104,207665
3616,16,316,625,405,81,207715
3617,17,274,1275,1410,74,207765
3618,18,289,225,428,74,207815
3619,19,288,1050,794,68,207865
3620,20,303,1175,1059,82,207915
3621,21,313,-1400,1746,101,207965
3622,23,295,-1275,1717,125,208015
3623,25,300,-1400,1635,43,208064
3624,27,305,-1400,1255,80,208114
3625,28,300,-1400,474,93,208164
3626,0,278,-1400,2744,127,208364
3627,1,286,-1400,2941,69,208414
3628,2,287,1575,1673,55,208464
3629,4,313,2175,2451,21,208514
3630,6,301,-1400,2943,71,208564
3631,7,299,625,2575,40,208614
3632,8,293,825,2187,83,208663
3633,10,287,-1400,975,104,208692
3634,11,295,2075,525,96,208741
3635,12,279,-1400,495,72,208791
3636,13,306,1025,1671,79,208841
3637,14,317,325,2581,34,208891
3638,17,275,-675,449,89,208941
3639,18,290,-1400,2112,8,208991
3640,19,291,-1400,1475,116,209041
3641,20,305,-225,2976,104,209091
3642,21,315,-125,2334,25,209141
3643,23,297,225,407,95,209191
3644,25,303,925,1801,46,209241
3645,27,306,-1325,1142,65,209291
3646,28,302,725,2829,42,209341
3647,0,280,-2325,2173,32,209540
3648,1,288,875,1930,82,209590
3649,2,291,575,2320,39,209640
3650,4,315,-1400,2165,61,209690
3651,6,304,-1400,2258,101,209740
3652,7,303,-1400,2036,67,209790
3653,8,294,1275,386,74,209840
3654,10,288,-1400,2393,33,209890
3655,11,298,-75,925,101,209940
3656,12,282,-1400,637,69,209989
3657,13,307,-1400,1890,42,210039
3658,17,276,-1400,1019,60,210089
3659,18,291,425,2579,36,210139
3660,19,292,-1400,1852,4,210189
3661,20,308,1025,1031,48,210239
3662,23,299,-775,1963,115,210289
3663,25,304,-675,169,113,210339
3664,27,307,-1400,2280,79,210389
3665,28,306,1075,1542,49,210439
3666,0,287,-975,431,119,210638
3667,1,290,-1400,3020,107,210667
3668,2,299,-1400,882,58,210716
3669,4,316,-1400,2402,42,210766
3670,6,306,1375,384,72,210816
3671,7,304,-575,475,59,210866
3672,8,296,925,905,81,210916
3673,10,290,-1400,333,21,210966
3674,11,302,-1400,2540,75,211016
3675,12,283,-1400,2908,36,211066
3676,13,310,-375,1059,20,211116
3677,17,277,575,1552,39,211166
3678,18,298,-1050,1490,87,211216
3679,19,296,1325,1921,73,211266
3680,20,310,975,1056,71,211315
3681,23,304,2525,1027,104,211365
3682,25,308,-225,288,23,211415
3683,27,312,875,2954,82,211465
3684,28,307,-1400,2888,16,211515
3685,0,289,-1400,2779,92,211715
3686,1,292,-1400,1139,59,211765
3687,2,303,-1400,189,122,211815
3688,4,319,-1400,827,3,211865
3689,6,309,175,1560,31,211915
3690,7,308,1450,900,65,211964
3691,8,297,-1400,2255,104,212014
3692,10,293,-1400,755,68,212064
3693,11,303,300,1570,46,212114
3694,12,284,-1400,2409,49,212164
3695,13,313,1025,2567,48,212214
3696,17,280,1375,2304,55,212264
3697,18,300,-975,2607,8,212314
3698,19,297,-875,2349,10,212364
3699,20,313,675,2958,86,212414
3700,23,306,-1400,208,103,212464
3701,25,311,-1125,1586,5,212514
3702,27,314,-1400,1255,80,212563
3703,28,315,-25,1168,112,212592
3704,0,290,-125,1950,102,212791
3705,1,293,-1400,76,20,212841
3706,2,305,-1400,1487,104,212891
3707,6,312,-1400,842,18,212941
3708,7,310,-1400,324,12,212991
3709,8,301,725,211,15,213041
3710,10,294,-1975,100,21,213091
3711,11,306,-975,687,119,213141
3712,12,286,-175,2847,24,213191
3713,13,315,-1400,1725,122,213241
3714,17,282,-1400,1019,60,213290
3715,18,304,-1400,1081,1,213340
3716,19,299,-825,428,116,213390
3717,20,316,975,2824,47,213440
3718,23,310,-1400,458,109,213490
3719,25,314,-1400,2153,49,213540
3720,27,316,25,570,59,213590
3721,28,317,-1225,2228,124,213640
3722,0,296,-1400,1653,61,213840
3723,1,296,-1400,2791,80,213889
3724,2,307,-775,299,12,213939
3725,6,313,-1400,342,30,213989
3726,7,311,-400,2620,44,214039
3727,8,302,-1400,966,113,214089
3728,10,297,-1400,446,121,214139
3729,11,307,-1400,2783,88,214189
3730,12,289,1800,1052,100,214239
3731,13,318,575,528,39,214289
3732,17,284,-1400,3020,107,214339
3733,18,305,-1225,2100,3,214389
3734,19,303,-1725,1737,123,214439
3735,20,317,-1400,197,114,214489
3736,23,312,-1400,1252,83,214538
3737,0,298,-1325,566,1,214716
3738,1,297,575,2832,39,214766
3739,2,309,-1400,726,97,214816
3740,6,315,-2125,247,93,214866
3741,7,312,-1400,2539,76,214916
3742,8,304,975,2952,80,214966
3743,10,304,-1275,1973,125,215016
3744,11,310,-1400,614,46,215066
3745,12,290,-1400,760,63,215116
3746,17,286,-1400,351,39,215166
3747,18,306,-1400,211,100,215215
3748,19,304,-1400,2045,58,215265
3749,20,319,-225,778,1,215315
3750,23,317,25,667,99,215365
3751,0,301,-975,972,90,215565
3752,1,303,-1175,1971,123,215615
3753,2,310,-1275,2229,125,215665
3754,6,317,1950,1035,89,215715
3755,7,314,-225,2464,104,215765
3756,8,306,1175,1796,51,215815
3757,10,305,-1400,1257,78,215864
3758,11,312,125,793,30,215914
3759,12,298,-1400,3040,87,215964
3760,17,296,125,665,97,216014
3761,18,308,-1400,1660,68,216064
3762,19,306,-1400,1873,25,216114
3763,23,319,1275,898,74,216164
3764,0,306,425,1427,91,216364
3765,1,304,775,1932,84,216414
3766,2,311,925,2697,81,216463
3767,6,319,725,269,42,216492
3768,8,308,-1400,1870,22,216541
3769,10,307,1325,129,73,216591
3770,11,314,-1400,1857,9,216641
3771,12,299,-1775,95,24,216691
3772,17,297,150,626,120,216741
3773,18,309,-1400,1495,96,216791
3774,19,307,-1400,1473,118,216841
3775,0,311,-1400,2770,101,217041
3776,1,306,25,2331,28,217091
3777,2,315,775,652,84,217141
3778,8,309,-1400,1393,57,217190
3779,10,308,375,2708,92,217240
3780,12,300,175,792,31,217290
3781,17,301,325,2965,93,217340
3782,18,312,-575,2983,111,217390
3783,19,308,75,2970,98,217440
3784,0,314,1275,1666,74,217640
3785,1,308,1575,531,82,217690
3786,8,313,625,1295,40,217740
3787,10,310,-1400,1502,89,217789
3788,12,301,-675,442,96,217839
3789,17,306,-1400,1494,97,217889
3790,18,318,-1400,327,15,217939
3791,19,311,-1400,2261,98,217989
3792,0,315,-1400,2175,71,218189
3793,1,309,-1400,2914,42,218239
3794,8,314,-875,1965,117,218289
3795,10,311,-1400,1480,111,218339
3796,12,306,-1500,606,34,218389
3797,17,307,-1275,2485,125,218438
3798,19,315,-1400,1138,58,218467
3799,0,316,-1400,2529,86,218666
3800,1,310,-850,329,39,218716
3801,8,315,325,450,48,218766
3802,10,317,-1400,1260,75,218816
3803,12,307,825,845,110,218866
3804,17,310,-25,412,100,218916
3805,1,311,-1400,317,5,219115
3806,8,316,-1400,361,49,219165
3807,12,308,-1450,222,91,219215
3808,17,311,1025,2951,79,219265
3809,1,319,-1400,2660,44,219465
3810,8,319,-1400,2515,100,219515
3811,12,311,-225,800,23,219565
3812,17,314,75,1434,98,219615
3813,12,314,-1400,2796,75,219814
3814,17,315,-1400,212,99,219864
3815,17,318,1375,271,70,220064
3816,17,319,-1100,92,48,220264
