#,Col,Row,ToT,TS,Amp,RO_Time
0,8,31,5,0,0,36154
0,16,190,5,0,0,36180
0,5,56,5,0,0,36230
0,27,296,5,0,0,36252
0,17,115,5,0,0,36379
0,8,68,5,0,0,36429
0,7,162,5,0,0,36430
0,14,309,5,0,0,36453
0,5,293,5,0,0,36478
0,9,93,5,0,0,36479
0,12,11,5,0,0,36502
0,1,196,5,0,0,36503
0,21,58,5,0,0,36503
0,26,234,5,0,0,36505
0,23,169,5,0,0,36527
0,17,120,5,0,0,36579
0,24,261,5,0,0,36603
0,5,298,5,0,0,36603
0,8,313,5,0,0,36630
0,4,293,5,0,0,36630
0,16,139,5,0,0,36655
0,0,199,5,0,0,36655
0,26,78,5,0,0,36655
0,2,63,5,0,0,36656
0,5,44,5,0,0,36680
0,28,45,5,0,0,36680
0,26,6,5,0,0,36703
0,22,207,5,0,0,36727
0,16,257,5,0,0,36756
0,3,263,5,0,0,36781
0,23,220,5,0,0,36802
0,17,171,5,0,0,36805
0,4,105,5,0,0,36828
0,23,312,5,0,0,36831
0,5,248,5,0,0,36928
0,16,172,5,0,0,36929
0,25,287,5,0,0,37027
0,26,18,5,0,0,37055
0,16,23,5,0,0,37078
0,5,264,5,0,0,37152
0,7,291,5,0,0,37178
0,13,227,5,0,0,37201
0,12,125,5,0,0,37202
0,0,60,5,0,0,37202
0,1,59,5,0,0,37279
0,12,173,5,0,0,37304
0,17,219,5,0,0,37355
0,24,211,5,0,0,37356
0,2,36,5,0,0,37430
0,19,82,5,0,0,37452
0,1,233,5,0,0,37477
0,0,137,5,0,0,37477
0,9,223,5,0,0,37478
0,15,100,5,0,0,37480
0,9,107,5,0,0,37505
0,15,132,5,0,0,37529
0,9,251,5,0,0,37529
0,13,208,5,0,0,37552
0,10,269,5,0,0,37602
0,17,167,5,0,0,37603
0,20,213,5,0,0,37603
0,21,312,5,0,0,37629
0,16,161,5,0,0,37677
0,2,36,5,0,0,37679
0,17,259,5,0,0,37702
0,9,49,5,0,0,37704
0,27,131,5,0,0,37754
0,17,235,5,0,0,37754
0,10,240,5,0,0,37779
0,3,292,5,0,0,37804
0,24,163,5,0,0,37827
0,10,4,5,0,0,37830
0,23,205,5,0,0,37853
0,28,120,5,0,0,37854
0,9,111,5,0,0,37877
0,13,286,5,0,0,37953
0,2,12,5,0,0,37954
0,25,206,5,0,0,37979
0,24,159,5,0,0,37981
0,1,151,5,0,0,38002
0,19,177,5,0,0,38005
0,14,247,5,0,0,38029
0,25,129,5,0,0,38051
0,7,126,5,0,0,38052
0,17,148,5,0,0,38054
0,7,64,5,0,0,38054
0,12,28,5,0,0,38103
0,10,294,5,0,0,38130
0,24,16,5,0,0,38154
0,11,13,5,0,0,38156
0,23,47,5,0,0,38156
0,2,177,5,0,0,38177
0,16,85,5,0,0,38178
0,8,235,5,0,0,38202
0,26,203,5,0,0,38230
0,1,100,5,0,0,38254
0,11,8,5,0,0,38281
0,7,82,5,0,0,38303
0,19,77,5,0,0,38352
0,25,164,5,0,0,38353
0,5,306,5,0,0,38355
0,6,47,5,0,0,38355
0,0,122,5,0,0,38377
0,25,194,5,0,0,38405
0,14,213,5,0,0,38431
0,11,19,5,0,0,38451
0,1,63,5,0,0,38454
0,20,183,5,0,0,38455
0,14,116,5,0,0,38455
0,27,267,5,0,0,38478
0,28,130,5,0,0,38504
0,19,21,5,0,0,38504
0,10,43,5,0,0,38531
0,5,249,5,0,0,38553
0,20,273,5,0,0,38556
0,28,100,5,0,0,38579
0,11,136,5,0,0,38603
0,1,137,5,0,0,38604
0,1,310,5,0,0,38627
0,20,27,5,0,0,38628
0,3,49,5,0,0,38653
0,4,250,5,0,0,38653
0,0,134,5,0,0,38653
0,21,188,5,0,0,38655
0,21,39,5,0,0,38677
0,15,87,5,0,0,38680
0,7,193,5,0,0,38703
0,18,218,5,0,0,38703
0,17,44,5,0,0,38705
0,15,252,5,0,0,38730
0,14,197,5,0,0,38731
0,6,0,5,0,0,38752
0,23,238,5,0,0,38777
0,24,92,5,0,0,38781
0,21,262,5,0,0,38803
0,15,232,5,0,0,38854
0,3,264,5,0,0,38855
0,25,245,5,0,0,38855
0,25,178,5,0,0,38856
0,4,187,5,0,0,38877
0,23,197,5,0,0,38906
0,18,276,5,0,0,38954
0,27,270,5,0,0,39003
0,7,232,5,0,0,39005
0,27,106,5,0,0,39027
0,6,187,5,0,0,39028
0,12,160,5,0,0,39029
0,0,192,5,0,0,39030
0,9,102,5,0,0,39030
0,13,302,5,0,0,39052
0,25,30,5,0,0,39077
0,12,268,5,0,0,39078
0,8,309,5,0,0,39079
0,7,202,5,0,0,39104
0,20,192,5,0,0,39129
0,6,103,5,0,0,39156
0,12,260,5,0,0,39204
0,16,178,5,0,0,39228
0,27,198,5,0,0,39252
0,4,62,5,0,0,39254
0,26,295,5,0,0,39278
0,14,21,5,0,0,39279
0,28,144,5,0,0,39302
0,17,2,5,0,0,39302
0,2,140,5,0,0,39304
0,7,198,5,0,0,39329
0,0,2,5,0,0,39352
0,3,118,5,0,0,39354
0,16,185,5,0,0,39378
0,25,9,5,0,0,39378
0,12,40,5,0,0,39428
0,6,188,5,0,0,39431
0,21,288,5,0,0,39456
0,16,117,5,0,0,39477
0,19,15,5,0,0,39502
0,8,170,5,0,0,39502
0,3,181,5,0,0,39502
0,17,274,5,0,0,39502
0,2,64,5,0,0,39504
0,4,89,5,0,0,39529
0,8,190,5,0,0,39530
0,6,101,5,0,0,39531
0,23,23,5,0,0,39531
0,0,159,5,0,0,39531
0,24,104,5,0,0,39554
0,14,21,5,0,0,39556
0,26,247,5,0,0,39556
0,16,105,5,0,0,39579
0,17,30,5,0,0,39627
0,16,194,5,0,0,39628
0,19,197,5,0,0,39653
0,19,140,5,0,0,39676
0,14,202,5,0,0,39680
0,10,305,5,0,0,39702
0,27,165,5,0,0,39703
0,3,208,5,0,0,39704
0,1,145,5,0,0,39706
0,5,84,5,0,0,39727
0,9,102,5,0,0,39728
0,4,45,5,0,0,39754
0,11,200,5,0,0,39756
0,24,254,5,0,0,39778
0,20,37,5,0,0,39802
0,14,64,5,0,0,39804
0,1,250,5,0,0,39829
0,13,63,5,0,0,39855
0,9,42,5,0,0,39878
0,23,293,5,0,0,39879
0,3,123,5,0,0,39903
0,21,124,5,0,0,39903
0,0,306,5,0,0,39931
0,5,277,5,0,0,39952
0,1,58,5,0,0,39954
0,8,162,5,0,0,39979
0,15,155,5,0,0,40028
0,28,238,5,0,0,40028
0,1,235,5,0,0,40031
0,2,83,5,0,0,40054
0,23,70,5,0,0,40056
0,12,29,5,0,0,40078
0,20,77,5,0,0,40102
0,17,314,5,0,0,40102
0,6,6,5,0,0,40130
0,18,92,5,0,0,40152
0,23,226,5,0,0,40153
0,24,212,5,0,0,40154
0,3,26,5,0,0,40156
0,0,85,5,0,0,40227
0,15,94,5,0,0,40229
0,24,158,5,0,0,40229
0,28,268,5,0,0,40302
0,12,130,5,0,0,40378
0,8,16,5,0,0,40378
0,16,212,5,0,0,40380
0,0,107,5,0,0,40402
0,25,75,5,0,0,40403
0,24,42,5,0,0,40428
0,26,109,5,0,0,40429
0,17,46,5,0,0,40454
0,19,241,5,0,0,40478
0,0,205,5,0,0,40479
0,9,111,5,0,0,40480
0,12,183,5,0,0,40505
0,22,246,5,0,0,40527
0,5,137,5,0,0,40530
0,15,211,5,0,0,40531
0,27,252,5,0,0,40552
0,8,86,5,0,0,40553
0,16,273,5,0,0,40555
0,20,310,5,0,0,40579
0,8,279,5,0,0,40580
0,3,14,5,0,0,40601
0,12,141,5,0,0,40603
0,7,273,5,0,0,40628
0,17,15,5,0,0,40651
0,20,60,5,0,0,40656
0,13,234,5,0,0,40679
0,24,91,5,0,0,40702
0,8,204,5,0,0,40702
0,5,287,5,0,0,40705
0,28,287,5,0,0,40705
0,13,244,5,0,0,40730
0,22,67,5,0,0,40730
0,5,260,5,0,0,40752
0,22,14,5,0,0,40777
0,23,60,5,0,0,40777
0,17,275,5,0,0,40779
0,27,239,5,0,0,40781
0,14,59,5,0,0,40802
0,24,70,5,0,0,40803
0,27,188,5,0,0,40804
0,24,10,5,0,0,40805
0,22,63,5,0,0,40829
0,19,207,5,0,0,40853
0,22,291,5,0,0,40881
0,4,155,5,0,0,40881
0,25,43,5,0,0,40902
0,27,187,5,0,0,40903
0,12,93,5,0,0,40903
0,5,88,5,0,0,40929
0,20,241,5,0,0,40952
0,3,236,5,0,0,41029
0,27,106,5,0,0,41031
0,16,82,5,0,0,41031
0,17,10,5,0,0,41053
0,8,282,5,0,0,41078
0,10,114,5,0,0,41080
0,19,307,5,0,0,41081
0,17,149,5,0,0,41104
0,19,291,5,0,0,41129
0,18,189,5,0,0,41152
0,19,211,5,0,0,41153
0,8,126,5,0,0,41180
0,2,64,5,0,0,41206
0,15,113,5,0,0,41206
0,3,125,5,0,0,41230
0,10,311,5,0,0,41254
0,17,111,5,0,0,41278
0,6,141,5,0,0,41328
0,10,159,5,0,0,41356
0,22,158,5,0,0,41380
0,24,315,5,0,0,41426
0,9,150,5,0,0,41427
0,2,305,5,0,0,41430
0,12,204,5,0,0,41452
0,21,22,5,0,0,41455
0,4,198,5,0,0,41477
0,18,298,5,0,0,41501
0,10,230,5,0,0,41505
0,9,44,5,0,0,41577
0,25,86,5,0,0,41578
0,27,198,5,0,0,41603
0,21,173,5,0,0,41604
0,17,306,5,0,0,41606
0,26,143,5,0,0,41627
0,18,309,5,0,0,41628
0,9,152,5,0,0,41677
0,13,205,5,0,0,41678
0,23,82,5,0,0,41680
0,14,107,5,0,0,41752
0,26,141,5,0,0,41781
0,10,310,5,0,0,41806
0,6,90,5,0,0,41852
0,14,89,5,0,0,41856
0,1,155,5,0,0,41856
0,11,285,5,0,0,41881
0,9,300,5,0,0,41902
0,4,250,5,0,0,41905
0,5,24,5,0,0,41906
0,18,82,5,0,0,41930
0,26,211,5,0,0,41953
0,0,245,5,0,0,41956
0,10,9,5,0,0,41977
0,1,308,5,0,0,41977
0,27,205,5,0,0,41981
0,26,12,5,0,0,42002
0,1,0,5,0,0,42006
0,17,126,5,0,0,42029
0,1,167,5,0,0,42029
0,28,167,5,0,0,42056
0,17,139,5,0,0,42101
0,5,137,5,0,0,42104
0,18,0,5,0,0,42127
0,7,65,5,0,0,42231
0,6,6,5,0,0,42252
0,12,119,5,0,0,42279
0,19,288,5,0,0,42328
0,7,153,5,0,0,42354
0,7,121,5,0,0,42378
0,27,58,5,0,0,42427
0,15,274,5,0,0,42427
0,11,213,5,0,0,42429
0,6,21,5,0,0,42431
0,3,214,5,0,0,42502
0,17,225,5,0,0,42502
0,16,110,5,0,0,42502
0,5,92,5,0,0,42504
0,14,247,5,0,0,42505
0,23,81,5,0,0,42528
0,11,150,5,0,0,42528
0,25,215,5,0,0,42529
0,18,90,5,0,0,42554
0,25,96,5,0,0,42577
0,18,239,5,0,0,42603
0,24,89,5,0,0,42627
0,4,160,5,0,0,42629
0,24,215,5,0,0,42655
0,5,97,5,0,0,42702
0,1,132,5,0,0,42702
0,9,150,5,0,0,42703
0,6,126,5,0,0,42705
0,0,271,5,0,0,42728
0,19,159,5,0,0,42729
0,26,173,5,0,0,42779
0,14,10,5,0,0,42781
0,28,306,5,0,0,42805
0,8,172,5,0,0,42829
0,17,319,5,0,0,42829
0,2,147,5,0,0,42830
0,4,128,5,0,0,42877
0,2,170,5,0,0,42877
0,5,196,5,0,0,42902
0,11,69,5,0,0,42906
0,22,275,5,0,0,42929
0,26,214,5,0,0,42956
0,12,96,5,0,0,42978
0,27,303,5,0,0,43005
0,18,64,5,0,0,43005
0,24,297,5,0,0,43031
0,2,262,5,0,0,43053
0,8,282,5,0,0,43054
0,17,277,5,0,0,43056
0,5,258,5,0,0,43077
0,26,228,5,0,0,43078
0,20,68,5,0,0,43104
0,2,117,5,0,0,43106
0,10,151,5,0,0,43154
0,18,66,5,0,0,43154
0,16,147,5,0,0,43202
0,2,193,5,0,0,43228
0,16,247,5,0,0,43228
0,17,306,5,0,0,43228
0,13,42,5,0,0,43228
0,20,279,5,0,0,43228
0,0,66,5,0,0,43253
0,6,309,5,0,0,43253
0,28,117,5,0,0,43279
0,14,297,5,0,0,43305
0,18,129,5,0,0,43306
0,23,95,5,0,0,43306
0,28,226,5,0,0,43328
0,21,226,5,0,0,43355
0,11,5,5,0,0,43381
0,24,19,5,0,0,43381
0,23,9,5,0,0,43402
0,8,115,5,0,0,43402
0,7,108,5,0,0,43431
0,22,162,5,0,0,43456
0,21,250,5,0,0,43477
0,22,167,5,0,0,43478
0,18,126,5,0,0,43480
0,8,192,5,0,0,43504
0,11,303,5,0,0,43504
0,21,259,5,0,0,43554
0,22,46,5,0,0,43579
0,3,220,5,0,0,43580
0,16,182,5,0,0,43605
0,23,157,5,0,0,43605
0,4,156,5,0,0,43628
0,16,237,5,0,0,43656
0,4,212,5,0,0,43656
0,9,167,5,0,0,43677
0,8,62,5,0,0,43679
0,17,319,5,0,0,43680
0,9,171,5,0,0,43728
0,9,253,5,0,0,43777
0,9,107,5,0,0,43779
0,18,187,5,0,0,43802
0,6,54,5,0,0,43804
0,16,76,5,0,0,43827
0,2,52,5,0,0,43830
0,6,288,5,0,0,43878
0,22,15,5,0,0,43881
0,14,224,5,0,0,43903
0,25,311,5,0,0,43903
0,18,282,5,0,0,43905
0,18,179,5,0,0,43929
0,16,297,5,0,0,43952
0,8,254,5,0,0,43980
0,13,13,5,0,0,44002
0,28,120,5,0,0,44003
0,6,171,5,0,0,44004
0,26,219,5,0,0,44006
0,10,8,5,0,0,44052
0,16,95,5,0,0,44053
0,21,187,5,0,0,44077
0,2,207,5,0,0,44079
0,25,231,5,0,0,44079
0,22,81,5,0,0,44105
0,20,80,5,0,0,44127
0,1,275,5,0,0,44129
0,28,185,5,0,0,44131
0,3,258,5,0,0,44154
0,13,154,5,0,0,44177
0,12,109,5,0,0,44202
0,3,8,5,0,0,44205
0,25,276,5,0,0,44230
0,3,125,5,0,0,44231
0,2,173,5,0,0,44253
0,7,39,5,0,0,44255
0,27,285,5,0,0,44256
0,9,64,5,0,0,44277
0,3,31,5,0,0,44304
0,5,134,5,0,0,44328
0,23,159,5,0,0,44330
0,28,220,5,0,0,44402
0,15,275,5,0,0,44405
0,11,4,5,0,0,44429
0,28,104,5,0,0,44452
0,27,227,5,0,0,44477
0,26,55,5,0,0,44505
0,12,221,5,0,0,44529
0,26,175,5,0,0,44530
0,18,20,5,0,0,44530
0,0,132,5,0,0,44531
0,16,124,5,0,0,44577
0,12,263,5,0,0,44604
0,22,159,5,0,0,44652
0,12,64,5,0,0,44654
0,17,271,5,0,0,44656
0,10,73,5,0,0,44702
0,19,66,5,0,0,44702
0,26,17,5,0,0,44754
0,3,219,5,0,0,44755
0,21,219,5,0,0,44780
0,12,52,5,0,0,44803
0,2,205,5,0,0,44804
0,20,99,5,0,0,44805
0,2,148,5,0,0,44827
0,17,39,5,0,0,44828
0,18,178,5,0,0,44828
0,26,198,5,0,0,44852
0,26,133,5,0,0,44854
0,19,86,5,0,0,44879
0,27,31,5,0,0,44905
0,8,282,5,0,0,44905
0,20,253,5,0,0,44905
0,6,8,5,0,0,44956
0,19,96,5,0,0,44981
0,16,258,5,0,0,45003
0,0,73,5,0,0,45027
0,26,85,5,0,0,45027
0,8,211,5,0,0,45027
0,14,127,5,0,0,45028
0,3,86,5,0,0,45030
0,5,198,5,0,0,45052
0,23,120,5,0,0,45056
0,21,109,5,0,0,45077
0,1,96,5,0,0,45077
0,10,268,5,0,0,45079
0,12,104,5,0,0,45081
0,1,214,5,0,0,45103
0,4,271,5,0,0,45127
0,20,197,5,0,0,45129
0,25,300,5,0,0,45131
0,22,1,5,0,0,45178
0,23,203,5,0,0,45180
0,14,200,5,0,0,45231
0,23,168,5,0,0,45253
0,0,6,5,0,0,45379
0,4,202,5,0,0,45381
0,12,199,5,0,0,45381
0,15,228,5,0,0,45405
0,20,190,5,0,0,45405
0,21,198,5,0,0,45405
0,26,23,5,0,0,45429
0,18,7,5,0,0,45431
0,24,195,5,0,0,45454
0,15,212,5,0,0,45456
0,10,245,5,0,0,45502
0,4,79,5,0,0,45505
0,3,202,5,0,0,45505
0,28,259,5,0,0,45528
0,21,281,5,0,0,45528
0,0,296,5,0,0,45579
0,7,199,5,0,0,45581
0,20,209,5,0,0,45627
0,6,225,5,0,0,45629
0,21,304,5,0,0,45630
0,18,17,5,0,0,45655
0,24,146,5,0,0,45655
0,15,140,5,0,0,45676
0,8,185,5,0,0,45677
0,9,138,5,0,0,45677
0,2,198,5,0,0,45677
0,26,262,5,0,0,45681
0,0,52,5,0,0,45702
0,2,132,5,0,0,45729
0,6,59,5,0,0,45729
0,18,308,5,0,0,45752
0,22,226,5,0,0,45778
0,1,10,5,0,0,45802
0,1,135,5,0,0,45803
0,24,73,5,0,0,45805
0,10,104,5,0,0,45827
0,28,111,5,0,0,45830
0,16,41,5,0,0,45852
0,11,33,5,0,0,45852
0,11,15,5,0,0,45852
0,18,178,5,0,0,45879
0,21,179,5,0,0,45904
0,7,121,5,0,0,45904
0,0,314,5,0,0,45905
0,1,115,5,0,0,45927
0,21,49,5,0,0,45931
0,9,242,5,0,0,45951
0,14,19,5,0,0,45978
0,0,64,5,0,0,46002
0,4,75,5,0,0,46002
0,2,240,5,0,0,46005
0,13,306,5,0,0,46027
0,1,32,5,0,0,46078
0,2,287,5,0,0,46081
0,10,188,5,0,0,46103
0,23,283,5,0,0,46105
0,2,230,5,0,0,46106
0,20,203,5,0,0,46155
0,11,126,5,0,0,46178
0,6,19,5,0,0,46180
0,25,24,5,0,0,46180
0,12,246,5,0,0,46181
0,16,199,5,0,0,46204
0,2,65,5,0,0,46205
0,11,219,5,0,0,46205
0,5,254,5,0,0,46227
0,12,130,5,0,0,46230
0,16,299,5,0,0,46255
0,1,61,5,0,0,46279
0,22,86,5,0,0,46280
0,14,244,5,0,0,46304
0,15,281,5,0,0,46305
0,19,221,5,0,0,46306
0,5,202,5,0,0,46306
0,2,122,5,0,0,46352
0,21,73,5,0,0,46377
0,19,279,5,0,0,46380
0,12,178,5,0,0,46402
0,8,279,5,0,0,46404
0,20,212,5,0,0,46431
0,26,147,5,0,0,46454
0,1,195,5,0,0,46478
0,5,198,5,0,0,46480
0,20,178,5,0,0,46481
0,6,282,5,0,0,46503
0,21,234,5,0,0,46505
0,25,169,5,0,0,46530
0,12,289,5,0,0,46554
0,15,19,5,0,0,46555
0,17,203,5,0,0,46556
0,14,162,5,0,0,46580
0,24,30,5,0,0,46581
0,25,108,5,0,0,46630
0,11,170,5,0,0,46654
0,2,76,5,0,0,46705
0,6,192,5,0,0,46729
0,2,157,5,0,0,46730
0,6,281,5,0,0,46752
0,24,127,5,0,0,46752
0,12,14,5,0,0,46752
0,27,162,5,0,0,46803
0,19,86,5,0,0,46828
0,2,12,5,0,0,46853
0,8,280,5,0,0,46854
0,26,47,5,0,0,46855
0,24,194,5,0,0,46878
0,12,254,5,0,0,46906
0,15,58,5,0,0,46977
0,21,76,5,0,0,46977
0,5,85,5,0,0,46979
0,17,204,5,0,0,46979
0,18,99,5,0,0,47029
0,19,265,5,0,0,47029
0,9,143,5,0,0,47031
0,18,153,5,0,0,47053
0,13,196,5,0,0,47053
0,17,297,5,0,0,47054
0,16,265,5,0,0,47079
0,13,244,5,0,0,47079
0,22,189,5,0,0,47079
0,10,266,5,0,0,47080
0,14,152,5,0,0,47103
0,5,101,5,0,0,47104
0,21,142,5,0,0,47128
0,1,197,5,0,0,47151
0,24,295,5,0,0,47152
0,19,278,5,0,0,47155
0,23,295,5,0,0,47181
0,5,36,5,0,0,47181
0,15,273,5,0,0,47228
0,16,17,5,0,0,47230
0,13,10,5,0,0,47230
0,19,78,5,0,0,47253
0,27,140,5,0,0,47254
0,16,93,5,0,0,47256
0,16,109,5,0,0,47279
0,27,228,5,0,0,47281
0,11,9,5,0,0,47302
0,12,216,5,0,0,47303
0,11,269,5,0,0,47303
0,19,260,5,0,0,47306
0,10,169,5,0,0,47327
0,19,130,5,0,0,47329
0,23,241,5,0,0,47331
0,13,315,5,0,0,47377
0,6,81,5,0,0,47380
0,11,53,5,0,0,47381
0,28,110,5,0,0,47405
0,18,179,5,0,0,47428
0,27,12,5,0,0,47429
0,15,289,5,0,0,47478
0,16,267,5,0,0,47481
0,20,138,5,0,0,47504
0,26,265,5,0,0,47551
0,23,8,5,0,0,47554
0,20,254,5,0,0,47604
0,28,134,5,0,0,47627
0,14,36,5,0,0,47627
0,10,11,5,0,0,47629
0,25,295,5,0,0,47630
0,13,186,5,0,0,47680
0,19,303,5,0,0,47681
0,16,215,5,0,0,47703
0,17,143,5,0,0,47703
0,18,264,5,0,0,47703
0,8,255,5,0,0,47729
0,16,55,5,0,0,47730
0,24,225,5,0,0,47777
0,28,185,5,0,0,47806
0,22,3,5,0,0,47852
0,23,213,5,0,0,47854
0,1,224,5,0,0,47854
0,2,61,5,0,0,47854
0,12,192,5,0,0,47855
0,8,206,5,0,0,47905
0,21,313,5,0,0,47905
0,22,185,5,0,0,47930
0,1,155,5,0,0,47956
0,4,185,5,0,0,48004
0,25,215,5,0,0,48004
0,17,194,5,0,0,48031
0,27,304,5,0,0,48055
0,8,201,5,0,0,48055
0,27,120,5,0,0,48056
0,4,24,5,0,0,48078
0,4,3,5,0,0,48080
0,12,96,5,0,0,48155
0,0,114,5,0,0,48156
0,25,247,5,0,0,48177
0,5,297,5,0,0,48178
0,0,301,5,0,0,48179
0,13,128,5,0,0,48202
0,11,179,5,0,0,48203
0,2,87,5,0,0,48227
0,7,168,5,0,0,48228
0,27,114,5,0,0,48253
0,1,244,5,0,0,48256
0,21,58,5,0,0,48281
0,27,259,5,0,0,48326
0,24,177,5,0,0,48352
0,7,190,5,0,0,48355
0,20,303,5,0,0,48378
0,20,7,5,0,0,48380
0,9,72,5,0,0,48430
0,11,15,5,0,0,48477
0,4,178,5,0,0,48480
0,1,122,5,0,0,48480
0,24,311,5,0,0,48480
0,27,242,5,0,0,48506
0,19,282,5,0,0,48531
0,21,262,5,0,0,48552
0,5,273,5,0,0,48553
0,14,173,5,0,0,48603
0,11,237,5,0,0,48603
0,4,69,5,0,0,48629
0,4,90,5,0,0,48631
0,13,46,5,0,0,48676
0,25,24,5,0,0,48681
0,23,39,5,0,0,48729
0,27,257,5,0,0,48729
0,23,97,5,0,0,48729
0,16,173,5,0,0,48730
0,9,99,5,0,0,48752
0,7,266,5,0,0,48753
0,19,54,5,0,0,48777
0,13,109,5,0,0,48778
0,1,252,5,0,0,48780
0,9,93,5,0,0,48801
0,13,74,5,0,0,48802
0,28,199,5,0,0,48803
0,4,262,5,0,0,48805
0,27,306,5,0,0,48806
0,10,276,5,0,0,48827
0,10,198,5,0,0,48830
0,12,266,5,0,0,48830
0,6,297,5,0,0,48853
0,26,64,5,0,0,48854
0,7,266,5,0,0,48855
0,14,207,5,0,0,48903
0,23,148,5,0,0,48929
0,13,282,5,0,0,48953
0,10,21,5,0,0,48956
0,9,236,5,0,0,48978
0,0,114,5,0,0,49031
0,5,66,5,0,0,49052
0,28,157,5,0,0,49054
0,8,185,5,0,0,49078
0,15,245,5,0,0,49080
0,18,194,5,0,0,49081
0,25,106,5,0,0,49102
0,21,7,5,0,0,49103
0,5,207,5,0,0,49129
0,8,306,5,0,0,49152
0,28,126,5,0,0,49152
0,4,127,5,0,0,49179
0,19,252,5,0,0,49181
0,7,63,5,0,0,49181
0,19,58,5,0,0,49204
0,17,191,5,0,0,49228
0,10,105,5,0,0,49230
0,19,277,5,0,0,49253
0,16,54,5,0,0,49277
0,25,303,5,0,0,49278
0,21,113,5,0,0,49302
0,7,94,5,0,0,49304
0,10,203,5,0,0,49328
0,28,248,5,0,0,49353
0,22,200,5,0,0,49377
0,26,0,5,0,0,49379
0,8,34,5,0,0,49402
0,26,236,5,0,0,49403
0,12,275,5,0,0,49431
0,12,96,5,0,0,49481
0,4,63,5,0,0,49506
0,4,214,5,0,0,49553
0,7,129,5,0,0,49554
0,27,203,5,0,0,49603
0,12,260,5,0,0,49605
0,26,67,5,0,0,49628
0,13,131,5,0,0,49629
0,27,288,5,0,0,49631
0,26,109,5,0,0,49652
0,9,166,5,0,0,49653
0,7,47,5,0,0,49654
0,0,94,5,0,0,49704
0,22,114,5,0,0,49704
0,21,147,5,0,0,49731
0,14,37,5,0,0,49752
0,27,72,5,0,0,49777
0,11,54,5,0,0,49803
0,4,108,5,0,0,49804
0,1,107,5,0,0,49828
0,20,87,5,0,0,49855
0,3,244,5,0,0,49856
0,7,199,5,0,0,49881
0,13,172,5,0,0,49929
0,11,209,5,0,0,49930
0,2,121,5,0,0,50002
0,25,181,5,0,0,50030
0,27,10,5,0,0,50054
0,6,251,5,0,0,50055
0,17,145,5,0,0,50078
0,15,42,5,0,0,50103
0,0,98,5,0,0,50130
0,26,25,5,0,0,50152
0,4,273,5,0,0,50154
0,20,52,5,0,0,50178
0,27,53,5,0,0,50179
0,8,184,5,0,0,50206
0,25,256,5,0,0,50328
0,16,56,5,0,0,50329
0,16,13,5,0,0,50353
0,20,319,5,0,0,50403
0,27,147,5,0,0,50405
0,27,76,5,0,0,50427
0,28,118,5,0,0,50428
0,21,146,5,0,0,50431
0,22,119,5,0,0,50455
0,14,305,5,0,0,50480
0,3,152,5,0,0,50503
0,15,18,5,0,0,50530
0,19,292,5,0,0,50556
0,7,240,5,0,0,50579
0,12,116,5,0,0,50602
0,15,130,5,0,0,50603
0,17,74,5,0,0,50628
0,2,209,5,0,0,50628
0,18,260,5,0,0,50630
0,24,285,5,0,0,50653
0,11,314,5,0,0,50677
0,11,63,5,0,0,50703
0,5,139,5,0,0,50703
0,3,67,5,0,0,50727
0,11,286,5,0,0,50751
0,5,204,5,0,0,50754
0,10,137,5,0,0,50756
0,21,139,5,0,0,50777
0,20,298,5,0,0,50804
0,27,239,5,0,0,50851
0,22,95,5,0,0,50852
0,23,10,5,0,0,50852
0,15,92,5,0,0,50902
0,5,173,5,0,0,50904
0,13,2,5,0,0,50904
0,3,269,5,0,0,50928
0,0,109,5,0,0,50928
0,12,144,5,0,0,50931
0,22,78,5,0,0,50952
0,5,78,5,0,0,50953
0,20,277,5,0,0,50979
0,8,308,5,0,0,51002
0,6,58,5,0,0,51003
0,8,186,5,0,0,51055
0,19,306,5,0,0,51077
0,15,274,5,0,0,51077
0,21,225,5,0,0,51102
0,20,53,5,0,0,51103
0,1,52,5,0,0,51104
0,24,307,5,0,0,51154
0,6,28,5,0,0,51154
0,18,53,5,0,0,51154
0,17,79,5,0,0,51180
0,27,272,5,0,0,51204
0,2,157,5,0,0,51228
0,14,10,5,0,0,51254
0,1,127,5,0,0,51255
0,22,137,5,0,0,51306
0,13,51,5,0,0,51327
0,3,48,5,0,0,51378
0,26,250,5,0,0,51380
0,19,17,5,0,0,51381
0,20,221,5,0,0,51404
0,26,75,5,0,0,51431
0,16,83,5,0,0,51455
0,4,55,5,0,0,51456
0,7,110,5,0,0,51456
0,15,203,5,0,0,51478
0,28,112,5,0,0,51481
0,13,307,5,0,0,51505
0,9,209,5,0,0,51529
0,9,262,5,0,0,51530
0,9,52,5,0,0,51554
0,0,61,5,0,0,51554
0,14,122,5,0,0,51652
0,17,53,5,0,0,51677
0,0,104,5,0,0,51702
0,25,36,5,0,0,51703
0,12,70,5,0,0,51705
0,24,59,5,0,0,51705
0,9,41,5,0,0,51727
0,15,158,5,0,0,51754
0,5,62,5,0,0,51756
0,3,42,5,0,0,51778
0,15,60,5,0,0,51853
0,17,215,5,0,0,51877
0,15,301,5,0,0,51878
0,28,164,5,0,0,51902
0,12,11,5,0,0,51903
0,24,114,5,0,0,51904
0,26,142,5,0,0,51929
0,25,284,5,0,0,51981
0,23,111,5,0,0,52002
