#,Col,Row,ToT,TS,Amp,RO_Time
0,28,167,5,0,0,23752
0,0,124,5,0,0,23802
0,6,108,5,0,0,23802
0,7,175,5,0,0,23827
0,1,83,5,0,0,23827
0,6,42,5,0,0,23827
0,13,65,5,0,0,23877
0,0,1,5,0,0,23877
0,23,59,5,0,0,23902
0,0,300,5,0,0,23927
0,1,314,5,0,0,23927
0,18,241,5,0,0,23977
0,20,1,5,0,0,24027
0,25,218,5,0,0,24052
0,5,287,5,0,0,24052
0,27,298,5,0,0,24052
0,1,170,5,0,0,24077
0,28,135,5,0,0,24077
0,3,76,5,0,0,24102
0,20,228,5,0,0,24177
0,11,119,5,0,0,24202
0,27,28,5,0,0,24202
0,19,32,5,0,0,24202
0,11,63,5,0,0,24202
0,1,294,5,0,0,24202
0,21,49,5,0,0,24202
0,11,280,5,0,0,24227
0,12,101,5,0,0,24227
0,12,101,5,0,0,24227
0,19,224,5,0,0,24252
0,26,211,5,0,0,24252
0,5,29,5,0,0,24252
0,12,55,5,0,0,24277
0,0,151,5,0,0,24302
0,28,236,5,0,0,24302
0,26,68,5,0,0,24327
0,27,142,5,0,0,24327
0,23,218,5,0,0,24327
0,8,208,5,0,0,24327
0,7,2,5,0,0,24352
0,24,84,5,0,0,24352
0,18,101,5,0,0,24352
0,16,118,5,0,0,24363
0,17,87,5,0,0,24427
0,5,93,5,0,0,24477
0,18,303,5,0,0,24477
0,0,179,5,0,0,24477
0,1,109,5,0,0,24502
0,24,17,5,0,0,24552
0,26,18,5,0,0,24577
0,11,281,5,0,0,24577
0,4,271,5,0,0,24577
0,23,15,5,0,0,24577
0,14,155,5,0,0,24579
0,26,162,5,0,0,24627
0,8,247,5,0,0,24627
0,6,305,5,0,0,24627
0,3,4,5,0,0,24627
0,14,310,5,0,0,24652
0,9,224,5,0,0,24677
0,23,150,5,0,0,24677
0,13,1,5,0,0,24677
0,9,120,5,0,0,24677
0,19,98,5,0,0,24677
0,25,168,5,0,0,24727
0,22,154,5,0,0,24802
0,8,72,5,0,0,24802
0,10,177,5,0,0,24802
0,14,292,5,0,0,24802
0,16,53,5,0,0,24852
0,26,136,5,0,0,24877
0,5,268,5,0,0,24927
0,27,132,5,0,0,24927
0,2,43,5,0,0,24977
0,28,146,5,0,0,25002
0,3,68,5,0,0,25052
0,19,257,5,0,0,25127
0,27,241,5,0,0,25127
0,19,275,5,0,0,25128
0,27,132,5,0,0,25152
0,26,17,5,0,0,25177
0,26,17,5,0,0,25177
0,26,17,5,0,0,25177
0,26,17,5,0,0,25177
0,26,17,5,0,0,25177
0,26,17,5,0,0,25177
0,26,17,5,0,0,25177
0,26,19,5,0,0,25177
0,26,17,5,0,0,25177
0,23,1,5,0,0,25177
0,27,192,5,0,0,25177
0,27,192,5,0,0,25177
0,8,272,5,0,0,25177
0,14,232,5,0,0,25177
0,17,314,5,0,0,25277
0,10,97,5,0,0,25302
0,1,34,5,0,0,25327
0,20,5,5,0,0,25352
0,18,284,5,0,0,25352
0,6,187,5,0,0,25352
0,11,100,5,0,0,25377
0,14,234,5,0,0,25402
0,17,296,5,0,0,25402
0,15,29,5,0,0,25402
0,26,47,5,0,0,25402
0,19,31,5,0,0,25402
0,14,20,5,0,0,25452
0,17,201,5,0,0,25452
0,23,261,5,0,0,25452
0,26,68,5,0,0,25477
0,27,3,5,0,0,25502
0,22,266,5,0,0,25502
0,27,189,5,0,0,25627
0,25,149,5,0,0,25652
0,28,256,5,0,0,25677
0,8,259,5,0,0,25702
0,13,85,5,0,0,25702
0,28,281,5,0,0,25727
0,9,181,5,0,0,25777
0,13,263,5,0,0,25827
0,26,110,5,0,0,25827
0,21,113,5,0,0,25852
0,6,268,5,0,0,25852
0,20,309,5,0,0,25852
0,2,214,5,0,0,25902
0,23,1,5,0,0,25902
0,0,36,5,0,0,25902
0,24,235,5,0,0,25902
0,24,235,5,0,0,25952
0,24,266,5,0,0,25977
0,21,218,5,0,0,26027
0,2,50,5,0,0,26052
0,2,195,5,0,0,26052
0,4,110,5,0,0,26052
0,11,4,5,0,0,26102
0,16,16,5,0,0,26102
0,23,177,5,0,0,26102
0,24,171,5,0,0,26102
0,22,268,5,0,0,26127
0,21,84,5,0,0,26152
0,22,85,5,0,0,26152
0,25,222,5,0,0,26152
0,25,223,5,0,0,26152
0,26,39,5,0,0,26152
0,5,174,5,0,0,26202
0,8,51,5,0,0,26202
0,14,273,5,0,0,26202
0,9,26,5,0,0,26202
0,21,261,5,0,0,26202
0,15,299,5,0,0,26204
0,22,212,5,0,0,26252
0,12,42,5,0,0,26327
0,23,47,5,0,0,26352
0,22,273,5,0,0,26377
0,8,17,5,0,0,26382
0,13,273,5,0,0,26402
0,16,131,5,0,0,26427
0,19,52,5,0,0,26452
0,21,56,5,0,0,26452
0,27,300,5,0,0,26452
0,17,203,5,0,0,26477
0,5,73,5,0,0,26502
0,6,96,5,0,0,26502
0,10,217,5,0,0,26502
0,1,72,5,0,0,26527
0,16,187,5,0,0,26527
0,8,32,5,0,0,26527
0,27,209,5,0,0,26627
0,2,117,5,0,0,26652
0,11,4,5,0,0,26654
0,26,282,5,0,0,26677
0,19,183,5,0,0,26677
0,18,82,5,0,0,26727
0,26,176,5,0,0,26727
0,20,14,5,0,0,26777
0,10,259,5,0,0,26777
0,20,14,5,0,0,26777
0,5,300,5,0,0,26802
0,5,300,5,0,0,26802
0,6,177,5,0,0,26827
0,16,42,5,0,0,26827
0,16,43,5,0,0,26827
0,24,260,5,0,0,26852
0,26,76,5,0,0,26852
0,10,281,5,0,0,26852
0,15,280,5,0,0,26852
0,6,130,5,0,0,26852
0,9,219,5,0,0,26877
0,21,290,5,0,0,26902
0,5,288,5,0,0,26902
0,1,185,5,0,0,26927
0,24,217,5,0,0,26952
0,1,143,5,0,0,26977
0,13,140,5,0,0,26977
0,13,45,5,0,0,27002
0,9,88,5,0,0,27027
0,10,210,5,0,0,27052
0,18,179,5,0,0,27052
0,10,109,5,0,0,27077
0,17,49,5,0,0,27077
0,11,198,5,0,0,27077
0,9,289,5,0,0,27127
0,0,240,5,0,0,27152
0,22,136,5,0,0,27152
0,21,299,5,0,0,27152
0,18,112,5,0,0,27177
0,27,263,5,0,0,27177
0,22,261,5,0,0,27202
0,15,292,5,0,0,27252
0,4,202,5,0,0,27277
0,1,101,5,0,0,27277
0,23,213,5,0,0,27302
0,19,140,5,0,0,27302
0,14,142,5,0,0,27352
0,12,147,5,0,0,27377
0,15,151,5,0,0,27377
0,13,99,5,0,0,27377
0,22,117,5,0,0,27402
0,12,298,5,0,0,27402
0,3,96,5,0,0,27452
0,22,150,5,0,0,27452
0,1,102,5,0,0,27477
0,2,203,5,0,0,27552
0,16,101,5,0,0,27552
0,0,69,5,0,0,27552
0,23,191,5,0,0,27577
0,4,66,5,0,0,27602
0,6,51,5,0,0,27602
0,2,309,5,0,0,27602
0,18,169,5,0,0,27652
0,2,233,5,0,0,27702
0,0,195,5,0,0,27702
0,8,115,5,0,0,27752
0,28,155,5,0,0,27827
0,7,163,5,0,0,27827
0,17,192,5,0,0,27877
0,16,142,5,0,0,27877
0,1,156,5,0,0,27877
0,22,106,5,0,0,27902
0,25,161,5,0,0,27927
0,5,273,5,0,0,27927
0,0,272,5,0,0,27927
0,20,158,5,0,0,27927
0,26,201,5,0,0,27952
0,11,189,5,0,0,27977
0,13,249,5,0,0,27977
0,8,125,5,0,0,28027
0,13,124,5,0,0,28027
0,9,158,5,0,0,28027
0,2,85,5,0,0,28077
0,9,216,5,0,0,28077
0,26,132,5,0,0,28077
0,3,170,5,0,0,28077
0,15,10,5,0,0,28152
0,13,171,5,0,0,28152
0,19,234,5,0,0,28177
0,28,303,5,0,0,28177
0,6,169,5,0,0,28202
0,10,127,5,0,0,28227
0,25,167,5,0,0,28252
0,24,37,5,0,0,28252
0,4,99,5,0,0,28252
0,6,102,5,0,0,28252
0,15,156,5,0,0,28277
0,22,47,5,0,0,28283
0,1,64,5,0,0,28302
0,8,227,5,0,0,28327
0,17,306,5,0,0,28327
0,20,296,5,0,0,28377
0,21,228,5,0,0,28427
0,0,240,5,0,0,28427
0,3,210,5,0,0,28452
0,14,263,5,0,0,28452
0,21,137,5,0,0,28452
0,28,75,5,0,0,28477
0,12,238,5,0,0,28477
0,16,254,5,0,0,28477
0,10,316,5,0,0,28502
0,14,161,5,0,0,28502
0,24,274,5,0,0,28552
0,3,252,5,0,0,28602
0,2,297,5,0,0,28602
0,11,3,5,0,0,28627
0,20,223,5,0,0,28677
0,27,316,5,0,0,28677
0,14,16,5,0,0,28677
0,9,33,5,0,0,28702
0,17,162,5,0,0,28702
0,7,130,5,0,0,28702
0,6,86,5,0,0,28727
0,6,17,5,0,0,28727
0,15,100,5,0,0,28752
0,0,244,5,0,0,28752
0,24,111,5,0,0,28752
0,24,44,5,0,0,28777
0,6,122,5,0,0,28802
0,26,191,5,0,0,28852
0,12,65,5,0,0,28852
0,4,104,5,0,0,28852
0,14,174,5,0,0,28902
0,9,165,5,0,0,28927
0,24,173,5,0,0,28952
0,15,235,5,0,0,28952
0,12,194,5,0,0,28977
0,10,230,5,0,0,28977
0,12,139,5,0,0,28978
0,11,243,5,0,0,29008
0,14,222,5,0,0,29052
0,28,134,5,0,0,29052
0,14,266,5,0,0,29077
0,27,217,5,0,0,29077
0,2,96,5,0,0,29102
0,19,26,5,0,0,29152
0,28,279,5,0,0,29154
0,12,24,5,0,0,29155
0,18,112,5,0,0,29177
0,4,94,5,0,0,29202
0,10,165,5,0,0,29202
0,14,190,5,0,0,29202
0,4,201,5,0,0,29227
0,16,38,5,0,0,29227
0,26,144,5,0,0,29227
0,13,138,5,0,0,29252
0,13,138,5,0,0,29252
0,24,159,5,0,0,29302
0,10,306,5,0,0,29352
0,6,9,5,0,0,29377
0,16,186,5,0,0,29377
0,22,42,5,0,0,29377
0,7,148,5,0,0,29402
0,21,213,5,0,0,29402
0,2,140,5,0,0,29402
0,14,214,5,0,0,29427
0,0,194,5,0,0,29427
0,21,195,5,0,0,29452
0,28,4,5,0,0,29452
0,10,170,5,0,0,29527
0,13,236,5,0,0,29527
0,14,232,5,0,0,29527
0,2,32,5,0,0,29552
0,16,198,5,0,0,29602
0,3,61,5,0,0,29602
0,18,182,5,0,0,29602
0,19,122,5,0,0,29652
0,13,146,5,0,0,29702
0,25,316,5,0,0,29727
0,12,206,5,0,0,29752
0,14,190,5,0,0,29777
0,13,256,5,0,0,29878
0,6,40,5,0,0,29902
0,15,292,5,0,0,29977
0,25,127,5,0,0,29977
0,25,12,5,0,0,30002
0,7,261,5,0,0,30027
0,26,40,5,0,0,30027
0,0,207,5,0,0,30052
0,3,100,5,0,0,30077
0,27,297,5,0,0,30102
0,17,157,5,0,0,30102
0,25,109,5,0,0,30102
0,23,250,5,0,0,30127
0,10,84,5,0,0,30127
0,26,215,5,0,0,30152
0,5,288,5,0,0,30152
0,4,130,5,0,0,30177
0,8,83,5,0,0,30177
0,15,28,5,0,0,30227
0,13,242,5,0,0,30227
0,8,253,5,0,0,30227
0,15,42,5,0,0,30227
0,3,145,5,0,0,30227
0,2,151,5,0,0,30227
0,24,239,5,0,0,30252
0,13,111,5,0,0,30278
0,26,167,5,0,0,30279
0,26,279,5,0,0,30303
0,26,279,5,0,0,30303
0,19,191,5,0,0,30304
0,9,70,5,0,0,30304
0,13,155,5,0,0,30329
0,25,111,5,0,0,30329
0,11,311,5,0,0,30329
0,22,98,5,0,0,30329
0,21,8,5,0,0,30353
0,5,213,5,0,0,30403
0,28,303,5,0,0,30554
0,24,241,5,0,0,30578
0,6,203,5,0,0,30579
0,9,274,5,0,0,30603
0,6,317,5,0,0,30628
0,16,279,5,0,0,30679
0,2,39,5,0,0,30779
0,27,106,5,0,0,30829
0,17,162,5,0,0,30853
0,12,302,5,0,0,30854
0,19,148,5,0,0,30854
0,1,254,5,0,0,30854
0,10,224,5,0,0,30854
0,13,249,5,0,0,30903
0,11,16,5,0,0,30978
0,14,296,5,0,0,31078
0,14,298,5,0,0,31078
0,27,240,5,0,0,31079
0,26,289,5,0,0,31104
0,28,83,5,0,0,31128
0,24,65,5,0,0,31179
0,26,97,5,0,0,31179
0,24,46,5,0,0,31179
0,7,184,5,0,0,31179
0,28,303,5,0,0,31228
0,11,198,5,0,0,31278
0,28,240,5,0,0,31279
0,4,313,5,0,0,31279
0,5,171,5,0,0,31304
0,5,151,5,0,0,31328
0,22,244,5,0,0,31354
0,3,196,5,0,0,31378
0,21,80,5,0,0,31404
0,17,134,5,0,0,31404
0,17,134,5,0,0,31404
0,17,134,5,0,0,31404
0,17,134,5,0,0,31404
0,17,134,5,0,0,31404
0,17,134,5,0,0,31404
0,17,134,5,0,0,31404
0,17,134,5,0,0,31404
0,17,134,5,0,0,31404
0,2,219,5,0,0,31479
0,25,254,5,0,0,31503
0,11,94,5,0,0,31504
0,25,260,5,0,0,31504
0,17,157,5,0,0,31554
0,21,10,5,0,0,31579
0,26,289,5,0,0,31603
0,16,305,5,0,0,31604
0,13,20,5,0,0,31604
0,23,36,5,0,0,31654
0,20,193,5,0,0,31704
0,10,0,5,0,0,31729
0,14,3,5,0,0,31729
0,13,167,5,0,0,31754
0,5,35,5,0,0,31779
0,11,131,5,0,0,31878
0,5,172,5,0,0,31879
0,25,90,5,0,0,31879
0,15,27,5,0,0,31903
0,21,263,5,0,0,31903
0,0,152,5,0,0,31928
0,22,168,5,0,0,31928
0,10,253,5,0,0,31954
0,22,254,5,0,0,31978
0,12,59,5,0,0,32028
0,20,315,5,0,0,32128
0,14,312,5,0,0,32129
0,26,123,5,0,0,32130
0,15,263,5,0,0,32153
0,23,152,5,0,0,32178
0,23,236,5,0,0,32178
0,2,144,5,0,0,32204
0,27,198,5,0,0,32204
0,23,44,5,0,0,32303
0,14,0,5,0,0,32304
0,19,185,5,0,0,32453
0,11,228,5,0,0,32528
0,23,161,5,0,0,32529
0,10,307,5,0,0,32554
0,19,183,5,0,0,32579
0,19,98,5,0,0,32579
0,10,57,5,0,0,32604
0,5,146,5,0,0,32629
0,7,194,5,0,0,32653
0,17,129,5,0,0,32679
0,18,215,5,0,0,32729
0,22,35,5,0,0,32729
0,7,54,5,0,0,32754
0,3,205,5,0,0,32754
0,2,113,5,0,0,32778
0,20,109,5,0,0,32779
0,7,132,5,0,0,32828
0,6,294,5,0,0,32853
0,1,80,5,0,0,32853
0,1,80,5,0,0,32853
0,13,107,5,0,0,32878
0,14,296,5,0,0,32879
0,20,26,5,0,0,32903
0,13,99,5,0,0,32903
0,2,192,5,0,0,32928
0,7,43,5,0,0,32953
0,22,254,5,0,0,32979
0,9,155,5,0,0,33053
0,22,301,5,0,0,33079
0,25,24,5,0,0,33128
0,25,24,5,0,0,33128
0,4,234,5,0,0,33129
0,19,155,5,0,0,33153
0,4,125,5,0,0,33154
0,12,45,5,0,0,33154
0,12,124,5,0,0,33203
0,16,0,5,0,0,33203
0,28,166,5,0,0,33228
0,12,217,5,0,0,33229
0,6,62,5,0,0,33229
0,9,26,5,0,0,33253
0,1,191,5,0,0,33278
0,23,283,5,0,0,33279
0,9,46,5,0,0,33279
0,4,218,5,0,0,33378
0,17,302,5,0,0,33378
0,25,225,5,0,0,33378
0,28,31,5,0,0,33379
0,27,288,5,0,0,33429
0,7,147,5,0,0,33429
0,27,268,5,0,0,33454
0,23,27,5,0,0,33504
0,13,144,5,0,0,33529
0,9,314,5,0,0,33553
0,20,309,5,0,0,33604
0,10,22,5,0,0,33629
0,25,123,5,0,0,33653
0,14,216,5,0,0,33679
0,28,44,5,0,0,33804
0,15,255,5,0,0,33854
0,22,128,5,0,0,33879
0,0,108,5,0,0,33879
0,23,283,5,0,0,33879
0,11,246,5,0,0,33879
0,10,269,5,0,0,33903
0,22,138,5,0,0,34003
0,2,94,5,0,0,34004
0,28,125,5,0,0,34129
0,24,243,5,0,0,34153
0,6,279,5,0,0,34153
0,9,123,5,0,0,34154
0,25,281,5,0,0,34182
0,19,81,5,0,0,34229
0,3,97,5,0,0,34229
0,19,90,5,0,0,34229
0,5,184,5,0,0,34229
0,15,209,5,0,0,34303
0,8,226,5,0,0,34354
0,5,98,5,0,0,34354
0,8,86,5,0,0,34379
0,9,189,5,0,0,34404
0,10,190,5,0,0,34404
0,19,250,5,0,0,34478
0,10,93,5,0,0,34479
0,3,290,5,0,0,34529
0,24,229,5,0,0,34579
0,26,115,5,0,0,34603
0,28,296,5,0,0,34603
0,17,61,5,0,0,34654
0,9,225,5,0,0,34654
0,11,99,5,0,0,34679
0,26,177,5,0,0,34728
0,6,38,5,0,0,34729
0,5,45,5,0,0,34729
0,5,49,5,0,0,34753
0,18,184,5,0,0,34779
0,9,286,5,0,0,34828
0,8,312,5,0,0,34829
0,21,300,5,0,0,34929
0,27,257,5,0,0,34954
0,14,207,5,0,0,34978
0,27,48,5,0,0,35004
0,4,304,5,0,0,35079
0,9,235,5,0,0,35079
0,2,291,5,0,0,35203
0,12,319,5,0,0,35203
0,1,80,5,0,0,35203
0,27,37,5,0,0,35204
0,3,126,5,0,0,35253
0,28,155,5,0,0,35254
0,7,229,5,0,0,35278
0,5,230,5,0,0,35279
0,0,235,5,0,0,35279
0,15,88,5,0,0,35304
0,15,89,5,0,0,35304
0,17,315,5,0,0,35378
0,1,256,5,0,0,35379
0,1,204,5,0,0,35380
0,28,197,5,0,0,35428
0,15,143,5,0,0,35453
0,15,145,5,0,0,35454
0,24,118,5,0,0,35454
0,3,76,5,0,0,35529
0,0,258,5,0,0,35603
0,17,114,5,0,0,35654
0,22,315,5,0,0,35654
0,0,260,5,0,0,35679
0,11,35,5,0,0,35679
0,12,103,5,0,0,35728
0,20,122,5,0,0,35728
0,8,99,5,0,0,35729
0,7,87,5,0,0,35729
0,28,280,5,0,0,35729
0,28,7,5,0,0,35729
0,10,41,5,0,0,35779
0,0,157,5,0,0,35804
0,9,105,5,0,0,35828
0,25,123,5,0,0,35854
0,15,174,5,0,0,35854
0,23,263,5,0,0,35904
0,21,207,5,0,0,35929
0,1,210,5,0,0,35954
0,8,97,5,0,0,35954
0,19,183,5,0,0,35979
0,24,207,5,0,0,35979
0,26,289,5,0,0,36004
0,6,70,5,0,0,36004
0,28,103,5,0,0,36053
0,15,49,5,0,0,36079
0,15,45,5,0,0,36079
0,25,224,5,0,0,36104
0,10,140,5,0,0,36178
0,18,7,5,0,0,36179
0,11,89,5,0,0,36204
0,14,236,5,0,0,36204
0,25,292,5,0,0,36228
0,6,205,5,0,0,36279
0,11,215,5,0,0,36329
0,5,237,5,0,0,36378
0,5,133,5,0,0,36378
0,2,50,5,0,0,36379
0,24,226,5,0,0,36429
0,1,209,5,0,0,36429
0,6,312,5,0,0,36454
0,11,265,5,0,0,36478
0,28,59,5,0,0,36479
0,11,52,5,0,0,36504
0,1,88,5,0,0,36528
0,17,73,5,0,0,36529
0,17,73,5,0,0,36529
0,19,119,5,0,0,36554
0,3,105,5,0,0,36604
0,6,98,5,0,0,36604
0,28,279,5,0,0,36604
0,4,34,5,0,0,36629
0,14,111,5,0,0,36629
0,4,302,5,0,0,36654
0,23,215,5,0,0,36754
0,28,81,5,0,0,36779
0,4,126,5,0,0,36804
0,15,7,5,0,0,36854
0,15,87,5,0,0,36854
0,9,87,5,0,0,36879
0,22,291,5,0,0,36904
0,22,291,5,0,0,36904
0,4,104,5,0,0,36980
0,2,60,5,0,0,37003
0,13,237,5,0,0,37029
0,7,82,5,0,0,37029
0,26,44,5,0,0,37029
0,26,44,5,0,0,37029
0,23,65,5,0,0,37053
0,9,312,5,0,0,37054
0,16,179,5,0,0,37079
0,9,101,5,0,0,37104
0,11,68,5,0,0,37129
0,13,313,5,0,0,37129
0,14,230,5,0,0,37179
0,25,4,5,0,0,37179
0,27,4,5,0,0,37204
0,22,278,5,0,0,37204
0,10,29,5,0,0,37229
0,3,69,5,0,0,37229
0,2,313,5,0,0,37230
0,22,273,5,0,0,37353
0,6,139,5,0,0,37379
0,27,270,5,0,0,37454
0,7,305,5,0,0,37478
0,25,26,5,0,0,37479
0,24,226,5,0,0,37528
0,6,83,5,0,0,37553
0,10,112,5,0,0,37554
0,11,66,5,0,0,37579
0,11,251,5,0,0,37654
0,11,47,5,0,0,37654
0,14,26,5,0,0,37654
0,27,57,5,0,0,37654
0,19,129,5,0,0,37679
0,7,305,5,0,0,37679
0,25,156,5,0,0,37679
0,15,47,5,0,0,37703
0,16,251,5,0,0,37706
0,17,276,5,0,0,37804
0,23,241,5,0,0,37854
0,17,119,5,0,0,37854
0,21,55,5,0,0,37854
0,28,132,5,0,0,37979
0,14,18,5,0,0,37979
0,21,287,5,0,0,38028
0,25,207,5,0,0,38029
0,27,110,5,0,0,38104
0,16,211,5,0,0,38129
0,13,204,5,0,0,38129
0,18,148,5,0,0,38154
0,1,164,5,0,0,38179
0,13,102,5,0,0,38179
0,8,312,5,0,0,38179
0,6,243,5,0,0,38229
0,8,106,5,0,0,38254
0,1,126,5,0,0,38279
0,12,289,5,0,0,38279
0,14,271,5,0,0,38329
0,24,206,5,0,0,38329
0,22,270,5,0,0,38329
0,17,209,5,0,0,38354
0,22,13,5,0,0,38379
0,1,61,5,0,0,38404
0,11,164,5,0,0,38404
0,23,183,5,0,0,38429
0,11,225,5,0,0,38453
0,0,275,5,0,0,38479
0,12,212,5,0,0,38483
0,16,118,5,0,0,38504
0,13,167,5,0,0,38554
0,15,12,5,0,0,38554
0,4,292,5,0,0,38555
0,16,75,5,0,0,38604
0,19,76,5,0,0,38604
0,23,146,5,0,0,38725
0,14,279,5,0,0,38729
0,11,228,5,0,0,38779
0,20,6,5,0,0,38779
0,13,259,5,0,0,38804
0,5,304,5,0,0,38829
0,4,256,5,0,0,38879
0,27,68,5,0,0,38879
0,0,269,5,0,0,38929
0,4,266,5,0,0,38954
0,2,180,5,0,0,38979
0,6,16,5,0,0,39003
0,28,77,5,0,0,39004
0,7,307,5,0,0,39004
0,9,151,5,0,0,39029
0,17,262,5,0,0,39078
0,20,262,5,0,0,39103
0,15,285,5,0,0,39104
0,17,172,5,0,0,39178
0,10,214,5,0,0,39179
0,24,70,5,0,0,39179
0,11,87,5,0,0,39179
0,28,283,5,0,0,39179
0,28,166,5,0,0,39229
0,27,272,5,0,0,39278
0,2,66,5,0,0,39279
0,20,96,5,0,0,39353
0,23,182,5,0,0,39354
0,3,252,5,0,0,39354
0,15,200,5,0,0,39404
0,0,79,5,0,0,39429
0,20,55,5,0,0,39454
0,11,134,5,0,0,39479
0,14,183,5,0,0,39528
0,12,246,5,0,0,39529
0,3,213,5,0,0,39529
0,27,72,5,0,0,39534
0,1,105,5,0,0,39579
0,26,246,5,0,0,39604
0,15,194,5,0,0,39654
0,15,264,5,0,0,39654
0,8,124,5,0,0,39654
0,3,133,5,0,0,39679
0,9,48,5,0,0,39753
0,17,174,5,0,0,39759
0,27,18,5,0,0,39779
0,8,196,5,0,0,39779
0,3,39,5,0,0,39828
0,17,171,5,0,0,39828
0,12,221,5,0,0,39854
0,6,225,5,0,0,39854
0,24,259,5,0,0,39878
0,3,208,5,0,0,39929
0,17,73,5,0,0,39929
0,9,176,5,0,0,39953
0,15,166,5,0,0,39954
0,12,170,5,0,0,39954
0,23,66,5,0,0,40029
0,19,21,5,0,0,40054
0,18,211,5,0,0,40079
0,17,158,5,0,0,40079
0,27,238,5,0,0,40103
0,23,169,5,0,0,40104
0,9,79,5,0,0,40154
0,21,118,5,0,0,40179
0,24,283,5,0,0,40179
0,0,76,5,0,0,40254
0,10,264,5,0,0,40254
0,20,125,5,0,0,40329
0,9,143,5,0,0,40329
0,11,120,5,0,0,40379
0,28,220,5,0,0,40429
0,12,71,5,0,0,40429
0,21,180,5,0,0,40478
0,2,99,5,0,0,40479
0,18,267,5,0,0,40504
0,3,227,5,0,0,40508
0,10,65,5,0,0,40529
0,1,268,5,0,0,40529
0,1,6,5,0,0,40604
0,1,140,5,0,0,40628
0,1,109,5,0,0,40629
0,21,257,5,0,0,40629
0,12,310,5,0,0,40629
0,6,5,5,0,0,40679
0,10,288,5,0,0,40729
0,6,54,5,0,0,40754
0,0,152,5,0,0,40754
0,3,180,5,0,0,40779
0,4,65,5,0,0,40829
0,6,288,5,0,0,40829
0,4,87,5,0,0,40854
0,14,111,5,0,0,40929
0,0,132,5,0,0,40979
0,4,115,5,0,0,40979
0,5,115,5,0,0,40979
0,17,30,5,0,0,41004
0,1,22,5,0,0,41029
0,14,148,5,0,0,41029
0,13,12,5,0,0,41054
0,19,288,5,0,0,41054
0,21,8,5,0,0,41080
0,27,272,5,0,0,41104
0,9,223,5,0,0,41104
0,11,203,5,0,0,41128
0,7,269,5,0,0,41129
0,24,2,5,0,0,41154
0,24,79,5,0,0,41154
0,4,79,5,0,0,41154
0,4,79,5,0,0,41154
0,16,10,5,0,0,41179
0,24,52,5,0,0,41204
0,2,196,5,0,0,41204
0,13,251,5,0,0,41229
0,20,26,5,0,0,41229
0,27,165,5,0,0,41254
0,7,274,5,0,0,41254
0,8,184,5,0,0,41278
0,2,47,5,0,0,41329
0,12,33,5,0,0,41329
0,10,102,5,0,0,41354
0,10,244,5,0,0,41379
0,28,194,5,0,0,41379
0,17,128,5,0,0,41428
0,25,306,5,0,0,41479
0,2,13,5,0,0,41504
0,19,154,5,0,0,41529
0,3,287,5,0,0,41529
0,1,31,5,0,0,41529
0,17,44,5,0,0,41554
0,12,163,5,0,0,41554
0,23,79,5,0,0,41554
0,28,249,5,0,0,41603
0,14,215,5,0,0,41604
0,27,297,5,0,0,41628
0,21,64,5,0,0,41679
0,22,266,5,0,0,41729
0,4,207,5,0,0,41778
0,3,307,5,0,0,41779
0,22,267,5,0,0,41779
0,11,294,5,0,0,41779
0,0,237,5,0,0,41779
0,24,153,5,0,0,41804
0,24,153,5,0,0,41804
0,18,216,5,0,0,41829
0,27,99,5,0,0,41829
0,10,141,5,0,0,41829
0,12,94,5,0,0,41853
0,28,13,5,0,0,41879
0,13,175,5,0,0,41879
0,27,80,5,0,0,41979
0,2,266,5,0,0,42004
0,10,139,5,0,0,42054
0,21,160,5,0,0,42079
0,1,9,5,0,0,42129
0,27,306,5,0,0,42179
0,13,124,5,0,0,42204
0,6,220,5,0,0,42253
0,26,270,5,0,0,42254
0,26,270,5,0,0,42254
0,28,256,5,0,0,42254
0,25,257,5,0,0,42254
0,15,148,5,0,0,42279
0,0,97,5,0,0,42304
0,18,271,5,0,0,42329
0,13,17,5,0,0,42404
0,13,161,5,0,0,42429
0,6,314,5,0,0,42479
0,26,135,5,0,0,42479
0,4,115,5,0,0,42479
0,3,205,5,0,0,42528
0,12,10,5,0,0,42529
0,7,24,5,0,0,42529
0,14,126,5,0,0,42554
0,21,161,5,0,0,42654
0,28,273,5,0,0,42729
0,23,196,5,0,0,42754
0,12,1,5,0,0,42754
0,12,1,5,0,0,42754
0,12,1,5,0,0,42754
0,12,1,5,0,0,42754
0,12,1,5,0,0,42754
0,12,1,5,0,0,42754
0,12,1,5,0,0,42754
0,12,1,5,0,0,42754
0,18,178,5,0,0,42779
0,7,98,5,0,0,42779
0,5,285,5,0,0,42804
0,26,242,5,0,0,42804
0,22,197,5,0,0,42804
0,21,160,5,0,0,42829
0,19,268,5,0,0,42829
0,21,76,5,0,0,42855
0,0,44,5,0,0,42879
0,20,10,5,0,0,42880
0,3,219,5,0,0,42904
0,8,163,5,0,0,42904
0,25,119,5,0,0,42930
0,28,186,5,0,0,42955
0,17,221,5,0,0,43079
0,15,59,5,0,0,43104
0,13,34,5,0,0,43129
0,4,118,5,0,0,43129
0,5,161,5,0,0,43154
0,4,298,5,0,0,43179
0,26,220,5,0,0,43254
0,9,124,5,0,0,43254
0,3,181,5,0,0,43279
0,3,70,5,0,0,43280
0,3,70,5,0,0,43280
0,16,75,5,0,0,43379
